METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",20,3,3300,63,15.785077,0.060000
"DEbest","dixonpr",20,3,3350,64,15.785077,0.060000
"DEbest","dixonpr",20,3,3400,65,13.950748,0.060000
"DEbest","dixonpr",20,3,3450,66,13.950748,0.060000
"DEbest","dixonpr",20,3,3500,67,10.341158,0.060000
"DEbest","dixonpr",20,3,3550,68,10.341158,0.060000
"DEbest","dixonpr",20,3,3600,69,10.171178,0.060000
"DEbest","dixonpr",20,3,3650,70,7.820179,0.060000
"DEbest","dixonpr",20,3,3700,71,7.820179,0.060000
"DEbest","dixonpr",20,3,3750,72,7.820179,0.070000
"DEbest","dixonpr",20,3,3800,73,7.820179,0.070000
"DEbest","dixonpr",20,3,3850,74,5.503339,0.070000
"DEbest","dixonpr",20,3,3900,75,5.503339,0.070000
"DEbest","dixonpr",20,3,3950,76,5.503339,0.070000
"DEbest","dixonpr",20,3,4000,77,5.503339,0.070000
"DEbest","dixonpr",20,3,4050,78,4.806934,0.070000
"DEbest","dixonpr",20,3,4100,79,4.404253,0.070000
"DEbest","dixonpr",20,3,4150,80,4.404253,0.070000
"DEbest","dixonpr",20,3,4200,81,4.113478,0.070000
"DEbest","dixonpr",20,3,4250,82,3.898713,0.070000
"DEbest","dixonpr",20,3,4300,83,3.656603,0.080000
"DEbest","dixonpr",20,3,4350,84,3.656603,0.080000
"DEbest","dixonpr",20,3,4400,85,3.656603,0.080000
"DEbest","dixonpr",20,3,4450,86,2.609050,0.080000
"DEbest","dixonpr",20,3,4500,87,2.609050,0.080000
"DEbest","dixonpr",20,3,4550,88,2.609050,0.080000
"DEbest","dixonpr",20,3,4600,89,2.609050,0.080000
"DEbest","dixonpr",20,3,4650,90,2.609050,0.080000
"DEbest","dixonpr",20,3,4700,91,2.522175,0.080000
"DEbest","dixonpr",20,3,4750,92,2.522175,0.080000
"DEbest","dixonpr",20,3,4800,93,2.516664,0.080000
"DEbest","dixonpr",20,3,4850,94,2.043705,0.080000
"DEbest","dixonpr",20,3,4900,95,1.977957,0.090000
"DEbest","dixonpr",20,3,4950,96,1.844606,0.090000
"DEbest","dixonpr",20,3,5000,97,1.579234,0.090000
