METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",10,1,2160,105,0.092135,0.070000
"DEbest","griewank",10,1,2180,106,0.091543,0.070000
"DEbest","griewank",10,1,2200,107,0.079336,0.070000
"DEbest","griewank",10,1,2220,108,0.079336,0.070000
"DEbest","griewank",10,1,2240,109,0.071957,0.080000
"DEbest","griewank",10,1,2260,110,0.059985,0.080000
"DEbest","griewank",10,1,2280,111,0.059985,0.080000
"DEbest","griewank",10,1,2300,112,0.059851,0.080000
"DEbest","griewank",10,1,2320,113,0.041364,0.080000
"DEbest","griewank",10,1,2340,114,0.041364,0.080000
"DEbest","griewank",10,1,2360,115,0.037662,0.080000
"DEbest","griewank",10,1,2380,116,0.030068,0.080000
"DEbest","griewank",10,1,2400,117,0.030068,0.080000
"DEbest","griewank",10,1,2420,118,0.030068,0.080000
"DEbest","griewank",10,1,2440,119,0.029658,0.080000
"DEbest","griewank",10,1,2460,120,0.029658,0.080000
"DEbest","griewank",10,1,2480,121,0.029658,0.080000
"DEbest","griewank",10,1,2500,122,0.027742,0.080000
"DEbest","griewank",10,1,2520,123,0.027742,0.080000
"DEbest","griewank",10,1,2540,124,0.027676,0.080000
"DEbest","griewank",10,1,2560,125,0.026039,0.080000
"DEbest","griewank",10,1,2580,126,0.025508,0.080000
"DEbest","griewank",10,1,2600,127,0.024971,0.080000
"DEbest","griewank",10,1,2620,128,0.024058,0.080000
"DEbest","griewank",10,1,2640,129,0.023738,0.080000
"DEbest","griewank",10,1,2660,130,0.023235,0.080000
"DEbest","griewank",10,1,2680,131,0.023202,0.080000
"DEbest","griewank",10,1,2700,132,0.023128,0.080000
"DEbest","griewank",10,1,2720,133,0.022667,0.080000
"DEbest","griewank",10,1,2740,134,0.022667,0.080000
"DEbest","griewank",10,1,2760,135,0.022307,0.090000
"DEbest","griewank",10,1,2780,136,0.022307,0.090000
"DEbest","griewank",10,1,2800,137,0.022307,0.090000
"DEbest","griewank",10,1,2820,138,0.022273,0.090000
"DEbest","griewank",10,1,2840,139,0.022273,0.090000
"DEbest","griewank",10,1,2860,140,0.022273,0.090000
"DEbest","griewank",10,1,2880,141,0.022239,0.090000
"DEbest","griewank",10,1,2900,142,0.022239,0.090000
"DEbest","griewank",10,1,2920,143,0.022239,0.090000
"DEbest","griewank",10,1,2940,144,0.022203,0.090000
"DEbest","griewank",10,1,2960,145,0.022193,0.090000
"DEbest","griewank",10,1,2980,146,0.022193,0.090000
"DEbest","griewank",10,1,3000,147,0.022193,0.090000
