METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",15,18,4150,80,14.329085,0.060000
"DEbest","rosen",15,18,4200,81,14.329085,0.060000
"DEbest","rosen",15,18,4250,82,14.329085,0.060000
"DEbest","rosen",15,18,4300,83,13.783243,0.070000
"DEbest","rosen",15,18,4350,84,13.783243,0.070000
"DEbest","rosen",15,18,4400,85,13.767280,0.070000
"DEbest","rosen",15,18,4450,86,13.767280,0.070000
"DEbest","rosen",15,18,4500,87,13.163047,0.070000
"DEbest","rosen",15,18,4550,88,13.163047,0.070000
"DEbest","rosen",15,18,4600,89,12.946006,0.070000
"DEbest","rosen",15,18,4650,90,12.642985,0.070000
"DEbest","rosen",15,18,4700,91,12.642985,0.070000
"DEbest","rosen",15,18,4750,92,12.642985,0.070000
"DEbest","rosen",15,18,4800,93,12.607799,0.070000
"DEbest","rosen",15,18,4850,94,12.419013,0.070000
"DEbest","rosen",15,18,4900,95,12.419013,0.080000
"DEbest","rosen",15,18,4950,96,12.419013,0.080000
"DEbest","rosen",15,18,5000,97,12.419013,0.080000
