METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,3,2020,98,0.000013,0.100000
"DEbest","elipsoid",10,3,2040,99,0.000007,0.100000
"DEbest","elipsoid",10,3,2060,100,0.000005,0.100000
"DEbest","elipsoid",10,3,2080,101,0.000005,0.100000
"DEbest","elipsoid",10,3,2100,102,0.000005,0.100000
"DEbest","elipsoid",10,3,2120,103,0.000004,0.100000
"DEbest","elipsoid",10,3,2140,104,0.000004,0.100000
"DEbest","elipsoid",10,3,2160,105,0.000003,0.110000
"DEbest","elipsoid",10,3,2180,106,0.000003,0.110000
"DEbest","elipsoid",10,3,2200,107,0.000003,0.110000
"DEbest","elipsoid",10,3,2220,108,0.000002,0.110000
"DEbest","elipsoid",10,3,2240,109,0.000002,0.110000
"DEbest","elipsoid",10,3,2260,110,0.000002,0.110000
"DEbest","elipsoid",10,3,2280,111,0.000002,0.110000
"DEbest","elipsoid",10,3,2300,112,0.000001,0.120000
"DEbest","elipsoid",10,3,2320,113,0.000001,0.120000
"DEbest","elipsoid",10,3,2340,114,0.000000,0.120000
"DEbest","elipsoid",10,3,2360,115,0.000000,0.120000
"DEbest","elipsoid",10,3,2380,116,0.000000,0.130000
"DEbest","elipsoid",10,3,2400,117,0.000000,0.130000
"DEbest","elipsoid",10,3,2420,118,0.000000,0.130000
"DEbest","elipsoid",10,3,2440,119,0.000000,0.130000
"DEbest","elipsoid",10,3,2460,120,0.000000,0.130000
"DEbest","elipsoid",10,3,2480,121,0.000000,0.130000
"DEbest","elipsoid",10,3,2500,122,0.000000,0.130000
"DEbest","elipsoid",10,3,2520,123,0.000000,0.130000
"DEbest","elipsoid",10,3,2540,124,0.000000,0.130000
"DEbest","elipsoid",10,3,2560,125,0.000000,0.130000
"DEbest","elipsoid",10,3,2580,126,0.000000,0.140000
"DEbest","elipsoid",10,3,2600,127,0.000000,0.140000
"DEbest","elipsoid",10,3,2620,128,0.000000,0.140000
"DEbest","elipsoid",10,3,2640,129,0.000000,0.140000
"DEbest","elipsoid",10,3,2660,130,0.000000,0.140000
"DEbest","elipsoid",10,3,2680,131,0.000000,0.140000
"DEbest","elipsoid",10,3,2700,132,0.000000,0.140000
"DEbest","elipsoid",10,3,2720,133,0.000000,0.140000
"DEbest","elipsoid",10,3,2740,134,0.000000,0.140000
"DEbest","elipsoid",10,3,2760,135,0.000000,0.160000
"DEbest","elipsoid",10,3,2780,136,0.000000,0.160000
"DEbest","elipsoid",10,3,2800,137,0.000000,0.160000
"DEbest","elipsoid",10,3,2820,138,0.000000,0.160000
"DEbest","elipsoid",10,3,2840,139,0.000000,0.160000
"DEbest","elipsoid",10,3,2860,140,0.000000,0.160000
"DEbest","elipsoid",10,3,2880,141,0.000000,0.160000
"DEbest","elipsoid",10,3,2900,142,0.000000,0.160000
"DEbest","elipsoid",10,3,2920,143,0.000000,0.160000
"DEbest","elipsoid",10,3,2940,144,0.000000,0.160000
"DEbest","elipsoid",10,3,2960,145,0.000000,0.160000
"DEbest","elipsoid",10,3,2980,146,0.000000,0.160000
"DEbest","elipsoid",10,3,3000,147,0.000000,0.160000
