METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,9,3000,57,2.720561,0.060000
"DEbest","ackley",15,9,3050,58,2.720561,0.060000
"DEbest","ackley",15,9,3100,59,2.720561,0.060000
"DEbest","ackley",15,9,3150,60,2.608104,0.060000
"DEbest","ackley",15,9,3200,61,2.608104,0.060000
"DEbest","ackley",15,9,3250,62,2.172285,0.060000
"DEbest","ackley",15,9,3300,63,2.172285,0.060000
"DEbest","ackley",15,9,3350,64,2.029539,0.060000
"DEbest","ackley",15,9,3400,65,2.029539,0.060000
"DEbest","ackley",15,9,3450,66,1.741802,0.060000
"DEbest","ackley",15,9,3500,67,1.568167,0.060000
"DEbest","ackley",15,9,3550,68,1.568167,0.070000
"DEbest","ackley",15,9,3600,69,1.471429,0.070000
"DEbest","ackley",15,9,3650,70,1.471429,0.070000
"DEbest","ackley",15,9,3700,71,1.471429,0.070000
"DEbest","ackley",15,9,3750,72,1.256055,0.070000
"DEbest","ackley",15,9,3800,73,1.256055,0.070000
"DEbest","ackley",15,9,3850,74,0.826364,0.070000
"DEbest","ackley",15,9,3900,75,0.826364,0.070000
"DEbest","ackley",15,9,3950,76,0.826364,0.070000
"DEbest","ackley",15,9,4000,77,0.626566,0.070000
"DEbest","ackley",15,9,4050,78,0.578455,0.070000
"DEbest","ackley",15,9,4100,79,0.485699,0.080000
"DEbest","ackley",15,9,4150,80,0.485699,0.080000
"DEbest","ackley",15,9,4200,81,0.485699,0.080000
"DEbest","ackley",15,9,4250,82,0.368816,0.080000
"DEbest","ackley",15,9,4300,83,0.368816,0.080000
"DEbest","ackley",15,9,4350,84,0.368816,0.080000
"DEbest","ackley",15,9,4400,85,0.277621,0.080000
"DEbest","ackley",15,9,4450,86,0.277621,0.080000
"DEbest","ackley",15,9,4500,87,0.277621,0.080000
"DEbest","ackley",15,9,4550,88,0.277621,0.080000
"DEbest","ackley",15,9,4600,89,0.245832,0.080000
"DEbest","ackley",15,9,4650,90,0.146981,0.080000
"DEbest","ackley",15,9,4700,91,0.146981,0.090000
"DEbest","ackley",15,9,4750,92,0.132332,0.090000
"DEbest","ackley",15,9,4800,93,0.132332,0.090000
"DEbest","ackley",15,9,4850,94,0.107235,0.090000
"DEbest","ackley",15,9,4900,95,0.092363,0.090000
"DEbest","ackley",15,9,4950,96,0.092363,0.090000
"DEbest","ackley",15,9,5000,97,0.092363,0.090000
