METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,12,3550,68,13695954367316.396484,0.430000
"DEbest","perm0db",20,12,3600,69,13695954367316.396484,0.440000
"DEbest","perm0db",20,12,3650,70,7030385812721.282227,0.440000
"DEbest","perm0db",20,12,3700,71,949533577209.927734,0.450000
"DEbest","perm0db",20,12,3750,72,949533577209.927734,0.460000
"DEbest","perm0db",20,12,3800,73,472721648913.828796,0.460000
"DEbest","perm0db",20,12,3850,74,22834974872.776375,0.470000
"DEbest","perm0db",20,12,3900,75,22834974872.776375,0.480000
"DEbest","perm0db",20,12,3950,76,22834974872.776375,0.480000
"DEbest","perm0db",20,12,4000,77,22834974872.776375,0.490000
"DEbest","perm0db",20,12,4050,78,2775276691.732358,0.490000
"DEbest","perm0db",20,12,4100,79,1097918570.273751,0.500000
"DEbest","perm0db",20,12,4150,80,204339640.904094,0.510000
"DEbest","perm0db",20,12,4200,81,204339640.904094,0.510000
"DEbest","perm0db",20,12,4250,82,204339640.904094,0.520000
"DEbest","perm0db",20,12,4300,83,204339640.904094,0.530000
"DEbest","perm0db",20,12,4350,84,204339640.904094,0.530000
"DEbest","perm0db",20,12,4400,85,147366686.607570,0.540000
"DEbest","perm0db",20,12,4450,86,4445491.818521,0.540000
"DEbest","perm0db",20,12,4500,87,1657443.128468,0.550000
"DEbest","perm0db",20,12,4550,88,158286.635961,0.560000
"DEbest","perm0db",20,12,4600,89,158286.635961,0.560000
"DEbest","perm0db",20,12,4650,90,158286.635961,0.570000
"DEbest","perm0db",20,12,4700,91,158286.635961,0.580000
"DEbest","perm0db",20,12,4750,92,98194.804641,0.580000
"DEbest","perm0db",20,12,4800,93,74150.433328,0.590000
"DEbest","perm0db",20,12,4850,94,43333.123560,0.600000
"DEbest","perm0db",20,12,4900,95,25638.319667,0.600000
"DEbest","perm0db",20,12,4950,96,25638.319667,0.610000
"DEbest","perm0db",20,12,5000,97,13964.268835,0.610000
