METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,18,3350,64,3.370696,0.070000
"DEbest","ackley",20,18,3400,65,3.188902,0.070000
"DEbest","ackley",20,18,3450,66,3.188902,0.070000
"DEbest","ackley",20,18,3500,67,3.188902,0.080000
"DEbest","ackley",20,18,3550,68,3.090493,0.080000
"DEbest","ackley",20,18,3600,69,2.831449,0.080000
"DEbest","ackley",20,18,3650,70,2.831449,0.080000
"DEbest","ackley",20,18,3700,71,2.831449,0.080000
"DEbest","ackley",20,18,3750,72,2.703838,0.080000
"DEbest","ackley",20,18,3800,73,2.445901,0.080000
"DEbest","ackley",20,18,3850,74,2.445901,0.080000
"DEbest","ackley",20,18,3900,75,2.445901,0.080000
"DEbest","ackley",20,18,3950,76,2.272619,0.080000
"DEbest","ackley",20,18,4000,77,2.171438,0.080000
"DEbest","ackley",20,18,4050,78,2.099509,0.080000
"DEbest","ackley",20,18,4100,79,2.076404,0.090000
"DEbest","ackley",20,18,4150,80,2.076404,0.090000
"DEbest","ackley",20,18,4200,81,1.954382,0.090000
"DEbest","ackley",20,18,4250,82,1.785998,0.090000
"DEbest","ackley",20,18,4300,83,1.785998,0.090000
"DEbest","ackley",20,18,4350,84,1.389620,0.090000
"DEbest","ackley",20,18,4400,85,1.389620,0.090000
"DEbest","ackley",20,18,4450,86,1.389620,0.090000
"DEbest","ackley",20,18,4500,87,1.038669,0.090000
"DEbest","ackley",20,18,4550,88,0.964140,0.090000
"DEbest","ackley",20,18,4600,89,0.964140,0.100000
"DEbest","ackley",20,18,4650,90,0.964140,0.100000
"DEbest","ackley",20,18,4700,91,0.741007,0.100000
"DEbest","ackley",20,18,4750,92,0.741007,0.100000
"DEbest","ackley",20,18,4800,93,0.606189,0.100000
"DEbest","ackley",20,18,4850,94,0.571595,0.100000
"DEbest","ackley",20,18,4900,95,0.571595,0.100000
"DEbest","ackley",20,18,4950,96,0.571595,0.100000
"DEbest","ackley",20,18,5000,97,0.571595,0.100000
