METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",15,4,1750,32,159.963455,0.030000
"DEbest","dixonpr",15,4,1800,33,146.079108,0.030000
"DEbest","dixonpr",15,4,1850,34,131.498780,0.030000
"DEbest","dixonpr",15,4,1900,35,131.498780,0.030000
"DEbest","dixonpr",15,4,1950,36,116.812850,0.030000
"DEbest","dixonpr",15,4,2000,37,89.621864,0.030000
"DEbest","dixonpr",15,4,2050,38,23.572439,0.030000
"DEbest","dixonpr",15,4,2100,39,23.572439,0.030000
"DEbest","dixonpr",15,4,2150,40,23.572439,0.030000
"DEbest","dixonpr",15,4,2200,41,23.572439,0.030000
"DEbest","dixonpr",15,4,2250,42,23.572439,0.030000
"DEbest","dixonpr",15,4,2300,43,14.224626,0.040000
"DEbest","dixonpr",15,4,2350,44,12.064229,0.040000
"DEbest","dixonpr",15,4,2400,45,12.064229,0.040000
"DEbest","dixonpr",15,4,2450,46,10.071850,0.040000
"DEbest","dixonpr",15,4,2500,47,10.071850,0.040000
"DEbest","dixonpr",15,4,2550,48,7.180822,0.040000
"DEbest","dixonpr",15,4,2600,49,7.141089,0.040000
"DEbest","dixonpr",15,4,2650,50,7.141089,0.040000
"DEbest","dixonpr",15,4,2700,51,5.578372,0.040000
"DEbest","dixonpr",15,4,2750,52,5.578372,0.040000
"DEbest","dixonpr",15,4,2800,53,4.756533,0.040000
"DEbest","dixonpr",15,4,2850,54,4.470779,0.040000
"DEbest","dixonpr",15,4,2900,55,4.470779,0.050000
"DEbest","dixonpr",15,4,2950,56,4.390630,0.050000
"DEbest","dixonpr",15,4,3000,57,3.927257,0.050000
"DEbest","dixonpr",15,4,3050,58,3.320875,0.050000
"DEbest","dixonpr",15,4,3100,59,3.041846,0.050000
"DEbest","dixonpr",15,4,3150,60,3.041846,0.050000
"DEbest","dixonpr",15,4,3200,61,2.924473,0.050000
"DEbest","dixonpr",15,4,3250,62,2.924473,0.050000
"DEbest","dixonpr",15,4,3300,63,2.214237,0.050000
"DEbest","dixonpr",15,4,3350,64,2.132002,0.050000
"DEbest","dixonpr",15,4,3400,65,1.389014,0.050000
"DEbest","dixonpr",15,4,3450,66,1.389014,0.060000
"DEbest","dixonpr",15,4,3500,67,1.389014,0.060000
"DEbest","dixonpr",15,4,3550,68,1.389014,0.060000
"DEbest","dixonpr",15,4,3600,69,1.389014,0.060000
"DEbest","dixonpr",15,4,3650,70,1.389014,0.060000
"DEbest","dixonpr",15,4,3700,71,1.389014,0.060000
"DEbest","dixonpr",15,4,3750,72,1.389014,0.060000
"DEbest","dixonpr",15,4,3800,73,1.376673,0.060000
"DEbest","dixonpr",15,4,3850,74,1.376673,0.060000
"DEbest","dixonpr",15,4,3900,75,1.376673,0.060000
"DEbest","dixonpr",15,4,3950,76,1.376673,0.060000
"DEbest","dixonpr",15,4,4000,77,1.376673,0.070000
"DEbest","dixonpr",15,4,4050,78,1.295962,0.070000
"DEbest","dixonpr",15,4,4100,79,1.232503,0.070000
"DEbest","dixonpr",15,4,4150,80,0.984090,0.070000
"DEbest","dixonpr",15,4,4200,81,0.984090,0.070000
"DEbest","dixonpr",15,4,4250,82,0.984090,0.070000
"DEbest","dixonpr",15,4,4300,83,0.904175,0.070000
"DEbest","dixonpr",15,4,4350,84,0.904175,0.070000
"DEbest","dixonpr",15,4,4400,85,0.847002,0.070000
"DEbest","dixonpr",15,4,4450,86,0.847002,0.070000
"DEbest","dixonpr",15,4,4500,87,0.847002,0.070000
"DEbest","dixonpr",15,4,4550,88,0.847002,0.070000
"DEbest","dixonpr",15,4,4600,89,0.778618,0.080000
"DEbest","dixonpr",15,4,4650,90,0.778618,0.080000
"DEbest","dixonpr",15,4,4700,91,0.778618,0.080000
"DEbest","dixonpr",15,4,4750,92,0.778618,0.080000
"DEbest","dixonpr",15,4,4800,93,0.778618,0.080000
"DEbest","dixonpr",15,4,4850,94,0.746627,0.080000
"DEbest","dixonpr",15,4,4900,95,0.724936,0.080000
"DEbest","dixonpr",15,4,4950,96,0.724936,0.080000
"DEbest","dixonpr",15,4,5000,97,0.724936,0.080000
