METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",10,5,1300,62,0.132423,0.020000
"DEbest","stybtang",10,5,1320,63,0.132423,0.020000
"DEbest","stybtang",10,5,1340,64,0.132423,0.020000
"DEbest","stybtang",10,5,1360,65,0.120412,0.020000
"DEbest","stybtang",10,5,1380,66,0.120412,0.020000
"DEbest","stybtang",10,5,1400,67,0.089035,0.020000
"DEbest","stybtang",10,5,1420,68,0.039669,0.020000
"DEbest","stybtang",10,5,1440,69,0.039669,0.020000
"DEbest","stybtang",10,5,1460,70,0.039669,0.020000
"DEbest","stybtang",10,5,1480,71,0.039669,0.030000
"DEbest","stybtang",10,5,1500,72,0.031332,0.030000
"DEbest","stybtang",10,5,1520,73,0.031332,0.030000
"DEbest","stybtang",10,5,1540,74,0.031332,0.030000
"DEbest","stybtang",10,5,1560,75,0.028526,0.030000
"DEbest","stybtang",10,5,1580,76,0.016980,0.030000
"DEbest","stybtang",10,5,1600,77,0.016194,0.030000
"DEbest","stybtang",10,5,1620,78,0.014091,0.030000
"DEbest","stybtang",10,5,1640,79,0.011177,0.030000
"DEbest","stybtang",10,5,1660,80,0.009389,0.030000
"DEbest","stybtang",10,5,1680,81,0.008207,0.030000
"DEbest","stybtang",10,5,1700,82,0.005425,0.030000
"DEbest","stybtang",10,5,1720,83,0.001841,0.030000
"DEbest","stybtang",10,5,1740,84,0.001841,0.030000
"DEbest","stybtang",10,5,1760,85,0.001751,0.030000
"DEbest","stybtang",10,5,1780,86,0.001391,0.030000
"DEbest","stybtang",10,5,1800,87,0.000788,0.030000
"DEbest","stybtang",10,5,1820,88,0.000770,0.030000
"DEbest","stybtang",10,5,1840,89,0.000770,0.030000
"DEbest","stybtang",10,5,1860,90,0.000207,0.030000
"DEbest","stybtang",10,5,1880,91,-0.001120,0.030000
"DEbest","stybtang",10,5,1900,92,-0.001120,0.030000
"DEbest","stybtang",10,5,1920,93,-0.001120,0.030000
"DEbest","stybtang",10,5,1940,94,-0.001120,0.030000
"DEbest","stybtang",10,5,1960,95,-0.001120,0.030000
"DEbest","stybtang",10,5,1980,96,-0.001425,0.030000
"DEbest","stybtang",10,5,2000,97,-0.001425,0.040000
"DEbest","stybtang",10,5,2020,98,-0.001529,0.040000
"DEbest","stybtang",10,5,2040,99,-0.001544,0.040000
"DEbest","stybtang",10,5,2060,100,-0.001544,0.040000
"DEbest","stybtang",10,5,2080,101,-0.001598,0.040000
"DEbest","stybtang",10,5,2100,102,-0.001636,0.040000
"DEbest","stybtang",10,5,2120,103,-0.001659,0.040000
"DEbest","stybtang",10,5,2140,104,-0.001685,0.040000
"DEbest","stybtang",10,5,2160,105,-0.001685,0.040000
"DEbest","stybtang",10,5,2180,106,-0.001685,0.040000
"DEbest","stybtang",10,5,2200,107,-0.001728,0.040000
"DEbest","stybtang",10,5,2220,108,-0.001728,0.040000
"DEbest","stybtang",10,5,2240,109,-0.001731,0.040000
"DEbest","stybtang",10,5,2260,110,-0.001731,0.040000
"DEbest","stybtang",10,5,2280,111,-0.001731,0.040000
"DEbest","stybtang",10,5,2300,112,-0.001731,0.040000
"DEbest","stybtang",10,5,2320,113,-0.001742,0.040000
"DEbest","stybtang",10,5,2340,114,-0.001746,0.040000
"DEbest","stybtang",10,5,2360,115,-0.001749,0.040000
"DEbest","stybtang",10,5,2380,116,-0.001752,0.040000
"DEbest","stybtang",10,5,2400,117,-0.001754,0.040000
"DEbest","stybtang",10,5,2420,118,-0.001754,0.040000
"DEbest","stybtang",10,5,2440,119,-0.001755,0.040000
"DEbest","stybtang",10,5,2460,120,-0.001755,0.040000
"DEbest","stybtang",10,5,2480,121,-0.001755,0.040000
"DEbest","stybtang",10,5,2500,122,-0.001755,0.040000
"DEbest","stybtang",10,5,2520,123,-0.001755,0.040000
"DEbest","stybtang",10,5,2540,124,-0.001756,0.050000
"DEbest","stybtang",10,5,2560,125,-0.001756,0.050000
"DEbest","stybtang",10,5,2580,126,-0.001756,0.050000
"DEbest","stybtang",10,5,2600,127,-0.001756,0.050000
"DEbest","stybtang",10,5,2620,128,-0.001756,0.050000
"DEbest","stybtang",10,5,2640,129,-0.001756,0.050000
"DEbest","stybtang",10,5,2660,130,-0.001757,0.050000
"DEbest","stybtang",10,5,2680,131,-0.001757,0.050000
"DEbest","stybtang",10,5,2700,132,-0.001757,0.050000
"DEbest","stybtang",10,5,2720,133,-0.001757,0.050000
"DEbest","stybtang",10,5,2740,134,-0.001757,0.050000
"DEbest","stybtang",10,5,2760,135,-0.001757,0.050000
"DEbest","stybtang",10,5,2780,136,-0.001757,0.050000
"DEbest","stybtang",10,5,2800,137,-0.001757,0.050000
"DEbest","stybtang",10,5,2820,138,-0.001757,0.050000
"DEbest","stybtang",10,5,2840,139,-0.001757,0.050000
"DEbest","stybtang",10,5,2860,140,-0.001757,0.050000
"DEbest","stybtang",10,5,2880,141,-0.001757,0.050000
"DEbest","stybtang",10,5,2900,142,-0.001757,0.050000
"DEbest","stybtang",10,5,2920,143,-0.001757,0.050000
"DEbest","stybtang",10,5,2940,144,-0.001757,0.050000
"DEbest","stybtang",10,5,2960,145,-0.001757,0.050000
"DEbest","stybtang",10,5,2980,146,-0.001757,0.050000
"DEbest","stybtang",10,5,3000,147,-0.001757,0.050000
