METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,15,3850,74,0.251712,0.070000
"DEbest","elipsoid",20,15,3900,75,0.251712,0.070000
"DEbest","elipsoid",20,15,3950,76,0.251712,0.080000
"DEbest","elipsoid",20,15,4000,77,0.210171,0.080000
"DEbest","elipsoid",20,15,4050,78,0.210171,0.080000
"DEbest","elipsoid",20,15,4100,79,0.155551,0.080000
"DEbest","elipsoid",20,15,4150,80,0.155551,0.080000
"DEbest","elipsoid",20,15,4200,81,0.114706,0.080000
"DEbest","elipsoid",20,15,4250,82,0.114706,0.080000
"DEbest","elipsoid",20,15,4300,83,0.095628,0.080000
"DEbest","elipsoid",20,15,4350,84,0.095628,0.080000
"DEbest","elipsoid",20,15,4400,85,0.095628,0.080000
"DEbest","elipsoid",20,15,4450,86,0.076233,0.080000
"DEbest","elipsoid",20,15,4500,87,0.063548,0.090000
"DEbest","elipsoid",20,15,4550,88,0.061584,0.090000
"DEbest","elipsoid",20,15,4600,89,0.038347,0.090000
"DEbest","elipsoid",20,15,4650,90,0.038347,0.090000
"DEbest","elipsoid",20,15,4700,91,0.038347,0.090000
"DEbest","elipsoid",20,15,4750,92,0.038347,0.090000
"DEbest","elipsoid",20,15,4800,93,0.038347,0.090000
"DEbest","elipsoid",20,15,4850,94,0.030628,0.090000
"DEbest","elipsoid",20,15,4900,95,0.030628,0.090000
"DEbest","elipsoid",20,15,4950,96,0.025958,0.090000
"DEbest","elipsoid",20,15,5000,97,0.025958,0.100000
