METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,15,1040,49,175.122093,0.040000
"DEbest","perm0db",10,15,1060,50,175.122093,0.050000
"DEbest","perm0db",10,15,1080,51,172.111064,0.050000
"DEbest","perm0db",10,15,1100,52,172.111064,0.050000
"DEbest","perm0db",10,15,1120,53,172.111064,0.050000
"DEbest","perm0db",10,15,1140,54,172.111064,0.050000
"DEbest","perm0db",10,15,1160,55,169.347613,0.050000
"DEbest","perm0db",10,15,1180,56,153.206901,0.050000
"DEbest","perm0db",10,15,1200,57,125.485709,0.050000
"DEbest","perm0db",10,15,1220,58,84.651740,0.050000
"DEbest","perm0db",10,15,1240,59,84.651740,0.050000
"DEbest","perm0db",10,15,1260,60,84.651740,0.050000
"DEbest","perm0db",10,15,1280,61,84.651740,0.050000
"DEbest","perm0db",10,15,1300,62,84.651740,0.060000
"DEbest","perm0db",10,15,1320,63,77.882843,0.060000
"DEbest","perm0db",10,15,1340,64,76.183043,0.060000
"DEbest","perm0db",10,15,1360,65,71.309506,0.060000
"DEbest","perm0db",10,15,1380,66,63.247415,0.060000
"DEbest","perm0db",10,15,1400,67,57.824347,0.060000
"DEbest","perm0db",10,15,1420,68,57.592782,0.060000
"DEbest","perm0db",10,15,1440,69,55.517878,0.060000
"DEbest","perm0db",10,15,1460,70,42.521564,0.060000
"DEbest","perm0db",10,15,1480,71,42.521564,0.060000
"DEbest","perm0db",10,15,1500,72,39.297405,0.060000
"DEbest","perm0db",10,15,1520,73,39.297405,0.070000
"DEbest","perm0db",10,15,1540,74,35.711893,0.070000
"DEbest","perm0db",10,15,1560,75,35.711893,0.070000
"DEbest","perm0db",10,15,1580,76,29.690435,0.070000
"DEbest","perm0db",10,15,1600,77,29.690435,0.070000
"DEbest","perm0db",10,15,1620,78,29.690435,0.070000
"DEbest","perm0db",10,15,1640,79,29.690435,0.070000
"DEbest","perm0db",10,15,1660,80,29.690435,0.070000
"DEbest","perm0db",10,15,1680,81,29.690435,0.070000
"DEbest","perm0db",10,15,1700,82,29.690435,0.070000
"DEbest","perm0db",10,15,1720,83,29.690435,0.070000
"DEbest","perm0db",10,15,1740,84,29.690435,0.070000
"DEbest","perm0db",10,15,1760,85,29.690435,0.080000
"DEbest","perm0db",10,15,1780,86,29.690435,0.080000
"DEbest","perm0db",10,15,1800,87,29.498353,0.080000
"DEbest","perm0db",10,15,1820,88,28.494159,0.080000
"DEbest","perm0db",10,15,1840,89,28.494159,0.080000
"DEbest","perm0db",10,15,1860,90,28.494159,0.080000
"DEbest","perm0db",10,15,1880,91,28.494159,0.080000
"DEbest","perm0db",10,15,1900,92,28.494159,0.080000
"DEbest","perm0db",10,15,1920,93,28.460361,0.080000
"DEbest","perm0db",10,15,1940,94,28.088690,0.080000
"DEbest","perm0db",10,15,1960,95,27.509331,0.080000
"DEbest","perm0db",10,15,1980,96,27.366322,0.080000
"DEbest","perm0db",10,15,2000,97,27.366322,0.090000
"DEbest","perm0db",10,15,2020,98,27.366322,0.090000
"DEbest","perm0db",10,15,2040,99,27.366322,0.090000
"DEbest","perm0db",10,15,2060,100,27.366322,0.090000
"DEbest","perm0db",10,15,2080,101,27.344199,0.090000
"DEbest","perm0db",10,15,2100,102,27.338431,0.090000
"DEbest","perm0db",10,15,2120,103,27.338431,0.090000
"DEbest","perm0db",10,15,2140,104,27.338431,0.090000
"DEbest","perm0db",10,15,2160,105,27.281193,0.090000
"DEbest","perm0db",10,15,2180,106,27.281193,0.090000
"DEbest","perm0db",10,15,2200,107,27.237085,0.090000
"DEbest","perm0db",10,15,2220,108,27.237085,0.090000
"DEbest","perm0db",10,15,2240,109,27.105543,0.100000
"DEbest","perm0db",10,15,2260,110,27.078968,0.100000
"DEbest","perm0db",10,15,2280,111,27.078968,0.100000
"DEbest","perm0db",10,15,2300,112,27.078968,0.100000
"DEbest","perm0db",10,15,2320,113,27.078968,0.100000
"DEbest","perm0db",10,15,2340,114,27.071120,0.100000
"DEbest","perm0db",10,15,2360,115,27.018972,0.100000
"DEbest","perm0db",10,15,2380,116,26.987901,0.100000
"DEbest","perm0db",10,15,2400,117,26.987901,0.100000
"DEbest","perm0db",10,15,2420,118,26.987901,0.100000
"DEbest","perm0db",10,15,2440,119,26.987901,0.100000
"DEbest","perm0db",10,15,2460,120,26.987901,0.100000
"DEbest","perm0db",10,15,2480,121,26.987901,0.110000
"DEbest","perm0db",10,15,2500,122,26.972129,0.110000
"DEbest","perm0db",10,15,2520,123,26.972129,0.110000
"DEbest","perm0db",10,15,2540,124,26.972129,0.110000
"DEbest","perm0db",10,15,2560,125,26.972129,0.110000
"DEbest","perm0db",10,15,2580,126,26.959387,0.110000
"DEbest","perm0db",10,15,2600,127,26.958648,0.110000
"DEbest","perm0db",10,15,2620,128,26.958648,0.110000
"DEbest","perm0db",10,15,2640,129,26.958648,0.110000
"DEbest","perm0db",10,15,2660,130,26.956206,0.110000
"DEbest","perm0db",10,15,2680,131,26.956206,0.110000
"DEbest","perm0db",10,15,2700,132,26.956206,0.110000
"DEbest","perm0db",10,15,2720,133,26.951986,0.120000
"DEbest","perm0db",10,15,2740,134,26.951986,0.120000
"DEbest","perm0db",10,15,2760,135,26.951357,0.120000
"DEbest","perm0db",10,15,2780,136,26.951357,0.120000
"DEbest","perm0db",10,15,2800,137,26.951357,0.120000
"DEbest","perm0db",10,15,2820,138,26.950883,0.120000
"DEbest","perm0db",10,15,2840,139,26.950883,0.120000
"DEbest","perm0db",10,15,2860,140,26.950592,0.120000
"DEbest","perm0db",10,15,2880,141,26.950422,0.120000
"DEbest","perm0db",10,15,2900,142,26.950422,0.120000
"DEbest","perm0db",10,15,2920,143,26.950101,0.120000
"DEbest","perm0db",10,15,2940,144,26.950101,0.120000
"DEbest","perm0db",10,15,2960,145,26.950067,0.130000
"DEbest","perm0db",10,15,2980,146,26.950050,0.130000
"DEbest","perm0db",10,15,3000,147,26.950050,0.130000
