METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",10,15,1460,70,0.063319,0.050000
"DEbest","stybtang",10,15,1480,71,0.053690,0.050000
"DEbest","stybtang",10,15,1500,72,0.049245,0.060000
"DEbest","stybtang",10,15,1520,73,0.038784,0.060000
"DEbest","stybtang",10,15,1540,74,0.038784,0.060000
"DEbest","stybtang",10,15,1560,75,0.038784,0.060000
"DEbest","stybtang",10,15,1580,76,0.017735,0.060000
"DEbest","stybtang",10,15,1600,77,0.017735,0.060000
"DEbest","stybtang",10,15,1620,78,0.012046,0.060000
"DEbest","stybtang",10,15,1640,79,0.006231,0.060000
"DEbest","stybtang",10,15,1660,80,0.006231,0.060000
"DEbest","stybtang",10,15,1680,81,0.006231,0.060000
"DEbest","stybtang",10,15,1700,82,0.006231,0.060000
"DEbest","stybtang",10,15,1720,83,0.003511,0.060000
"DEbest","stybtang",10,15,1740,84,0.003511,0.070000
"DEbest","stybtang",10,15,1760,85,0.003010,0.070000
"DEbest","stybtang",10,15,1780,86,0.001088,0.070000
"DEbest","stybtang",10,15,1800,87,0.000672,0.070000
"DEbest","stybtang",10,15,1820,88,-0.000073,0.070000
"DEbest","stybtang",10,15,1840,89,-0.000073,0.070000
"DEbest","stybtang",10,15,1860,90,-0.000414,0.070000
"DEbest","stybtang",10,15,1880,91,-0.000476,0.070000
"DEbest","stybtang",10,15,1900,92,-0.001145,0.070000
"DEbest","stybtang",10,15,1920,93,-0.001145,0.070000
"DEbest","stybtang",10,15,1940,94,-0.001145,0.070000
"DEbest","stybtang",10,15,1960,95,-0.001208,0.070000
"DEbest","stybtang",10,15,1980,96,-0.001208,0.070000
"DEbest","stybtang",10,15,2000,97,-0.001208,0.070000
"DEbest","stybtang",10,15,2020,98,-0.001243,0.070000
"DEbest","stybtang",10,15,2040,99,-0.001516,0.080000
"DEbest","stybtang",10,15,2060,100,-0.001579,0.080000
"DEbest","stybtang",10,15,2080,101,-0.001579,0.080000
"DEbest","stybtang",10,15,2100,102,-0.001579,0.080000
"DEbest","stybtang",10,15,2120,103,-0.001620,0.080000
"DEbest","stybtang",10,15,2140,104,-0.001620,0.080000
"DEbest","stybtang",10,15,2160,105,-0.001661,0.080000
"DEbest","stybtang",10,15,2180,106,-0.001668,0.080000
"DEbest","stybtang",10,15,2200,107,-0.001668,0.080000
"DEbest","stybtang",10,15,2220,108,-0.001699,0.080000
"DEbest","stybtang",10,15,2240,109,-0.001701,0.080000
"DEbest","stybtang",10,15,2260,110,-0.001718,0.080000
"DEbest","stybtang",10,15,2280,111,-0.001727,0.080000
"DEbest","stybtang",10,15,2300,112,-0.001727,0.080000
"DEbest","stybtang",10,15,2320,113,-0.001741,0.080000
"DEbest","stybtang",10,15,2340,114,-0.001741,0.080000
"DEbest","stybtang",10,15,2360,115,-0.001741,0.080000
"DEbest","stybtang",10,15,2380,116,-0.001741,0.080000
"DEbest","stybtang",10,15,2400,117,-0.001742,0.080000
"DEbest","stybtang",10,15,2420,118,-0.001742,0.080000
"DEbest","stybtang",10,15,2440,119,-0.001745,0.090000
"DEbest","stybtang",10,15,2460,120,-0.001747,0.090000
"DEbest","stybtang",10,15,2480,121,-0.001749,0.090000
"DEbest","stybtang",10,15,2500,122,-0.001749,0.090000
"DEbest","stybtang",10,15,2520,123,-0.001752,0.090000
"DEbest","stybtang",10,15,2540,124,-0.001754,0.090000
"DEbest","stybtang",10,15,2560,125,-0.001755,0.090000
"DEbest","stybtang",10,15,2580,126,-0.001756,0.090000
"DEbest","stybtang",10,15,2600,127,-0.001756,0.090000
"DEbest","stybtang",10,15,2620,128,-0.001756,0.090000
"DEbest","stybtang",10,15,2640,129,-0.001756,0.090000
"DEbest","stybtang",10,15,2660,130,-0.001756,0.090000
"DEbest","stybtang",10,15,2680,131,-0.001756,0.090000
"DEbest","stybtang",10,15,2700,132,-0.001756,0.090000
"DEbest","stybtang",10,15,2720,133,-0.001756,0.090000
"DEbest","stybtang",10,15,2740,134,-0.001756,0.090000
"DEbest","stybtang",10,15,2760,135,-0.001757,0.090000
"DEbest","stybtang",10,15,2780,136,-0.001757,0.090000
"DEbest","stybtang",10,15,2800,137,-0.001757,0.090000
"DEbest","stybtang",10,15,2820,138,-0.001757,0.090000
"DEbest","stybtang",10,15,2840,139,-0.001757,0.090000
"DEbest","stybtang",10,15,2860,140,-0.001757,0.090000
"DEbest","stybtang",10,15,2880,141,-0.001757,0.090000
"DEbest","stybtang",10,15,2900,142,-0.001757,0.090000
"DEbest","stybtang",10,15,2920,143,-0.001757,0.090000
"DEbest","stybtang",10,15,2940,144,-0.001757,0.090000
"DEbest","stybtang",10,15,2960,145,-0.001757,0.100000
"DEbest","stybtang",10,15,2980,146,-0.001757,0.100000
"DEbest","stybtang",10,15,3000,147,-0.001757,0.100000
