METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,9,2140,104,0.000001,0.050000
"DEbest","levy",10,9,2160,105,0.000001,0.050000
"DEbest","levy",10,9,2180,106,0.000001,0.060000
"DEbest","levy",10,9,2200,107,0.000001,0.060000
"DEbest","levy",10,9,2220,108,0.000000,0.060000
"DEbest","levy",10,9,2240,109,0.000000,0.060000
"DEbest","levy",10,9,2260,110,0.000000,0.060000
"DEbest","levy",10,9,2280,111,0.000000,0.060000
"DEbest","levy",10,9,2300,112,0.000000,0.060000
"DEbest","levy",10,9,2320,113,0.000000,0.060000
"DEbest","levy",10,9,2340,114,0.000000,0.060000
"DEbest","levy",10,9,2360,115,0.000000,0.060000
"DEbest","levy",10,9,2380,116,0.000000,0.060000
"DEbest","levy",10,9,2400,117,0.000000,0.060000
"DEbest","levy",10,9,2420,118,0.000000,0.060000
"DEbest","levy",10,9,2440,119,0.000000,0.060000
"DEbest","levy",10,9,2460,120,0.000000,0.060000
"DEbest","levy",10,9,2480,121,0.000000,0.060000
"DEbest","levy",10,9,2500,122,0.000000,0.060000
"DEbest","levy",10,9,2520,123,0.000000,0.070000
"DEbest","levy",10,9,2540,124,0.000000,0.070000
"DEbest","levy",10,9,2560,125,0.000000,0.070000
"DEbest","levy",10,9,2580,126,0.000000,0.070000
"DEbest","levy",10,9,2600,127,0.000000,0.070000
"DEbest","levy",10,9,2620,128,0.000000,0.070000
"DEbest","levy",10,9,2640,129,0.000000,0.070000
"DEbest","levy",10,9,2660,130,0.000000,0.070000
"DEbest","levy",10,9,2680,131,0.000000,0.070000
"DEbest","levy",10,9,2700,132,0.000000,0.070000
"DEbest","levy",10,9,2720,133,0.000000,0.070000
"DEbest","levy",10,9,2740,134,0.000000,0.070000
"DEbest","levy",10,9,2760,135,0.000000,0.070000
"DEbest","levy",10,9,2780,136,0.000000,0.070000
"DEbest","levy",10,9,2800,137,0.000000,0.070000
"DEbest","levy",10,9,2820,138,0.000000,0.070000
"DEbest","levy",10,9,2840,139,0.000000,0.070000
"DEbest","levy",10,9,2860,140,0.000000,0.070000
"DEbest","levy",10,9,2880,141,0.000000,0.080000
"DEbest","levy",10,9,2900,142,0.000000,0.080000
"DEbest","levy",10,9,2920,143,0.000000,0.080000
"DEbest","levy",10,9,2940,144,0.000000,0.080000
"DEbest","levy",10,9,2960,145,0.000000,0.080000
"DEbest","levy",10,9,2980,146,0.000000,0.080000
"DEbest","levy",10,9,3000,147,0.000000,0.080000
