METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,17,2350,44,3.640583,0.040000
"DEbest","griewank",20,17,2400,45,3.640583,0.040000
"DEbest","griewank",20,17,2450,46,3.640583,0.040000
"DEbest","griewank",20,17,2500,47,3.640583,0.040000
"DEbest","griewank",20,17,2550,48,3.376052,0.040000
"DEbest","griewank",20,17,2600,49,2.904820,0.040000
"DEbest","griewank",20,17,2650,50,2.584330,0.040000
"DEbest","griewank",20,17,2700,51,2.584330,0.040000
"DEbest","griewank",20,17,2750,52,2.351476,0.040000
"DEbest","griewank",20,17,2800,53,1.887712,0.050000
"DEbest","griewank",20,17,2850,54,1.887712,0.050000
"DEbest","griewank",20,17,2900,55,1.820645,0.050000
"DEbest","griewank",20,17,2950,56,1.820645,0.050000
"DEbest","griewank",20,17,3000,57,1.633697,0.050000
"DEbest","griewank",20,17,3050,58,1.605085,0.050000
"DEbest","griewank",20,17,3100,59,1.605085,0.050000
"DEbest","griewank",20,17,3150,60,1.605085,0.050000
"DEbest","griewank",20,17,3200,61,1.420575,0.050000
"DEbest","griewank",20,17,3250,62,1.420575,0.050000
"DEbest","griewank",20,17,3300,63,1.420575,0.060000
"DEbest","griewank",20,17,3350,64,1.380413,0.060000
"DEbest","griewank",20,17,3400,65,1.380413,0.060000
"DEbest","griewank",20,17,3450,66,1.380413,0.060000
"DEbest","griewank",20,17,3500,67,1.292448,0.060000
"DEbest","griewank",20,17,3550,68,1.292448,0.060000
"DEbest","griewank",20,17,3600,69,1.278402,0.060000
"DEbest","griewank",20,17,3650,70,1.274805,0.060000
"DEbest","griewank",20,17,3700,71,1.236343,0.060000
"DEbest","griewank",20,17,3750,72,1.206325,0.060000
"DEbest","griewank",20,17,3800,73,1.195730,0.060000
"DEbest","griewank",20,17,3850,74,1.139377,0.070000
"DEbest","griewank",20,17,3900,75,1.132777,0.070000
"DEbest","griewank",20,17,3950,76,1.119910,0.070000
"DEbest","griewank",20,17,4000,77,1.086520,0.070000
"DEbest","griewank",20,17,4050,78,1.086520,0.070000
"DEbest","griewank",20,17,4100,79,1.050942,0.070000
"DEbest","griewank",20,17,4150,80,1.045228,0.070000
"DEbest","griewank",20,17,4200,81,1.045228,0.070000
"DEbest","griewank",20,17,4250,82,1.035000,0.070000
"DEbest","griewank",20,17,4300,83,1.034377,0.070000
"DEbest","griewank",20,17,4350,84,1.032345,0.070000
"DEbest","griewank",20,17,4400,85,1.032345,0.070000
"DEbest","griewank",20,17,4450,86,1.028135,0.080000
"DEbest","griewank",20,17,4500,87,1.022264,0.080000
"DEbest","griewank",20,17,4550,88,0.997790,0.080000
"DEbest","griewank",20,17,4600,89,0.997790,0.080000
"DEbest","griewank",20,17,4650,90,0.997790,0.080000
"DEbest","griewank",20,17,4700,91,0.997790,0.080000
"DEbest","griewank",20,17,4750,92,0.997790,0.080000
"DEbest","griewank",20,17,4800,93,0.925746,0.080000
"DEbest","griewank",20,17,4850,94,0.925746,0.080000
"DEbest","griewank",20,17,4900,95,0.925746,0.080000
"DEbest","griewank",20,17,4950,96,0.925746,0.090000
"DEbest","griewank",20,17,5000,97,0.925746,0.090000
