METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,3,2050,38,9.362986,0.060000
"DEbest","elipsoid",20,3,2100,39,6.874559,0.060000
"DEbest","elipsoid",20,3,2150,40,6.874559,0.060000
"DEbest","elipsoid",20,3,2200,41,6.203895,0.060000
"DEbest","elipsoid",20,3,2250,42,3.984232,0.060000
"DEbest","elipsoid",20,3,2300,43,3.984232,0.060000
"DEbest","elipsoid",20,3,2350,44,3.984232,0.060000
"DEbest","elipsoid",20,3,2400,45,3.984232,0.060000
"DEbest","elipsoid",20,3,2450,46,2.454712,0.060000
"DEbest","elipsoid",20,3,2500,47,2.454712,0.060000
"DEbest","elipsoid",20,3,2550,48,1.969415,0.070000
"DEbest","elipsoid",20,3,2600,49,1.666444,0.070000
"DEbest","elipsoid",20,3,2650,50,1.666444,0.070000
"DEbest","elipsoid",20,3,2700,51,1.666444,0.070000
"DEbest","elipsoid",20,3,2750,52,1.461323,0.070000
"DEbest","elipsoid",20,3,2800,53,1.461323,0.070000
"DEbest","elipsoid",20,3,2850,54,1.239773,0.070000
"DEbest","elipsoid",20,3,2900,55,1.239773,0.070000
"DEbest","elipsoid",20,3,2950,56,0.898502,0.070000
"DEbest","elipsoid",20,3,3000,57,0.817394,0.070000
"DEbest","elipsoid",20,3,3050,58,0.596829,0.080000
"DEbest","elipsoid",20,3,3100,59,0.463269,0.080000
"DEbest","elipsoid",20,3,3150,60,0.463269,0.080000
"DEbest","elipsoid",20,3,3200,61,0.463269,0.080000
"DEbest","elipsoid",20,3,3250,62,0.463269,0.080000
"DEbest","elipsoid",20,3,3300,63,0.463269,0.080000
"DEbest","elipsoid",20,3,3350,64,0.356603,0.080000
"DEbest","elipsoid",20,3,3400,65,0.356603,0.080000
"DEbest","elipsoid",20,3,3450,66,0.356603,0.080000
"DEbest","elipsoid",20,3,3500,67,0.272565,0.080000
"DEbest","elipsoid",20,3,3550,68,0.269902,0.080000
"DEbest","elipsoid",20,3,3600,69,0.269902,0.090000
"DEbest","elipsoid",20,3,3650,70,0.221854,0.090000
"DEbest","elipsoid",20,3,3700,71,0.184259,0.090000
"DEbest","elipsoid",20,3,3750,72,0.184259,0.090000
"DEbest","elipsoid",20,3,3800,73,0.183356,0.090000
"DEbest","elipsoid",20,3,3850,74,0.122638,0.090000
"DEbest","elipsoid",20,3,3900,75,0.113780,0.090000
"DEbest","elipsoid",20,3,3950,76,0.098931,0.090000
"DEbest","elipsoid",20,3,4000,77,0.098931,0.090000
"DEbest","elipsoid",20,3,4050,78,0.066559,0.090000
"DEbest","elipsoid",20,3,4100,79,0.066559,0.100000
"DEbest","elipsoid",20,3,4150,80,0.066559,0.100000
"DEbest","elipsoid",20,3,4200,81,0.066559,0.100000
"DEbest","elipsoid",20,3,4250,82,0.066559,0.100000
"DEbest","elipsoid",20,3,4300,83,0.059551,0.100000
"DEbest","elipsoid",20,3,4350,84,0.038496,0.100000
"DEbest","elipsoid",20,3,4400,85,0.028931,0.100000
"DEbest","elipsoid",20,3,4450,86,0.025812,0.100000
"DEbest","elipsoid",20,3,4500,87,0.025812,0.100000
"DEbest","elipsoid",20,3,4550,88,0.025812,0.100000
"DEbest","elipsoid",20,3,4600,89,0.025299,0.100000
"DEbest","elipsoid",20,3,4650,90,0.022486,0.110000
"DEbest","elipsoid",20,3,4700,91,0.016450,0.110000
"DEbest","elipsoid",20,3,4750,92,0.016450,0.110000
"DEbest","elipsoid",20,3,4800,93,0.009723,0.110000
"DEbest","elipsoid",20,3,4850,94,0.009723,0.110000
"DEbest","elipsoid",20,3,4900,95,0.008171,0.110000
"DEbest","elipsoid",20,3,4950,96,0.008171,0.110000
"DEbest","elipsoid",20,3,5000,97,0.007133,0.110000
