METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,19,1840,89,0.257949,0.080000
"DEbest","perm0db",10,19,1860,90,0.257949,0.080000
"DEbest","perm0db",10,19,1880,91,0.229074,0.080000
"DEbest","perm0db",10,19,1900,92,0.229074,0.080000
"DEbest","perm0db",10,19,1920,93,0.229074,0.080000
"DEbest","perm0db",10,19,1940,94,0.105372,0.080000
"DEbest","perm0db",10,19,1960,95,0.105372,0.080000
"DEbest","perm0db",10,19,1980,96,0.056305,0.080000
"DEbest","perm0db",10,19,2000,97,0.056305,0.080000
"DEbest","perm0db",10,19,2020,98,0.056305,0.080000
"DEbest","perm0db",10,19,2040,99,0.056305,0.080000
"DEbest","perm0db",10,19,2060,100,0.056305,0.090000
"DEbest","perm0db",10,19,2080,101,0.056305,0.090000
"DEbest","perm0db",10,19,2100,102,0.056305,0.090000
"DEbest","perm0db",10,19,2120,103,0.056305,0.090000
"DEbest","perm0db",10,19,2140,104,0.056305,0.090000
"DEbest","perm0db",10,19,2160,105,0.056305,0.090000
"DEbest","perm0db",10,19,2180,106,0.017807,0.090000
"DEbest","perm0db",10,19,2200,107,0.017807,0.090000
"DEbest","perm0db",10,19,2220,108,0.017807,0.090000
"DEbest","perm0db",10,19,2240,109,0.017807,0.090000
"DEbest","perm0db",10,19,2260,110,0.017807,0.090000
"DEbest","perm0db",10,19,2280,111,0.017807,0.100000
"DEbest","perm0db",10,19,2300,112,0.017807,0.100000
"DEbest","perm0db",10,19,2320,113,0.017807,0.100000
"DEbest","perm0db",10,19,2340,114,0.017807,0.100000
"DEbest","perm0db",10,19,2360,115,0.017807,0.100000
"DEbest","perm0db",10,19,2380,116,0.017807,0.100000
"DEbest","perm0db",10,19,2400,117,0.017807,0.100000
"DEbest","perm0db",10,19,2420,118,0.017807,0.100000
"DEbest","perm0db",10,19,2440,119,0.017807,0.100000
"DEbest","perm0db",10,19,2460,120,0.017807,0.100000
"DEbest","perm0db",10,19,2480,121,0.017807,0.100000
"DEbest","perm0db",10,19,2500,122,0.017807,0.100000
"DEbest","perm0db",10,19,2520,123,0.017807,0.110000
"DEbest","perm0db",10,19,2540,124,0.017807,0.110000
"DEbest","perm0db",10,19,2560,125,0.017807,0.110000
"DEbest","perm0db",10,19,2580,126,0.017807,0.110000
"DEbest","perm0db",10,19,2600,127,0.017807,0.110000
"DEbest","perm0db",10,19,2620,128,0.017807,0.110000
"DEbest","perm0db",10,19,2640,129,0.017807,0.110000
"DEbest","perm0db",10,19,2660,130,0.017807,0.110000
"DEbest","perm0db",10,19,2680,131,0.017807,0.110000
"DEbest","perm0db",10,19,2700,132,0.017807,0.110000
"DEbest","perm0db",10,19,2720,133,0.017807,0.110000
"DEbest","perm0db",10,19,2740,134,0.017807,0.110000
"DEbest","perm0db",10,19,2760,135,0.017807,0.120000
"DEbest","perm0db",10,19,2780,136,0.016533,0.120000
"DEbest","perm0db",10,19,2800,137,0.016533,0.120000
"DEbest","perm0db",10,19,2820,138,0.016533,0.120000
"DEbest","perm0db",10,19,2840,139,0.016533,0.120000
"DEbest","perm0db",10,19,2860,140,0.016533,0.120000
"DEbest","perm0db",10,19,2880,141,0.016533,0.120000
"DEbest","perm0db",10,19,2900,142,0.016533,0.120000
"DEbest","perm0db",10,19,2920,143,0.016533,0.120000
"DEbest","perm0db",10,19,2940,144,0.016533,0.120000
"DEbest","perm0db",10,19,2960,145,0.016533,0.120000
"DEbest","perm0db",10,19,2980,146,0.016533,0.120000
"DEbest","perm0db",10,19,3000,147,0.016533,0.130000
