METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,19,1220,58,29.584060,0.020000
"DEbest","rastrigin",10,19,1240,59,29.584060,0.020000
"DEbest","rastrigin",10,19,1260,60,29.584060,0.020000
"DEbest","rastrigin",10,19,1280,61,29.584060,0.020000
"DEbest","rastrigin",10,19,1300,62,29.584060,0.020000
"DEbest","rastrigin",10,19,1320,63,29.584060,0.020000
"DEbest","rastrigin",10,19,1340,64,29.584060,0.020000
"DEbest","rastrigin",10,19,1360,65,29.584060,0.020000
"DEbest","rastrigin",10,19,1380,66,29.584060,0.020000
"DEbest","rastrigin",10,19,1400,67,29.584060,0.020000
"DEbest","rastrigin",10,19,1420,68,29.584060,0.020000
"DEbest","rastrigin",10,19,1440,69,29.584060,0.020000
"DEbest","rastrigin",10,19,1460,70,29.584060,0.020000
"DEbest","rastrigin",10,19,1480,71,29.584060,0.020000
"DEbest","rastrigin",10,19,1500,72,29.584060,0.020000
"DEbest","rastrigin",10,19,1520,73,29.584060,0.020000
"DEbest","rastrigin",10,19,1540,74,29.584060,0.020000
"DEbest","rastrigin",10,19,1560,75,29.584060,0.020000
"DEbest","rastrigin",10,19,1580,76,29.584060,0.020000
"DEbest","rastrigin",10,19,1600,77,29.584060,0.030000
"DEbest","rastrigin",10,19,1620,78,29.584060,0.030000
"DEbest","rastrigin",10,19,1640,79,29.584060,0.030000
"DEbest","rastrigin",10,19,1660,80,29.584060,0.030000
"DEbest","rastrigin",10,19,1680,81,29.584060,0.030000
"DEbest","rastrigin",10,19,1700,82,29.584060,0.030000
"DEbest","rastrigin",10,19,1720,83,29.584060,0.030000
"DEbest","rastrigin",10,19,1740,84,29.584060,0.030000
"DEbest","rastrigin",10,19,1760,85,29.584060,0.030000
"DEbest","rastrigin",10,19,1780,86,29.584060,0.030000
"DEbest","rastrigin",10,19,1800,87,29.584060,0.030000
"DEbest","rastrigin",10,19,1820,88,29.584060,0.030000
"DEbest","rastrigin",10,19,1840,89,29.584060,0.030000
"DEbest","rastrigin",10,19,1860,90,29.584060,0.030000
"DEbest","rastrigin",10,19,1880,91,29.584060,0.030000
"DEbest","rastrigin",10,19,1900,92,29.584060,0.030000
"DEbest","rastrigin",10,19,1920,93,29.584060,0.030000
"DEbest","rastrigin",10,19,1940,94,29.584060,0.030000
"DEbest","rastrigin",10,19,1960,95,29.584060,0.030000
"DEbest","rastrigin",10,19,1980,96,29.584060,0.030000
"DEbest","rastrigin",10,19,2000,97,29.584060,0.030000
"DEbest","rastrigin",10,19,2020,98,29.584060,0.030000
"DEbest","rastrigin",10,19,2040,99,29.584060,0.030000
"DEbest","rastrigin",10,19,2060,100,29.584060,0.030000
"DEbest","rastrigin",10,19,2080,101,29.584060,0.030000
"DEbest","rastrigin",10,19,2100,102,29.584060,0.030000
"DEbest","rastrigin",10,19,2120,103,29.584060,0.030000
"DEbest","rastrigin",10,19,2140,104,29.584060,0.040000
"DEbest","rastrigin",10,19,2160,105,29.584060,0.040000
"DEbest","rastrigin",10,19,2180,106,29.584060,0.040000
"DEbest","rastrigin",10,19,2200,107,29.584060,0.040000
"DEbest","rastrigin",10,19,2220,108,29.584060,0.040000
"DEbest","rastrigin",10,19,2240,109,29.584060,0.040000
"DEbest","rastrigin",10,19,2260,110,29.584060,0.040000
"DEbest","rastrigin",10,19,2280,111,29.584060,0.040000
"DEbest","rastrigin",10,19,2300,112,29.584060,0.040000
"DEbest","rastrigin",10,19,2320,113,29.584060,0.040000
"DEbest","rastrigin",10,19,2340,114,29.584060,0.040000
"DEbest","rastrigin",10,19,2360,115,29.584060,0.040000
"DEbest","rastrigin",10,19,2380,116,29.584060,0.040000
"DEbest","rastrigin",10,19,2400,117,29.584060,0.040000
"DEbest","rastrigin",10,19,2420,118,29.584060,0.040000
"DEbest","rastrigin",10,19,2440,119,29.584060,0.040000
"DEbest","rastrigin",10,19,2460,120,29.584060,0.040000
"DEbest","rastrigin",10,19,2480,121,29.584060,0.040000
"DEbest","rastrigin",10,19,2500,122,29.584060,0.040000
"DEbest","rastrigin",10,19,2520,123,29.584060,0.040000
"DEbest","rastrigin",10,19,2540,124,29.584060,0.040000
"DEbest","rastrigin",10,19,2560,125,19.333263,0.040000
"DEbest","rastrigin",10,19,2580,126,19.333263,0.040000
"DEbest","rastrigin",10,19,2600,127,19.333263,0.040000
"DEbest","rastrigin",10,19,2620,128,19.333263,0.040000
"DEbest","rastrigin",10,19,2640,129,19.333263,0.040000
"DEbest","rastrigin",10,19,2660,130,19.333263,0.040000
"DEbest","rastrigin",10,19,2680,131,19.333263,0.050000
"DEbest","rastrigin",10,19,2700,132,19.333263,0.050000
"DEbest","rastrigin",10,19,2720,133,19.333263,0.050000
"DEbest","rastrigin",10,19,2740,134,19.333263,0.050000
"DEbest","rastrigin",10,19,2760,135,19.333263,0.050000
"DEbest","rastrigin",10,19,2780,136,19.333263,0.050000
"DEbest","rastrigin",10,19,2800,137,19.333263,0.050000
"DEbest","rastrigin",10,19,2820,138,19.333263,0.050000
"DEbest","rastrigin",10,19,2840,139,19.333263,0.050000
"DEbest","rastrigin",10,19,2860,140,19.333263,0.050000
"DEbest","rastrigin",10,19,2880,141,19.333263,0.050000
"DEbest","rastrigin",10,19,2900,142,19.333263,0.050000
"DEbest","rastrigin",10,19,2920,143,19.333263,0.050000
"DEbest","rastrigin",10,19,2940,144,15.321798,0.050000
"DEbest","rastrigin",10,19,2960,145,15.321798,0.050000
"DEbest","rastrigin",10,19,2980,146,14.620723,0.050000
"DEbest","rastrigin",10,19,3000,147,14.620723,0.050000
