METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",20,2,4200,81,19.185482,0.140000
"DEbest","rosen",20,2,4250,82,19.185482,0.140000
"DEbest","rosen",20,2,4300,83,19.108859,0.140000
"DEbest","rosen",20,2,4350,84,19.040212,0.140000
"DEbest","rosen",20,2,4400,85,18.999911,0.150000
"DEbest","rosen",20,2,4450,86,18.996372,0.150000
"DEbest","rosen",20,2,4500,87,18.996372,0.150000
"DEbest","rosen",20,2,4550,88,18.996372,0.150000
"DEbest","rosen",20,2,4600,89,18.947272,0.150000
"DEbest","rosen",20,2,4650,90,18.943714,0.150000
"DEbest","rosen",20,2,4700,91,18.943714,0.150000
"DEbest","rosen",20,2,4750,92,18.916535,0.160000
"DEbest","rosen",20,2,4800,93,18.867604,0.160000
"DEbest","rosen",20,2,4850,94,18.867604,0.160000
"DEbest","rosen",20,2,4900,95,18.857977,0.160000
"DEbest","rosen",20,2,4950,96,18.831099,0.160000
"DEbest","rosen",20,2,5000,97,18.831099,0.170000
