METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,6,1260,60,8.212481,0.020000
"DEbest","rosen",10,6,1280,61,8.212481,0.020000
"DEbest","rosen",10,6,1300,62,7.991590,0.020000
"DEbest","rosen",10,6,1320,63,7.991590,0.020000
"DEbest","rosen",10,6,1340,64,7.230361,0.020000
"DEbest","rosen",10,6,1360,65,7.230361,0.020000
"DEbest","rosen",10,6,1380,66,7.230361,0.020000
"DEbest","rosen",10,6,1400,67,7.230361,0.020000
"DEbest","rosen",10,6,1420,68,7.041338,0.020000
"DEbest","rosen",10,6,1440,69,7.041338,0.020000
"DEbest","rosen",10,6,1460,70,7.041338,0.020000
"DEbest","rosen",10,6,1480,71,6.970060,0.020000
"DEbest","rosen",10,6,1500,72,6.970060,0.020000
"DEbest","rosen",10,6,1520,73,6.970060,0.030000
"DEbest","rosen",10,6,1540,74,6.970060,0.030000
"DEbest","rosen",10,6,1560,75,6.924933,0.030000
"DEbest","rosen",10,6,1580,76,6.601764,0.030000
"DEbest","rosen",10,6,1600,77,6.589864,0.030000
"DEbest","rosen",10,6,1620,78,6.589864,0.030000
"DEbest","rosen",10,6,1640,79,6.525091,0.030000
"DEbest","rosen",10,6,1660,80,6.525091,0.030000
"DEbest","rosen",10,6,1680,81,6.525091,0.030000
"DEbest","rosen",10,6,1700,82,6.447237,0.030000
"DEbest","rosen",10,6,1720,83,6.447237,0.030000
"DEbest","rosen",10,6,1740,84,6.447237,0.030000
"DEbest","rosen",10,6,1760,85,6.315730,0.030000
"DEbest","rosen",10,6,1780,86,6.313490,0.030000
"DEbest","rosen",10,6,1800,87,6.313490,0.030000
"DEbest","rosen",10,6,1820,88,6.313490,0.030000
"DEbest","rosen",10,6,1840,89,6.309481,0.030000
"DEbest","rosen",10,6,1860,90,6.165698,0.030000
"DEbest","rosen",10,6,1880,91,6.158882,0.030000
"DEbest","rosen",10,6,1900,92,6.158882,0.030000
"DEbest","rosen",10,6,1920,93,6.115215,0.030000
"DEbest","rosen",10,6,1940,94,6.115215,0.030000
"DEbest","rosen",10,6,1960,95,6.094802,0.030000
"DEbest","rosen",10,6,1980,96,6.094802,0.030000
"DEbest","rosen",10,6,2000,97,6.090748,0.030000
"DEbest","rosen",10,6,2020,98,6.090748,0.030000
"DEbest","rosen",10,6,2040,99,6.089083,0.030000
"DEbest","rosen",10,6,2060,100,6.080532,0.040000
"DEbest","rosen",10,6,2080,101,6.043249,0.040000
"DEbest","rosen",10,6,2100,102,6.000232,0.040000
"DEbest","rosen",10,6,2120,103,6.000232,0.040000
"DEbest","rosen",10,6,2140,104,6.000232,0.040000
"DEbest","rosen",10,6,2160,105,5.775031,0.040000
"DEbest","rosen",10,6,2180,106,5.775031,0.040000
"DEbest","rosen",10,6,2200,107,5.775031,0.040000
"DEbest","rosen",10,6,2220,108,5.775031,0.040000
"DEbest","rosen",10,6,2240,109,5.729580,0.040000
"DEbest","rosen",10,6,2260,110,5.729580,0.040000
"DEbest","rosen",10,6,2280,111,5.729580,0.040000
"DEbest","rosen",10,6,2300,112,5.603819,0.040000
"DEbest","rosen",10,6,2320,113,5.603819,0.040000
"DEbest","rosen",10,6,2340,114,5.603819,0.040000
"DEbest","rosen",10,6,2360,115,5.603819,0.040000
"DEbest","rosen",10,6,2380,116,5.532944,0.040000
"DEbest","rosen",10,6,2400,117,5.532944,0.040000
"DEbest","rosen",10,6,2420,118,5.532944,0.040000
"DEbest","rosen",10,6,2440,119,5.532944,0.040000
"DEbest","rosen",10,6,2460,120,5.430303,0.040000
"DEbest","rosen",10,6,2480,121,5.430303,0.040000
"DEbest","rosen",10,6,2500,122,5.430303,0.040000
"DEbest","rosen",10,6,2520,123,5.363193,0.040000
"DEbest","rosen",10,6,2540,124,5.307055,0.040000
"DEbest","rosen",10,6,2560,125,5.307055,0.040000
"DEbest","rosen",10,6,2580,126,5.307055,0.050000
"DEbest","rosen",10,6,2600,127,5.307055,0.050000
"DEbest","rosen",10,6,2620,128,5.307055,0.050000
"DEbest","rosen",10,6,2640,129,5.307055,0.050000
"DEbest","rosen",10,6,2660,130,5.307055,0.050000
"DEbest","rosen",10,6,2680,131,5.224377,0.050000
"DEbest","rosen",10,6,2700,132,5.224377,0.050000
"DEbest","rosen",10,6,2720,133,5.224377,0.050000
"DEbest","rosen",10,6,2740,134,5.221058,0.050000
"DEbest","rosen",10,6,2760,135,5.221058,0.050000
"DEbest","rosen",10,6,2780,136,5.125594,0.050000
"DEbest","rosen",10,6,2800,137,5.082052,0.050000
"DEbest","rosen",10,6,2820,138,5.082052,0.050000
"DEbest","rosen",10,6,2840,139,5.082052,0.050000
"DEbest","rosen",10,6,2860,140,5.082052,0.050000
"DEbest","rosen",10,6,2880,141,5.082052,0.050000
"DEbest","rosen",10,6,2900,142,5.072761,0.050000
"DEbest","rosen",10,6,2920,143,5.072761,0.050000
"DEbest","rosen",10,6,2940,144,5.072761,0.050000
"DEbest","rosen",10,6,2960,145,5.072761,0.050000
"DEbest","rosen",10,6,2980,146,5.013640,0.050000
"DEbest","rosen",10,6,3000,147,5.013640,0.050000
