METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,2,2600,49,450017421831.860229,0.390000
"DEbest","perm0db",15,2,2650,50,3037759575.666597,0.400000
"DEbest","perm0db",15,2,2700,51,3037759575.666597,0.400000
"DEbest","perm0db",15,2,2750,52,52029897.529105,0.400000
"DEbest","perm0db",15,2,2800,53,52029897.529105,0.410000
"DEbest","perm0db",15,2,2850,54,52029897.529105,0.410000
"DEbest","perm0db",15,2,2900,55,52029897.529105,0.420000
"DEbest","perm0db",15,2,2950,56,52029897.529105,0.420000
"DEbest","perm0db",15,2,3000,57,2589666.850211,0.420000
"DEbest","perm0db",15,2,3050,58,2589666.850211,0.430000
"DEbest","perm0db",15,2,3100,59,2589666.850211,0.430000
"DEbest","perm0db",15,2,3150,60,2589666.850211,0.430000
"DEbest","perm0db",15,2,3200,61,1933811.361449,0.440000
"DEbest","perm0db",15,2,3250,62,1933811.361449,0.440000
"DEbest","perm0db",15,2,3300,63,676884.315876,0.440000
"DEbest","perm0db",15,2,3350,64,342242.463320,0.450000
"DEbest","perm0db",15,2,3400,65,306657.078848,0.450000
"DEbest","perm0db",15,2,3450,66,306657.078848,0.460000
"DEbest","perm0db",15,2,3500,67,10559.343926,0.460000
"DEbest","perm0db",15,2,3550,68,10559.343926,0.460000
"DEbest","perm0db",15,2,3600,69,4620.029516,0.470000
"DEbest","perm0db",15,2,3650,70,3008.435452,0.470000
"DEbest","perm0db",15,2,3700,71,3008.435452,0.470000
"DEbest","perm0db",15,2,3750,72,3008.435452,0.480000
"DEbest","perm0db",15,2,3800,73,3008.435452,0.480000
"DEbest","perm0db",15,2,3850,74,2761.222329,0.490000
"DEbest","perm0db",15,2,3900,75,2642.012803,0.490000
"DEbest","perm0db",15,2,3950,76,2642.012803,0.490000
"DEbest","perm0db",15,2,4000,77,1182.577370,0.500000
"DEbest","perm0db",15,2,4050,78,1182.577370,0.500000
"DEbest","perm0db",15,2,4100,79,1182.577370,0.500000
"DEbest","perm0db",15,2,4150,80,998.151546,0.510000
"DEbest","perm0db",15,2,4200,81,998.151546,0.510000
"DEbest","perm0db",15,2,4250,82,998.151546,0.520000
"DEbest","perm0db",15,2,4300,83,998.151546,0.520000
"DEbest","perm0db",15,2,4350,84,961.227608,0.520000
"DEbest","perm0db",15,2,4400,85,906.561255,0.530000
"DEbest","perm0db",15,2,4450,86,906.561255,0.530000
"DEbest","perm0db",15,2,4500,87,906.561255,0.530000
"DEbest","perm0db",15,2,4550,88,771.318699,0.540000
"DEbest","perm0db",15,2,4600,89,468.576467,0.540000
"DEbest","perm0db",15,2,4650,90,366.653319,0.550000
"DEbest","perm0db",15,2,4700,91,366.653319,0.550000
"DEbest","perm0db",15,2,4750,92,366.653319,0.550000
"DEbest","perm0db",15,2,4800,93,366.653319,0.560000
"DEbest","perm0db",15,2,4850,94,366.653319,0.560000
"DEbest","perm0db",15,2,4900,95,321.648490,0.560000
"DEbest","perm0db",15,2,4950,96,321.648490,0.570000
"DEbest","perm0db",15,2,5000,97,246.501520,0.570000
