METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,19,1200,57,0.003473,0.010000
"DEbest","ackley",5,19,1220,58,0.003473,0.010000
"DEbest","ackley",5,19,1240,59,0.003473,0.010000
"DEbest","ackley",5,19,1260,60,0.003180,0.010000
"DEbest","ackley",5,19,1280,61,0.003180,0.010000
"DEbest","ackley",5,19,1300,62,0.003180,0.010000
"DEbest","ackley",5,19,1320,63,0.002081,0.010000
"DEbest","ackley",5,19,1340,64,0.000666,0.010000
"DEbest","ackley",5,19,1360,65,0.000666,0.010000
"DEbest","ackley",5,19,1380,66,0.000666,0.010000
"DEbest","ackley",5,19,1400,67,0.000666,0.020000
"DEbest","ackley",5,19,1420,68,0.000666,0.020000
"DEbest","ackley",5,19,1440,69,0.000666,0.020000
"DEbest","ackley",5,19,1460,70,0.000441,0.020000
"DEbest","ackley",5,19,1480,71,0.000441,0.020000
"DEbest","ackley",5,19,1500,72,0.000367,0.020000
"DEbest","ackley",5,19,1520,73,0.000249,0.020000
"DEbest","ackley",5,19,1540,74,0.000249,0.020000
"DEbest","ackley",5,19,1560,75,0.000249,0.020000
"DEbest","ackley",5,19,1580,76,0.000191,0.020000
"DEbest","ackley",5,19,1600,77,0.000164,0.020000
"DEbest","ackley",5,19,1620,78,0.000145,0.020000
"DEbest","ackley",5,19,1640,79,0.000114,0.020000
"DEbest","ackley",5,19,1660,80,0.000114,0.020000
"DEbest","ackley",5,19,1680,81,0.000101,0.020000
"DEbest","ackley",5,19,1700,82,0.000084,0.020000
"DEbest","ackley",5,19,1720,83,0.000047,0.020000
"DEbest","ackley",5,19,1740,84,0.000047,0.020000
"DEbest","ackley",5,19,1760,85,0.000047,0.020000
"DEbest","ackley",5,19,1780,86,0.000047,0.020000
"DEbest","ackley",5,19,1800,87,0.000047,0.020000
"DEbest","ackley",5,19,1820,88,0.000042,0.020000
"DEbest","ackley",5,19,1840,89,0.000032,0.020000
"DEbest","ackley",5,19,1860,90,0.000032,0.020000
"DEbest","ackley",5,19,1880,91,0.000031,0.020000
"DEbest","ackley",5,19,1900,92,0.000020,0.020000
"DEbest","ackley",5,19,1920,93,0.000020,0.020000
"DEbest","ackley",5,19,1940,94,0.000014,0.020000
"DEbest","ackley",5,19,1960,95,0.000014,0.020000
"DEbest","ackley",5,19,1980,96,0.000013,0.030000
"DEbest","ackley",5,19,2000,97,0.000011,0.030000
