METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,11,3700,71,0.504468,0.070000
"DEbest","elipsoid",20,11,3750,72,0.466998,0.070000
"DEbest","elipsoid",20,11,3800,73,0.455388,0.070000
"DEbest","elipsoid",20,11,3850,74,0.366092,0.070000
"DEbest","elipsoid",20,11,3900,75,0.333196,0.070000
"DEbest","elipsoid",20,11,3950,76,0.333196,0.070000
"DEbest","elipsoid",20,11,4000,77,0.319464,0.070000
"DEbest","elipsoid",20,11,4050,78,0.282996,0.080000
"DEbest","elipsoid",20,11,4100,79,0.282996,0.080000
"DEbest","elipsoid",20,11,4150,80,0.211841,0.080000
"DEbest","elipsoid",20,11,4200,81,0.211841,0.080000
"DEbest","elipsoid",20,11,4250,82,0.211841,0.080000
"DEbest","elipsoid",20,11,4300,83,0.116431,0.080000
"DEbest","elipsoid",20,11,4350,84,0.116431,0.080000
"DEbest","elipsoid",20,11,4400,85,0.116431,0.080000
"DEbest","elipsoid",20,11,4450,86,0.116431,0.080000
"DEbest","elipsoid",20,11,4500,87,0.092441,0.080000
"DEbest","elipsoid",20,11,4550,88,0.090343,0.080000
"DEbest","elipsoid",20,11,4600,89,0.084573,0.090000
"DEbest","elipsoid",20,11,4650,90,0.056019,0.090000
"DEbest","elipsoid",20,11,4700,91,0.054783,0.090000
"DEbest","elipsoid",20,11,4750,92,0.049903,0.090000
"DEbest","elipsoid",20,11,4800,93,0.048523,0.090000
"DEbest","elipsoid",20,11,4850,94,0.048246,0.090000
"DEbest","elipsoid",20,11,4900,95,0.038180,0.090000
"DEbest","elipsoid",20,11,4950,96,0.030733,0.090000
"DEbest","elipsoid",20,11,5000,97,0.030733,0.090000
