METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",10,13,2580,126,0.519828,0.060000
"DEbest","griewank",10,13,2600,127,0.519828,0.060000
"DEbest","griewank",10,13,2620,128,0.519828,0.060000
"DEbest","griewank",10,13,2640,129,0.351657,0.060000
"DEbest","griewank",10,13,2660,130,0.351657,0.060000
"DEbest","griewank",10,13,2680,131,0.351657,0.060000
"DEbest","griewank",10,13,2700,132,0.351657,0.060000
"DEbest","griewank",10,13,2720,133,0.351657,0.060000
"DEbest","griewank",10,13,2740,134,0.351657,0.060000
"DEbest","griewank",10,13,2760,135,0.351657,0.060000
"DEbest","griewank",10,13,2780,136,0.351657,0.060000
"DEbest","griewank",10,13,2800,137,0.351657,0.060000
"DEbest","griewank",10,13,2820,138,0.351657,0.060000
"DEbest","griewank",10,13,2840,139,0.351657,0.060000
"DEbest","griewank",10,13,2860,140,0.351657,0.060000
"DEbest","griewank",10,13,2880,141,0.351657,0.060000
"DEbest","griewank",10,13,2900,142,0.351657,0.060000
"DEbest","griewank",10,13,2920,143,0.351657,0.060000
"DEbest","griewank",10,13,2940,144,0.351657,0.060000
"DEbest","griewank",10,13,2960,145,0.325135,0.060000
"DEbest","griewank",10,13,2980,146,0.325135,0.060000
"DEbest","griewank",10,13,3000,147,0.325135,0.060000
