METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",10,2,1280,61,14.280361,0.060000
"DEbest","stybtang",10,2,1300,62,14.275995,0.060000
"DEbest","stybtang",10,2,1320,63,14.275995,0.070000
"DEbest","stybtang",10,2,1340,64,14.268887,0.070000
"DEbest","stybtang",10,2,1360,65,14.252248,0.070000
"DEbest","stybtang",10,2,1380,66,14.236124,0.070000
"DEbest","stybtang",10,2,1400,67,14.221265,0.070000
"DEbest","stybtang",10,2,1420,68,14.195614,0.070000
"DEbest","stybtang",10,2,1440,69,14.158318,0.070000
"DEbest","stybtang",10,2,1460,70,14.158318,0.070000
"DEbest","stybtang",10,2,1480,71,14.148751,0.070000
"DEbest","stybtang",10,2,1500,72,14.147429,0.070000
"DEbest","stybtang",10,2,1520,73,14.146002,0.070000
"DEbest","stybtang",10,2,1540,74,14.146002,0.080000
"DEbest","stybtang",10,2,1560,75,14.146002,0.080000
"DEbest","stybtang",10,2,1580,76,14.146002,0.080000
"DEbest","stybtang",10,2,1600,77,14.146002,0.080000
"DEbest","stybtang",10,2,1620,78,14.141099,0.080000
"DEbest","stybtang",10,2,1640,79,14.141099,0.080000
"DEbest","stybtang",10,2,1660,80,14.141099,0.080000
"DEbest","stybtang",10,2,1680,81,14.138098,0.080000
"DEbest","stybtang",10,2,1700,82,14.138098,0.080000
"DEbest","stybtang",10,2,1720,83,14.137376,0.080000
"DEbest","stybtang",10,2,1740,84,14.137376,0.090000
"DEbest","stybtang",10,2,1760,85,14.136234,0.090000
"DEbest","stybtang",10,2,1780,86,14.136234,0.090000
"DEbest","stybtang",10,2,1800,87,14.135664,0.090000
"DEbest","stybtang",10,2,1820,88,14.135664,0.090000
"DEbest","stybtang",10,2,1840,89,14.135549,0.090000
"DEbest","stybtang",10,2,1860,90,14.135482,0.090000
"DEbest","stybtang",10,2,1880,91,14.135482,0.090000
"DEbest","stybtang",10,2,1900,92,14.135252,0.100000
"DEbest","stybtang",10,2,1920,93,14.135252,0.100000
"DEbest","stybtang",10,2,1940,94,14.135126,0.110000
"DEbest","stybtang",10,2,1960,95,14.135122,0.110000
"DEbest","stybtang",10,2,1980,96,14.135098,0.110000
"DEbest","stybtang",10,2,2000,97,14.135075,0.110000
"DEbest","stybtang",10,2,2020,98,14.135075,0.110000
"DEbest","stybtang",10,2,2040,99,14.135059,0.110000
"DEbest","stybtang",10,2,2060,100,14.135020,0.110000
"DEbest","stybtang",10,2,2080,101,14.135020,0.110000
"DEbest","stybtang",10,2,2100,102,14.135008,0.110000
"DEbest","stybtang",10,2,2120,103,14.135008,0.110000
"DEbest","stybtang",10,2,2140,104,14.134985,0.110000
"DEbest","stybtang",10,2,2160,105,14.134981,0.110000
"DEbest","stybtang",10,2,2180,106,14.134976,0.120000
"DEbest","stybtang",10,2,2200,107,14.134976,0.120000
"DEbest","stybtang",10,2,2220,108,14.134971,0.120000
"DEbest","stybtang",10,2,2240,109,14.134971,0.120000
"DEbest","stybtang",10,2,2260,110,14.134971,0.120000
"DEbest","stybtang",10,2,2280,111,14.134969,0.120000
"DEbest","stybtang",10,2,2300,112,14.134968,0.120000
"DEbest","stybtang",10,2,2320,113,14.134968,0.130000
"DEbest","stybtang",10,2,2340,114,14.134968,0.130000
"DEbest","stybtang",10,2,2360,115,14.134966,0.130000
"DEbest","stybtang",10,2,2380,116,14.134965,0.140000
"DEbest","stybtang",10,2,2400,117,14.134965,0.140000
"DEbest","stybtang",10,2,2420,118,14.134964,0.140000
"DEbest","stybtang",10,2,2440,119,14.134964,0.140000
"DEbest","stybtang",10,2,2460,120,14.134963,0.140000
"DEbest","stybtang",10,2,2480,121,14.134963,0.140000
"DEbest","stybtang",10,2,2500,122,14.134963,0.140000
"DEbest","stybtang",10,2,2520,123,14.134963,0.140000
"DEbest","stybtang",10,2,2540,124,14.134963,0.140000
"DEbest","stybtang",10,2,2560,125,14.134962,0.140000
"DEbest","stybtang",10,2,2580,126,14.134962,0.140000
"DEbest","stybtang",10,2,2600,127,14.134962,0.140000
"DEbest","stybtang",10,2,2620,128,14.134962,0.140000
"DEbest","stybtang",10,2,2640,129,14.134962,0.140000
"DEbest","stybtang",10,2,2660,130,14.134962,0.140000
"DEbest","stybtang",10,2,2680,131,14.134962,0.150000
"DEbest","stybtang",10,2,2700,132,14.134962,0.160000
"DEbest","stybtang",10,2,2720,133,14.134962,0.160000
"DEbest","stybtang",10,2,2740,134,14.134962,0.160000
"DEbest","stybtang",10,2,2760,135,14.134962,0.160000
"DEbest","stybtang",10,2,2780,136,14.134962,0.160000
"DEbest","stybtang",10,2,2800,137,14.134962,0.160000
"DEbest","stybtang",10,2,2820,138,14.134962,0.160000
"DEbest","stybtang",10,2,2840,139,14.134962,0.160000
"DEbest","stybtang",10,2,2860,140,14.134962,0.160000
"DEbest","stybtang",10,2,2880,141,14.134962,0.170000
"DEbest","stybtang",10,2,2900,142,14.134962,0.170000
"DEbest","stybtang",10,2,2920,143,14.134962,0.170000
"DEbest","stybtang",10,2,2940,144,14.134962,0.170000
"DEbest","stybtang",10,2,2960,145,14.134962,0.170000
"DEbest","stybtang",10,2,2980,146,14.134962,0.170000
"DEbest","stybtang",10,2,3000,147,14.134962,0.170000
