METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,6,3050,58,1.244481,0.050000
"DEbest","elipsoid",20,6,3100,59,0.975550,0.060000
"DEbest","elipsoid",20,6,3150,60,0.894089,0.060000
"DEbest","elipsoid",20,6,3200,61,0.858814,0.060000
"DEbest","elipsoid",20,6,3250,62,0.858814,0.060000
"DEbest","elipsoid",20,6,3300,63,0.748344,0.060000
"DEbest","elipsoid",20,6,3350,64,0.649252,0.060000
"DEbest","elipsoid",20,6,3400,65,0.649252,0.060000
"DEbest","elipsoid",20,6,3450,66,0.626972,0.060000
"DEbest","elipsoid",20,6,3500,67,0.422999,0.060000
"DEbest","elipsoid",20,6,3550,68,0.332256,0.060000
"DEbest","elipsoid",20,6,3600,69,0.332256,0.060000
"DEbest","elipsoid",20,6,3650,70,0.330725,0.060000
"DEbest","elipsoid",20,6,3700,71,0.330725,0.070000
"DEbest","elipsoid",20,6,3750,72,0.219225,0.070000
"DEbest","elipsoid",20,6,3800,73,0.174896,0.070000
"DEbest","elipsoid",20,6,3850,74,0.162554,0.070000
"DEbest","elipsoid",20,6,3900,75,0.162554,0.070000
"DEbest","elipsoid",20,6,3950,76,0.162554,0.070000
"DEbest","elipsoid",20,6,4000,77,0.162554,0.070000
"DEbest","elipsoid",20,6,4050,78,0.162554,0.070000
"DEbest","elipsoid",20,6,4100,79,0.134299,0.070000
"DEbest","elipsoid",20,6,4150,80,0.092618,0.070000
"DEbest","elipsoid",20,6,4200,81,0.092618,0.070000
"DEbest","elipsoid",20,6,4250,82,0.084679,0.070000
"DEbest","elipsoid",20,6,4300,83,0.072481,0.080000
"DEbest","elipsoid",20,6,4350,84,0.072481,0.080000
"DEbest","elipsoid",20,6,4400,85,0.072481,0.080000
"DEbest","elipsoid",20,6,4450,86,0.072027,0.080000
"DEbest","elipsoid",20,6,4500,87,0.048871,0.080000
"DEbest","elipsoid",20,6,4550,88,0.048871,0.080000
"DEbest","elipsoid",20,6,4600,89,0.041064,0.080000
"DEbest","elipsoid",20,6,4650,90,0.035891,0.080000
"DEbest","elipsoid",20,6,4700,91,0.031664,0.080000
"DEbest","elipsoid",20,6,4750,92,0.031664,0.080000
"DEbest","elipsoid",20,6,4800,93,0.031664,0.080000
"DEbest","elipsoid",20,6,4850,94,0.031664,0.080000
"DEbest","elipsoid",20,6,4900,95,0.024403,0.090000
"DEbest","elipsoid",20,6,4950,96,0.016439,0.090000
"DEbest","elipsoid",20,6,5000,97,0.014723,0.090000
