METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,5,4100,79,3073243.388008,0.500000
"DEbest","perm0db",20,5,4150,80,182961.346410,0.500000
"DEbest","perm0db",20,5,4200,81,182961.346410,0.510000
"DEbest","perm0db",20,5,4250,82,50893.711422,0.510000
"DEbest","perm0db",20,5,4300,83,40675.965814,0.520000
"DEbest","perm0db",20,5,4350,84,23180.389571,0.530000
"DEbest","perm0db",20,5,4400,85,14526.742640,0.530000
"DEbest","perm0db",20,5,4450,86,14526.742640,0.540000
"DEbest","perm0db",20,5,4500,87,10455.861372,0.550000
"DEbest","perm0db",20,5,4550,88,6010.327012,0.550000
"DEbest","perm0db",20,5,4600,89,6010.327012,0.560000
"DEbest","perm0db",20,5,4650,90,6010.327012,0.560000
"DEbest","perm0db",20,5,4700,91,6010.327012,0.570000
"DEbest","perm0db",20,5,4750,92,4122.276759,0.580000
"DEbest","perm0db",20,5,4800,93,4122.276759,0.580000
"DEbest","perm0db",20,5,4850,94,3100.177385,0.590000
"DEbest","perm0db",20,5,4900,95,3100.177385,0.590000
"DEbest","perm0db",20,5,4950,96,2579.742090,0.600000
"DEbest","perm0db",20,5,5000,97,2579.742090,0.610000
