METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",15,11,2800,53,81.370116,0.050000
"DEbest","zakharov",15,11,2850,54,81.370116,0.050000
"DEbest","zakharov",15,11,2900,55,81.370116,0.050000
"DEbest","zakharov",15,11,2950,56,81.370116,0.050000
"DEbest","zakharov",15,11,3000,57,81.370116,0.050000
"DEbest","zakharov",15,11,3050,58,81.370116,0.050000
"DEbest","zakharov",15,11,3100,59,81.370116,0.050000
"DEbest","zakharov",15,11,3150,60,81.370116,0.050000
"DEbest","zakharov",15,11,3200,61,81.370116,0.050000
"DEbest","zakharov",15,11,3250,62,81.370116,0.050000
"DEbest","zakharov",15,11,3300,63,81.370116,0.050000
"DEbest","zakharov",15,11,3350,64,81.370116,0.060000
"DEbest","zakharov",15,11,3400,65,81.370116,0.060000
"DEbest","zakharov",15,11,3450,66,81.370116,0.060000
"DEbest","zakharov",15,11,3500,67,81.370116,0.060000
"DEbest","zakharov",15,11,3550,68,81.370116,0.060000
"DEbest","zakharov",15,11,3600,69,81.370116,0.060000
"DEbest","zakharov",15,11,3650,70,81.370116,0.060000
"DEbest","zakharov",15,11,3700,71,81.370116,0.060000
"DEbest","zakharov",15,11,3750,72,81.370116,0.060000
"DEbest","zakharov",15,11,3800,73,81.370116,0.060000
"DEbest","zakharov",15,11,3850,74,81.370116,0.060000
"DEbest","zakharov",15,11,3900,75,81.370116,0.070000
"DEbest","zakharov",15,11,3950,76,81.370116,0.070000
"DEbest","zakharov",15,11,4000,77,81.370116,0.070000
"DEbest","zakharov",15,11,4050,78,81.370116,0.070000
"DEbest","zakharov",15,11,4100,79,76.840295,0.070000
"DEbest","zakharov",15,11,4150,80,76.840295,0.070000
"DEbest","zakharov",15,11,4200,81,76.840295,0.070000
"DEbest","zakharov",15,11,4250,82,76.840295,0.070000
"DEbest","zakharov",15,11,4300,83,56.430680,0.070000
"DEbest","zakharov",15,11,4350,84,56.430680,0.070000
"DEbest","zakharov",15,11,4400,85,56.430680,0.070000
"DEbest","zakharov",15,11,4450,86,55.725300,0.070000
"DEbest","zakharov",15,11,4500,87,55.725300,0.080000
"DEbest","zakharov",15,11,4550,88,55.725300,0.080000
"DEbest","zakharov",15,11,4600,89,52.228633,0.080000
"DEbest","zakharov",15,11,4650,90,52.228633,0.090000
"DEbest","zakharov",15,11,4700,91,52.228633,0.090000
"DEbest","zakharov",15,11,4750,92,52.228633,0.090000
"DEbest","zakharov",15,11,4800,93,52.228633,0.090000
"DEbest","zakharov",15,11,4850,94,52.228633,0.090000
"DEbest","zakharov",15,11,4900,95,52.228633,0.090000
"DEbest","zakharov",15,11,4950,96,52.228633,0.090000
"DEbest","zakharov",15,11,5000,97,52.228633,0.090000
