METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",15,17,2350,44,56.719578,0.040000
"DEbest","zakharov",15,17,2400,45,49.766278,0.040000
"DEbest","zakharov",15,17,2450,46,49.766278,0.040000
"DEbest","zakharov",15,17,2500,47,49.766278,0.040000
"DEbest","zakharov",15,17,2550,48,49.766278,0.040000
"DEbest","zakharov",15,17,2600,49,49.766278,0.050000
"DEbest","zakharov",15,17,2650,50,49.766278,0.050000
"DEbest","zakharov",15,17,2700,51,49.766278,0.050000
"DEbest","zakharov",15,17,2750,52,49.766278,0.050000
"DEbest","zakharov",15,17,2800,53,49.766278,0.050000
"DEbest","zakharov",15,17,2850,54,49.766278,0.050000
"DEbest","zakharov",15,17,2900,55,49.766278,0.050000
"DEbest","zakharov",15,17,2950,56,49.766278,0.050000
"DEbest","zakharov",15,17,3000,57,49.766278,0.050000
"DEbest","zakharov",15,17,3050,58,49.766278,0.050000
"DEbest","zakharov",15,17,3100,59,49.766278,0.050000
"DEbest","zakharov",15,17,3150,60,49.766278,0.050000
"DEbest","zakharov",15,17,3200,61,49.766278,0.060000
"DEbest","zakharov",15,17,3250,62,39.747129,0.060000
"DEbest","zakharov",15,17,3300,63,39.747129,0.060000
"DEbest","zakharov",15,17,3350,64,39.747129,0.060000
"DEbest","zakharov",15,17,3400,65,39.747129,0.060000
"DEbest","zakharov",15,17,3450,66,39.747129,0.060000
"DEbest","zakharov",15,17,3500,67,39.747129,0.060000
"DEbest","zakharov",15,17,3550,68,39.747129,0.060000
"DEbest","zakharov",15,17,3600,69,39.747129,0.060000
"DEbest","zakharov",15,17,3650,70,39.747129,0.060000
"DEbest","zakharov",15,17,3700,71,39.747129,0.060000
"DEbest","zakharov",15,17,3750,72,39.747129,0.060000
"DEbest","zakharov",15,17,3800,73,39.747129,0.060000
"DEbest","zakharov",15,17,3850,74,39.747129,0.070000
"DEbest","zakharov",15,17,3900,75,39.747129,0.070000
"DEbest","zakharov",15,17,3950,76,39.747129,0.070000
"DEbest","zakharov",15,17,4000,77,39.747129,0.070000
"DEbest","zakharov",15,17,4050,78,39.747129,0.070000
"DEbest","zakharov",15,17,4100,79,39.747129,0.070000
"DEbest","zakharov",15,17,4150,80,39.747129,0.070000
"DEbest","zakharov",15,17,4200,81,39.747129,0.070000
"DEbest","zakharov",15,17,4250,82,39.747129,0.070000
"DEbest","zakharov",15,17,4300,83,39.747129,0.070000
"DEbest","zakharov",15,17,4350,84,39.747129,0.070000
"DEbest","zakharov",15,17,4400,85,39.747129,0.070000
"DEbest","zakharov",15,17,4450,86,39.747129,0.080000
"DEbest","zakharov",15,17,4500,87,39.747129,0.080000
"DEbest","zakharov",15,17,4550,88,39.747129,0.080000
"DEbest","zakharov",15,17,4600,89,39.747129,0.080000
"DEbest","zakharov",15,17,4650,90,39.747129,0.080000
"DEbest","zakharov",15,17,4700,91,39.747129,0.080000
"DEbest","zakharov",15,17,4750,92,39.747129,0.080000
"DEbest","zakharov",15,17,4800,93,39.747129,0.080000
"DEbest","zakharov",15,17,4850,94,39.747129,0.080000
"DEbest","zakharov",15,17,4900,95,39.747129,0.080000
"DEbest","zakharov",15,17,4950,96,39.747129,0.080000
"DEbest","zakharov",15,17,5000,97,39.747129,0.090000
