METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,17,3200,61,2.780907,0.060000
"DEbest","ackley",15,17,3250,62,2.654421,0.060000
"DEbest","ackley",15,17,3300,63,2.477017,0.060000
"DEbest","ackley",15,17,3350,64,2.301314,0.060000
"DEbest","ackley",15,17,3400,65,2.301314,0.060000
"DEbest","ackley",15,17,3450,66,2.174036,0.060000
"DEbest","ackley",15,17,3500,67,1.728947,0.060000
"DEbest","ackley",15,17,3550,68,1.728947,0.060000
"DEbest","ackley",15,17,3600,69,1.573739,0.060000
"DEbest","ackley",15,17,3650,70,1.382355,0.070000
"DEbest","ackley",15,17,3700,71,1.382355,0.070000
"DEbest","ackley",15,17,3750,72,1.382355,0.070000
"DEbest","ackley",15,17,3800,73,1.370752,0.070000
"DEbest","ackley",15,17,3850,74,1.357308,0.070000
"DEbest","ackley",15,17,3900,75,0.532457,0.070000
"DEbest","ackley",15,17,3950,76,0.532457,0.070000
"DEbest","ackley",15,17,4000,77,0.532457,0.070000
"DEbest","ackley",15,17,4050,78,0.532457,0.070000
"DEbest","ackley",15,17,4100,79,0.532457,0.070000
"DEbest","ackley",15,17,4150,80,0.532457,0.070000
"DEbest","ackley",15,17,4200,81,0.479209,0.070000
"DEbest","ackley",15,17,4250,82,0.426061,0.080000
"DEbest","ackley",15,17,4300,83,0.378503,0.080000
"DEbest","ackley",15,17,4350,84,0.333919,0.080000
"DEbest","ackley",15,17,4400,85,0.333919,0.080000
"DEbest","ackley",15,17,4450,86,0.308183,0.080000
"DEbest","ackley",15,17,4500,87,0.308183,0.080000
"DEbest","ackley",15,17,4550,88,0.306708,0.080000
"DEbest","ackley",15,17,4600,89,0.193675,0.080000
"DEbest","ackley",15,17,4650,90,0.193675,0.080000
"DEbest","ackley",15,17,4700,91,0.193675,0.080000
"DEbest","ackley",15,17,4750,92,0.186292,0.080000
"DEbest","ackley",15,17,4800,93,0.173201,0.090000
"DEbest","ackley",15,17,4850,94,0.149637,0.090000
"DEbest","ackley",15,17,4900,95,0.149637,0.090000
"DEbest","ackley",15,17,4950,96,0.137708,0.090000
"DEbest","ackley",15,17,5000,97,0.137708,0.090000
