METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,2,1400,67,15.065907,0.060000
"DEbest","zakharov",10,2,1420,68,15.065907,0.060000
"DEbest","zakharov",10,2,1440,69,15.065907,0.060000
"DEbest","zakharov",10,2,1460,70,15.065907,0.060000
"DEbest","zakharov",10,2,1480,71,15.065907,0.060000
"DEbest","zakharov",10,2,1500,72,15.065907,0.060000
"DEbest","zakharov",10,2,1520,73,15.065907,0.060000
"DEbest","zakharov",10,2,1540,74,15.065907,0.060000
"DEbest","zakharov",10,2,1560,75,15.065907,0.060000
"DEbest","zakharov",10,2,1580,76,15.065907,0.060000
"DEbest","zakharov",10,2,1600,77,10.302613,0.060000
"DEbest","zakharov",10,2,1620,78,10.302613,0.060000
"DEbest","zakharov",10,2,1640,79,10.302613,0.060000
"DEbest","zakharov",10,2,1660,80,10.302613,0.060000
"DEbest","zakharov",10,2,1680,81,9.112030,0.060000
"DEbest","zakharov",10,2,1700,82,9.112030,0.060000
"DEbest","zakharov",10,2,1720,83,9.112030,0.060000
"DEbest","zakharov",10,2,1740,84,9.112030,0.060000
"DEbest","zakharov",10,2,1760,85,9.112030,0.060000
"DEbest","zakharov",10,2,1780,86,9.112030,0.060000
"DEbest","zakharov",10,2,1800,87,9.112030,0.060000
"DEbest","zakharov",10,2,1820,88,9.112030,0.060000
"DEbest","zakharov",10,2,1840,89,9.112030,0.060000
"DEbest","zakharov",10,2,1860,90,9.112030,0.060000
"DEbest","zakharov",10,2,1880,91,9.112030,0.060000
"DEbest","zakharov",10,2,1900,92,9.112030,0.070000
"DEbest","zakharov",10,2,1920,93,9.112030,0.070000
"DEbest","zakharov",10,2,1940,94,9.112030,0.070000
"DEbest","zakharov",10,2,1960,95,9.112030,0.070000
"DEbest","zakharov",10,2,1980,96,9.112030,0.070000
"DEbest","zakharov",10,2,2000,97,9.112030,0.070000
"DEbest","zakharov",10,2,2020,98,9.112030,0.070000
"DEbest","zakharov",10,2,2040,99,9.112030,0.070000
"DEbest","zakharov",10,2,2060,100,9.112030,0.070000
"DEbest","zakharov",10,2,2080,101,9.112030,0.070000
"DEbest","zakharov",10,2,2100,102,8.024329,0.070000
"DEbest","zakharov",10,2,2120,103,8.024329,0.070000
"DEbest","zakharov",10,2,2140,104,8.024329,0.070000
"DEbest","zakharov",10,2,2160,105,8.024329,0.070000
"DEbest","zakharov",10,2,2180,106,8.024329,0.070000
"DEbest","zakharov",10,2,2200,107,8.024329,0.070000
"DEbest","zakharov",10,2,2220,108,8.024329,0.080000
"DEbest","zakharov",10,2,2240,109,8.024329,0.080000
"DEbest","zakharov",10,2,2260,110,8.024329,0.080000
"DEbest","zakharov",10,2,2280,111,8.024329,0.080000
"DEbest","zakharov",10,2,2300,112,8.024329,0.080000
"DEbest","zakharov",10,2,2320,113,8.024329,0.090000
"DEbest","zakharov",10,2,2340,114,8.024329,0.090000
"DEbest","zakharov",10,2,2360,115,8.024329,0.090000
"DEbest","zakharov",10,2,2380,116,7.810997,0.090000
"DEbest","zakharov",10,2,2400,117,5.939618,0.090000
"DEbest","zakharov",10,2,2420,118,5.939618,0.090000
"DEbest","zakharov",10,2,2440,119,5.939618,0.090000
"DEbest","zakharov",10,2,2460,120,5.939618,0.090000
"DEbest","zakharov",10,2,2480,121,3.345450,0.090000
"DEbest","zakharov",10,2,2500,122,3.345450,0.090000
"DEbest","zakharov",10,2,2520,123,3.345450,0.090000
"DEbest","zakharov",10,2,2540,124,3.345450,0.090000
"DEbest","zakharov",10,2,2560,125,3.345450,0.090000
"DEbest","zakharov",10,2,2580,126,3.345450,0.090000
"DEbest","zakharov",10,2,2600,127,3.345450,0.090000
"DEbest","zakharov",10,2,2620,128,3.345450,0.090000
"DEbest","zakharov",10,2,2640,129,3.345450,0.090000
"DEbest","zakharov",10,2,2660,130,3.345450,0.090000
"DEbest","zakharov",10,2,2680,131,3.338613,0.090000
"DEbest","zakharov",10,2,2700,132,3.338613,0.090000
"DEbest","zakharov",10,2,2720,133,3.338613,0.090000
"DEbest","zakharov",10,2,2740,134,3.338613,0.090000
"DEbest","zakharov",10,2,2760,135,3.338613,0.090000
"DEbest","zakharov",10,2,2780,136,3.338613,0.090000
"DEbest","zakharov",10,2,2800,137,3.338613,0.090000
"DEbest","zakharov",10,2,2820,138,3.338613,0.100000
"DEbest","zakharov",10,2,2840,139,2.091887,0.100000
"DEbest","zakharov",10,2,2860,140,2.091887,0.100000
"DEbest","zakharov",10,2,2880,141,2.086027,0.100000
"DEbest","zakharov",10,2,2900,142,2.086027,0.100000
"DEbest","zakharov",10,2,2920,143,2.086027,0.100000
"DEbest","zakharov",10,2,2940,144,2.086027,0.100000
"DEbest","zakharov",10,2,2960,145,2.086027,0.100000
"DEbest","zakharov",10,2,2980,146,2.086027,0.100000
"DEbest","zakharov",10,2,3000,147,2.086027,0.100000
