METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,6,4300,83,1.034305,0.080000
"DEbest","griewank",20,6,4350,84,1.034305,0.080000
"DEbest","griewank",20,6,4400,85,1.032557,0.080000
"DEbest","griewank",20,6,4450,86,1.024359,0.080000
"DEbest","griewank",20,6,4500,87,1.024359,0.080000
"DEbest","griewank",20,6,4550,88,1.003830,0.090000
"DEbest","griewank",20,6,4600,89,1.003830,0.090000
"DEbest","griewank",20,6,4650,90,1.003830,0.090000
"DEbest","griewank",20,6,4700,91,0.990566,0.090000
"DEbest","griewank",20,6,4750,92,0.973929,0.090000
"DEbest","griewank",20,6,4800,93,0.973929,0.090000
"DEbest","griewank",20,6,4850,94,0.973929,0.090000
"DEbest","griewank",20,6,4900,95,0.973929,0.090000
"DEbest","griewank",20,6,4950,96,0.973929,0.090000
"DEbest","griewank",20,6,5000,97,0.931036,0.090000
