METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,17,2260,110,0.776771,0.040000
"DEbest","dixonpr",10,17,2280,111,0.765452,0.040000
"DEbest","dixonpr",10,17,2300,112,0.759782,0.040000
"DEbest","dixonpr",10,17,2320,113,0.759782,0.040000
"DEbest","dixonpr",10,17,2340,114,0.739775,0.040000
"DEbest","dixonpr",10,17,2360,115,0.717475,0.040000
"DEbest","dixonpr",10,17,2380,116,0.717475,0.040000
"DEbest","dixonpr",10,17,2400,117,0.710277,0.040000
"DEbest","dixonpr",10,17,2420,118,0.710276,0.040000
"DEbest","dixonpr",10,17,2440,119,0.702716,0.040000
"DEbest","dixonpr",10,17,2460,120,0.698558,0.040000
"DEbest","dixonpr",10,17,2480,121,0.696890,0.040000
"DEbest","dixonpr",10,17,2500,122,0.689636,0.040000
"DEbest","dixonpr",10,17,2520,123,0.685725,0.040000
"DEbest","dixonpr",10,17,2540,124,0.679521,0.040000
"DEbest","dixonpr",10,17,2560,125,0.674752,0.040000
"DEbest","dixonpr",10,17,2580,126,0.674752,0.040000
"DEbest","dixonpr",10,17,2600,127,0.674752,0.040000
"DEbest","dixonpr",10,17,2620,128,0.669955,0.040000
"DEbest","dixonpr",10,17,2640,129,0.669955,0.040000
"DEbest","dixonpr",10,17,2660,130,0.669800,0.040000
"DEbest","dixonpr",10,17,2680,131,0.668627,0.050000
"DEbest","dixonpr",10,17,2700,132,0.668063,0.050000
"DEbest","dixonpr",10,17,2720,133,0.668063,0.050000
"DEbest","dixonpr",10,17,2740,134,0.668063,0.050000
"DEbest","dixonpr",10,17,2760,135,0.667942,0.050000
"DEbest","dixonpr",10,17,2780,136,0.667942,0.050000
"DEbest","dixonpr",10,17,2800,137,0.667806,0.050000
"DEbest","dixonpr",10,17,2820,138,0.667806,0.050000
"DEbest","dixonpr",10,17,2840,139,0.667451,0.050000
"DEbest","dixonpr",10,17,2860,140,0.667451,0.050000
"DEbest","dixonpr",10,17,2880,141,0.667149,0.050000
"DEbest","dixonpr",10,17,2900,142,0.667149,0.050000
"DEbest","dixonpr",10,17,2920,143,0.667104,0.050000
"DEbest","dixonpr",10,17,2940,144,0.667104,0.050000
"DEbest","dixonpr",10,17,2960,145,0.666918,0.050000
"DEbest","dixonpr",10,17,2980,146,0.666894,0.050000
"DEbest","dixonpr",10,17,3000,147,0.666894,0.050000
