METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,1,1460,70,0.001253,0.070000
"DEbest","ackley",5,1,1480,71,0.000797,0.070000
"DEbest","ackley",5,1,1500,72,0.000797,0.070000
"DEbest","ackley",5,1,1520,73,0.000797,0.070000
"DEbest","ackley",5,1,1540,74,0.000600,0.070000
"DEbest","ackley",5,1,1560,75,0.000520,0.080000
"DEbest","ackley",5,1,1580,76,0.000520,0.080000
"DEbest","ackley",5,1,1600,77,0.000390,0.080000
"DEbest","ackley",5,1,1620,78,0.000390,0.080000
"DEbest","ackley",5,1,1640,79,0.000258,0.080000
"DEbest","ackley",5,1,1660,80,0.000258,0.080000
"DEbest","ackley",5,1,1680,81,0.000258,0.080000
"DEbest","ackley",5,1,1700,82,0.000231,0.080000
"DEbest","ackley",5,1,1720,83,0.000205,0.080000
"DEbest","ackley",5,1,1740,84,0.000151,0.080000
"DEbest","ackley",5,1,1760,85,0.000151,0.080000
"DEbest","ackley",5,1,1780,86,0.000144,0.080000
"DEbest","ackley",5,1,1800,87,0.000140,0.080000
"DEbest","ackley",5,1,1820,88,0.000036,0.080000
"DEbest","ackley",5,1,1840,89,0.000036,0.080000
"DEbest","ackley",5,1,1860,90,0.000036,0.080000
"DEbest","ackley",5,1,1880,91,0.000036,0.080000
"DEbest","ackley",5,1,1900,92,0.000036,0.080000
"DEbest","ackley",5,1,1920,93,0.000036,0.080000
"DEbest","ackley",5,1,1940,94,0.000027,0.080000
"DEbest","ackley",5,1,1960,95,0.000014,0.090000
"DEbest","ackley",5,1,1980,96,0.000014,0.090000
"DEbest","ackley",5,1,2000,97,0.000014,0.100000
