METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,6,2500,122,10.335498,0.100000
"DEbest","perm0db",10,6,2520,123,10.335498,0.110000
"DEbest","perm0db",10,6,2540,124,10.335498,0.110000
"DEbest","perm0db",10,6,2560,125,10.333988,0.110000
"DEbest","perm0db",10,6,2580,126,10.333988,0.110000
"DEbest","perm0db",10,6,2600,127,10.326536,0.110000
"DEbest","perm0db",10,6,2620,128,10.326536,0.110000
"DEbest","perm0db",10,6,2640,129,10.326536,0.110000
"DEbest","perm0db",10,6,2660,130,10.325574,0.110000
"DEbest","perm0db",10,6,2680,131,10.324583,0.110000
"DEbest","perm0db",10,6,2700,132,10.321554,0.110000
"DEbest","perm0db",10,6,2720,133,10.306950,0.110000
"DEbest","perm0db",10,6,2740,134,10.305881,0.110000
"DEbest","perm0db",10,6,2760,135,10.305881,0.120000
"DEbest","perm0db",10,6,2780,136,10.305881,0.120000
"DEbest","perm0db",10,6,2800,137,10.304659,0.120000
"DEbest","perm0db",10,6,2820,138,10.304659,0.120000
"DEbest","perm0db",10,6,2840,139,10.304659,0.120000
"DEbest","perm0db",10,6,2860,140,10.304659,0.120000
"DEbest","perm0db",10,6,2880,141,10.304659,0.120000
"DEbest","perm0db",10,6,2900,142,10.304659,0.120000
"DEbest","perm0db",10,6,2920,143,10.304659,0.120000
"DEbest","perm0db",10,6,2940,144,10.302157,0.120000
"DEbest","perm0db",10,6,2960,145,10.302157,0.120000
"DEbest","perm0db",10,6,2980,146,10.293603,0.120000
"DEbest","perm0db",10,6,3000,147,10.291572,0.130000
