METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,10,2820,138,1.726392,0.110000
"DEbest","perm0db",10,10,2840,139,1.726392,0.110000
"DEbest","perm0db",10,10,2860,140,1.726392,0.110000
"DEbest","perm0db",10,10,2880,141,1.726392,0.110000
"DEbest","perm0db",10,10,2900,142,1.726392,0.120000
"DEbest","perm0db",10,10,2920,143,1.726392,0.120000
"DEbest","perm0db",10,10,2940,144,1.726392,0.120000
"DEbest","perm0db",10,10,2960,145,1.726392,0.120000
"DEbest","perm0db",10,10,2980,146,1.726392,0.120000
"DEbest","perm0db",10,10,3000,147,1.726392,0.120000
