METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,8,900,42,1.397746,0.010000
"DEbest","rosen",5,8,920,43,1.397746,0.020000
"DEbest","rosen",5,8,940,44,1.276692,0.020000
"DEbest","rosen",5,8,960,45,1.276692,0.020000
"DEbest","rosen",5,8,980,46,1.174866,0.020000
"DEbest","rosen",5,8,1000,47,1.174866,0.020000
"DEbest","rosen",5,8,1020,48,1.174866,0.020000
"DEbest","rosen",5,8,1040,49,1.174866,0.020000
"DEbest","rosen",5,8,1060,50,1.174866,0.020000
"DEbest","rosen",5,8,1080,51,1.138288,0.020000
"DEbest","rosen",5,8,1100,52,1.138288,0.020000
"DEbest","rosen",5,8,1120,53,1.138288,0.020000
"DEbest","rosen",5,8,1140,54,1.138288,0.020000
"DEbest","rosen",5,8,1160,55,1.124442,0.020000
"DEbest","rosen",5,8,1180,56,1.124442,0.020000
"DEbest","rosen",5,8,1200,57,1.124442,0.020000
"DEbest","rosen",5,8,1220,58,1.102898,0.020000
"DEbest","rosen",5,8,1240,59,1.102898,0.020000
"DEbest","rosen",5,8,1260,60,1.102898,0.020000
"DEbest","rosen",5,8,1280,61,1.102898,0.020000
"DEbest","rosen",5,8,1300,62,1.099588,0.020000
"DEbest","rosen",5,8,1320,63,1.058927,0.020000
"DEbest","rosen",5,8,1340,64,1.058927,0.020000
"DEbest","rosen",5,8,1360,65,1.053766,0.020000
"DEbest","rosen",5,8,1380,66,0.972027,0.020000
"DEbest","rosen",5,8,1400,67,0.967503,0.020000
"DEbest","rosen",5,8,1420,68,0.897194,0.020000
"DEbest","rosen",5,8,1440,69,0.874710,0.020000
"DEbest","rosen",5,8,1460,70,0.849871,0.020000
"DEbest","rosen",5,8,1480,71,0.843826,0.020000
"DEbest","rosen",5,8,1500,72,0.843826,0.030000
"DEbest","rosen",5,8,1520,73,0.735884,0.030000
"DEbest","rosen",5,8,1540,74,0.657425,0.030000
"DEbest","rosen",5,8,1560,75,0.657425,0.030000
"DEbest","rosen",5,8,1580,76,0.657425,0.030000
"DEbest","rosen",5,8,1600,77,0.657425,0.030000
"DEbest","rosen",5,8,1620,78,0.657425,0.030000
"DEbest","rosen",5,8,1640,79,0.657425,0.030000
"DEbest","rosen",5,8,1660,80,0.645737,0.030000
"DEbest","rosen",5,8,1680,81,0.645737,0.030000
"DEbest","rosen",5,8,1700,82,0.645737,0.030000
"DEbest","rosen",5,8,1720,83,0.645737,0.030000
"DEbest","rosen",5,8,1740,84,0.645737,0.030000
"DEbest","rosen",5,8,1760,85,0.645737,0.030000
"DEbest","rosen",5,8,1780,86,0.642912,0.030000
"DEbest","rosen",5,8,1800,87,0.642912,0.030000
"DEbest","rosen",5,8,1820,88,0.642912,0.030000
"DEbest","rosen",5,8,1840,89,0.642912,0.030000
"DEbest","rosen",5,8,1860,90,0.642912,0.030000
"DEbest","rosen",5,8,1880,91,0.638776,0.030000
"DEbest","rosen",5,8,1900,92,0.638776,0.030000
"DEbest","rosen",5,8,1920,93,0.638776,0.030000
"DEbest","rosen",5,8,1940,94,0.635679,0.030000
"DEbest","rosen",5,8,1960,95,0.556759,0.030000
"DEbest","rosen",5,8,1980,96,0.556759,0.030000
"DEbest","rosen",5,8,2000,97,0.556759,0.030000
