METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,3,1040,49,0.126213,0.020000
"DEbest","dixonpr",5,3,1060,50,0.126213,0.020000
"DEbest","dixonpr",5,3,1080,51,0.126213,0.020000
"DEbest","dixonpr",5,3,1100,52,0.122129,0.020000
"DEbest","dixonpr",5,3,1120,53,0.095582,0.020000
"DEbest","dixonpr",5,3,1140,54,0.095582,0.020000
"DEbest","dixonpr",5,3,1160,55,0.067190,0.020000
"DEbest","dixonpr",5,3,1180,56,0.067190,0.020000
"DEbest","dixonpr",5,3,1200,57,0.032645,0.020000
"DEbest","dixonpr",5,3,1220,58,0.032645,0.020000
"DEbest","dixonpr",5,3,1240,59,0.032645,0.020000
"DEbest","dixonpr",5,3,1260,60,0.011929,0.020000
"DEbest","dixonpr",5,3,1280,61,0.011929,0.020000
"DEbest","dixonpr",5,3,1300,62,0.011929,0.020000
"DEbest","dixonpr",5,3,1320,63,0.011929,0.020000
"DEbest","dixonpr",5,3,1340,64,0.006094,0.020000
"DEbest","dixonpr",5,3,1360,65,0.006021,0.030000
"DEbest","dixonpr",5,3,1380,66,0.006021,0.030000
"DEbest","dixonpr",5,3,1400,67,0.003154,0.030000
"DEbest","dixonpr",5,3,1420,68,0.003154,0.030000
"DEbest","dixonpr",5,3,1440,69,0.001776,0.030000
"DEbest","dixonpr",5,3,1460,70,0.001776,0.030000
"DEbest","dixonpr",5,3,1480,71,0.000458,0.030000
"DEbest","dixonpr",5,3,1500,72,0.000458,0.030000
"DEbest","dixonpr",5,3,1520,73,0.000458,0.030000
"DEbest","dixonpr",5,3,1540,74,0.000458,0.030000
"DEbest","dixonpr",5,3,1560,75,0.000458,0.030000
"DEbest","dixonpr",5,3,1580,76,0.000205,0.030000
"DEbest","dixonpr",5,3,1600,77,0.000205,0.030000
"DEbest","dixonpr",5,3,1620,78,0.000163,0.030000
"DEbest","dixonpr",5,3,1640,79,0.000163,0.030000
"DEbest","dixonpr",5,3,1660,80,0.000163,0.030000
"DEbest","dixonpr",5,3,1680,81,0.000021,0.030000
"DEbest","dixonpr",5,3,1700,82,0.000021,0.030000
"DEbest","dixonpr",5,3,1720,83,0.000021,0.030000
"DEbest","dixonpr",5,3,1740,84,0.000021,0.030000
"DEbest","dixonpr",5,3,1760,85,0.000014,0.030000
"DEbest","dixonpr",5,3,1780,86,0.000006,0.030000
"DEbest","dixonpr",5,3,1800,87,0.000006,0.030000
"DEbest","dixonpr",5,3,1820,88,0.000006,0.030000
"DEbest","dixonpr",5,3,1840,89,0.000006,0.030000
"DEbest","dixonpr",5,3,1860,90,0.000003,0.030000
"DEbest","dixonpr",5,3,1880,91,0.000003,0.030000
"DEbest","dixonpr",5,3,1900,92,0.000002,0.030000
"DEbest","dixonpr",5,3,1920,93,0.000002,0.040000
"DEbest","dixonpr",5,3,1940,94,0.000001,0.040000
"DEbest","dixonpr",5,3,1960,95,0.000001,0.040000
"DEbest","dixonpr",5,3,1980,96,0.000001,0.040000
"DEbest","dixonpr",5,3,2000,97,0.000001,0.040000
