METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",10,7,1340,64,28.344443,0.030000
"DEbest","stybtang",10,7,1360,65,28.336890,0.030000
"DEbest","stybtang",10,7,1380,66,28.336890,0.030000
"DEbest","stybtang",10,7,1400,67,28.333219,0.030000
"DEbest","stybtang",10,7,1420,68,28.322989,0.030000
"DEbest","stybtang",10,7,1440,69,28.316122,0.030000
"DEbest","stybtang",10,7,1460,70,28.312621,0.030000
"DEbest","stybtang",10,7,1480,71,28.304851,0.030000
"DEbest","stybtang",10,7,1500,72,28.293237,0.030000
"DEbest","stybtang",10,7,1520,73,28.293237,0.030000
"DEbest","stybtang",10,7,1540,74,28.291027,0.030000
"DEbest","stybtang",10,7,1560,75,28.291027,0.030000
"DEbest","stybtang",10,7,1580,76,28.286770,0.030000
"DEbest","stybtang",10,7,1600,77,28.286770,0.030000
"DEbest","stybtang",10,7,1620,78,28.286381,0.030000
"DEbest","stybtang",10,7,1640,79,28.286187,0.030000
"DEbest","stybtang",10,7,1660,80,28.283688,0.030000
"DEbest","stybtang",10,7,1680,81,28.282750,0.030000
"DEbest","stybtang",10,7,1700,82,28.279836,0.030000
"DEbest","stybtang",10,7,1720,83,28.279836,0.040000
"DEbest","stybtang",10,7,1740,84,28.275441,0.040000
"DEbest","stybtang",10,7,1760,85,28.275441,0.040000
"DEbest","stybtang",10,7,1780,86,28.273816,0.040000
"DEbest","stybtang",10,7,1800,87,28.273629,0.040000
"DEbest","stybtang",10,7,1820,88,28.273541,0.040000
"DEbest","stybtang",10,7,1840,89,28.273541,0.040000
"DEbest","stybtang",10,7,1860,90,28.272673,0.040000
"DEbest","stybtang",10,7,1880,91,28.272673,0.040000
"DEbest","stybtang",10,7,1900,92,28.272437,0.040000
"DEbest","stybtang",10,7,1920,93,28.272437,0.040000
"DEbest","stybtang",10,7,1940,94,28.272338,0.040000
"DEbest","stybtang",10,7,1960,95,28.271856,0.040000
"DEbest","stybtang",10,7,1980,96,28.271856,0.040000
"DEbest","stybtang",10,7,2000,97,28.271856,0.040000
"DEbest","stybtang",10,7,2020,98,28.271856,0.040000
"DEbest","stybtang",10,7,2040,99,28.271856,0.040000
"DEbest","stybtang",10,7,2060,100,28.271856,0.040000
"DEbest","stybtang",10,7,2080,101,28.271832,0.040000
"DEbest","stybtang",10,7,2100,102,28.271832,0.040000
"DEbest","stybtang",10,7,2120,103,28.271793,0.040000
"DEbest","stybtang",10,7,2140,104,28.271793,0.040000
"DEbest","stybtang",10,7,2160,105,28.271766,0.040000
"DEbest","stybtang",10,7,2180,106,28.271744,0.050000
"DEbest","stybtang",10,7,2200,107,28.271742,0.050000
"DEbest","stybtang",10,7,2220,108,28.271733,0.050000
"DEbest","stybtang",10,7,2240,109,28.271726,0.050000
"DEbest","stybtang",10,7,2260,110,28.271699,0.050000
"DEbest","stybtang",10,7,2280,111,28.271699,0.050000
"DEbest","stybtang",10,7,2300,112,28.271699,0.050000
"DEbest","stybtang",10,7,2320,113,28.271699,0.050000
"DEbest","stybtang",10,7,2340,114,28.271698,0.050000
"DEbest","stybtang",10,7,2360,115,28.271696,0.050000
"DEbest","stybtang",10,7,2380,116,28.271696,0.050000
"DEbest","stybtang",10,7,2400,117,28.271689,0.050000
"DEbest","stybtang",10,7,2420,118,28.271687,0.050000
"DEbest","stybtang",10,7,2440,119,28.271683,0.050000
"DEbest","stybtang",10,7,2460,120,28.271683,0.050000
"DEbest","stybtang",10,7,2480,121,28.271683,0.050000
"DEbest","stybtang",10,7,2500,122,28.271683,0.050000
"DEbest","stybtang",10,7,2520,123,28.271683,0.050000
"DEbest","stybtang",10,7,2540,124,28.271683,0.050000
"DEbest","stybtang",10,7,2560,125,28.271683,0.050000
"DEbest","stybtang",10,7,2580,126,28.271682,0.050000
"DEbest","stybtang",10,7,2600,127,28.271682,0.050000
"DEbest","stybtang",10,7,2620,128,28.271682,0.050000
"DEbest","stybtang",10,7,2640,129,28.271682,0.050000
"DEbest","stybtang",10,7,2660,130,28.271681,0.050000
"DEbest","stybtang",10,7,2680,131,28.271681,0.060000
"DEbest","stybtang",10,7,2700,132,28.271681,0.060000
"DEbest","stybtang",10,7,2720,133,28.271681,0.060000
"DEbest","stybtang",10,7,2740,134,28.271681,0.060000
"DEbest","stybtang",10,7,2760,135,28.271681,0.060000
"DEbest","stybtang",10,7,2780,136,28.271681,0.060000
"DEbest","stybtang",10,7,2800,137,28.271681,0.060000
"DEbest","stybtang",10,7,2820,138,28.271681,0.060000
"DEbest","stybtang",10,7,2840,139,28.271681,0.060000
"DEbest","stybtang",10,7,2860,140,28.271681,0.060000
"DEbest","stybtang",10,7,2880,141,28.271681,0.060000
"DEbest","stybtang",10,7,2900,142,28.271681,0.060000
"DEbest","stybtang",10,7,2920,143,28.271681,0.060000
"DEbest","stybtang",10,7,2940,144,28.271681,0.060000
"DEbest","stybtang",10,7,2960,145,28.271681,0.060000
"DEbest","stybtang",10,7,2980,146,28.271681,0.060000
"DEbest","stybtang",10,7,3000,147,28.271681,0.060000
