METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,12,1460,70,0.000670,0.030000
"DEbest","ackley",5,12,1480,71,0.000670,0.030000
"DEbest","ackley",5,12,1500,72,0.000434,0.030000
"DEbest","ackley",5,12,1520,73,0.000434,0.030000
"DEbest","ackley",5,12,1540,74,0.000434,0.030000
"DEbest","ackley",5,12,1560,75,0.000260,0.030000
"DEbest","ackley",5,12,1580,76,0.000260,0.030000
"DEbest","ackley",5,12,1600,77,0.000162,0.030000
"DEbest","ackley",5,12,1620,78,0.000159,0.030000
"DEbest","ackley",5,12,1640,79,0.000159,0.030000
"DEbest","ackley",5,12,1660,80,0.000159,0.030000
"DEbest","ackley",5,12,1680,81,0.000116,0.030000
"DEbest","ackley",5,12,1700,82,0.000069,0.030000
"DEbest","ackley",5,12,1720,83,0.000069,0.030000
"DEbest","ackley",5,12,1740,84,0.000066,0.030000
"DEbest","ackley",5,12,1760,85,0.000066,0.030000
"DEbest","ackley",5,12,1780,86,0.000057,0.030000
"DEbest","ackley",5,12,1800,87,0.000044,0.030000
"DEbest","ackley",5,12,1820,88,0.000044,0.030000
"DEbest","ackley",5,12,1840,89,0.000044,0.030000
"DEbest","ackley",5,12,1860,90,0.000034,0.040000
"DEbest","ackley",5,12,1880,91,0.000034,0.040000
"DEbest","ackley",5,12,1900,92,0.000023,0.040000
"DEbest","ackley",5,12,1920,93,0.000023,0.040000
"DEbest","ackley",5,12,1940,94,0.000013,0.040000
"DEbest","ackley",5,12,1960,95,0.000013,0.040000
"DEbest","ackley",5,12,1980,96,0.000013,0.040000
"DEbest","ackley",5,12,2000,97,0.000010,0.040000
