METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,20,2750,52,9351849513301585920.000000,0.320000
"DEbest","perm0db",20,20,2800,53,2169222556882957312.000000,0.320000
"DEbest","perm0db",20,20,2850,54,7365775277383428.000000,0.330000
"DEbest","perm0db",20,20,2900,55,7365775277383428.000000,0.340000
"DEbest","perm0db",20,20,2950,56,692185908184889.500000,0.340000
"DEbest","perm0db",20,20,3000,57,345993942035859.437500,0.350000
"DEbest","perm0db",20,20,3050,58,345993942035859.437500,0.350000
"DEbest","perm0db",20,20,3100,59,345993942035859.437500,0.360000
"DEbest","perm0db",20,20,3150,60,119958336169828.015625,0.370000
"DEbest","perm0db",20,20,3200,61,14823962114762.015625,0.370000
"DEbest","perm0db",20,20,3250,62,14823962114762.015625,0.380000
"DEbest","perm0db",20,20,3300,63,7030751499982.871094,0.380000
"DEbest","perm0db",20,20,3350,64,4246099779083.613281,0.390000
"DEbest","perm0db",20,20,3400,65,322344988646.110107,0.400000
"DEbest","perm0db",20,20,3450,66,209728792718.520721,0.400000
"DEbest","perm0db",20,20,3500,67,209728792718.520721,0.410000
"DEbest","perm0db",20,20,3550,68,38805888212.962387,0.410000
"DEbest","perm0db",20,20,3600,69,155920770.578266,0.420000
"DEbest","perm0db",20,20,3650,70,63527753.191979,0.430000
"DEbest","perm0db",20,20,3700,71,4673700.016738,0.430000
"DEbest","perm0db",20,20,3750,72,4673700.016738,0.440000
"DEbest","perm0db",20,20,3800,73,4673700.016738,0.440000
"DEbest","perm0db",20,20,3850,74,4673700.016738,0.450000
"DEbest","perm0db",20,20,3900,75,4673700.016738,0.450000
"DEbest","perm0db",20,20,3950,76,4273123.941962,0.460000
"DEbest","perm0db",20,20,4000,77,4273123.941962,0.470000
"DEbest","perm0db",20,20,4050,78,4273123.941962,0.470000
"DEbest","perm0db",20,20,4100,79,170763.630730,0.480000
"DEbest","perm0db",20,20,4150,80,170763.630730,0.480000
"DEbest","perm0db",20,20,4200,81,170763.630730,0.490000
"DEbest","perm0db",20,20,4250,82,170763.630730,0.500000
"DEbest","perm0db",20,20,4300,83,20691.297965,0.500000
"DEbest","perm0db",20,20,4350,84,20691.297965,0.510000
"DEbest","perm0db",20,20,4400,85,13915.107311,0.520000
"DEbest","perm0db",20,20,4450,86,13915.107311,0.520000
"DEbest","perm0db",20,20,4500,87,13232.403958,0.530000
"DEbest","perm0db",20,20,4550,88,8943.933603,0.530000
"DEbest","perm0db",20,20,4600,89,7667.551741,0.540000
"DEbest","perm0db",20,20,4650,90,6946.890624,0.540000
"DEbest","perm0db",20,20,4700,91,3718.747489,0.550000
"DEbest","perm0db",20,20,4750,92,2980.030201,0.560000
"DEbest","perm0db",20,20,4800,93,2980.030201,0.560000
"DEbest","perm0db",20,20,4850,94,2725.941184,0.570000
"DEbest","perm0db",20,20,4900,95,1404.906056,0.580000
"DEbest","perm0db",20,20,4950,96,1404.906056,0.580000
"DEbest","perm0db",20,20,5000,97,1404.906056,0.590000
