METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,2,1500,27,186217308315664348478921924388423991296.000000,0.170000
"DEbest","perm0db",20,2,1550,28,19128985504167741069294105519728885760.000000,0.170000
"DEbest","perm0db",20,2,1600,29,19128985504167741069294105519728885760.000000,0.180000
"DEbest","perm0db",20,2,1650,30,19128985504167741069294105519728885760.000000,0.190000
"DEbest","perm0db",20,2,1700,31,476448121814895437148548033937408.000000,0.190000
"DEbest","perm0db",20,2,1750,32,476448121814895437148548033937408.000000,0.200000
"DEbest","perm0db",20,2,1800,33,46906049824045259727077474566144.000000,0.200000
"DEbest","perm0db",20,2,1850,34,46906049824045259727077474566144.000000,0.210000
"DEbest","perm0db",20,2,1900,35,46906049824045259727077474566144.000000,0.220000
"DEbest","perm0db",20,2,1950,36,46906049824045259727077474566144.000000,0.220000
"DEbest","perm0db",20,2,2000,37,46906049824045259727077474566144.000000,0.230000
"DEbest","perm0db",20,2,2050,38,46906049824045259727077474566144.000000,0.240000
"DEbest","perm0db",20,2,2100,39,21409656918370252560403378733056.000000,0.240000
"DEbest","perm0db",20,2,2150,40,8002998065450841718794812915712.000000,0.250000
"DEbest","perm0db",20,2,2200,41,8002998065450841718794812915712.000000,0.250000
"DEbest","perm0db",20,2,2250,42,1880328172874437130599792640.000000,0.260000
"DEbest","perm0db",20,2,2300,43,1880328172874437130599792640.000000,0.270000
"DEbest","perm0db",20,2,2350,44,1880328172874437130599792640.000000,0.270000
"DEbest","perm0db",20,2,2400,45,1186463740687169403926609920.000000,0.280000
"DEbest","perm0db",20,2,2450,46,336309533298087753272000512.000000,0.290000
"DEbest","perm0db",20,2,2500,47,266116571587051486563008512.000000,0.290000
"DEbest","perm0db",20,2,2550,48,266116571587051486563008512.000000,0.300000
"DEbest","perm0db",20,2,2600,49,210503706164779331759374336.000000,0.310000
"DEbest","perm0db",20,2,2650,50,210503706164779331759374336.000000,0.320000
"DEbest","perm0db",20,2,2700,51,210503706164779331759374336.000000,0.330000
"DEbest","perm0db",20,2,2750,52,82256568805060835056549888.000000,0.340000
"DEbest","perm0db",20,2,2800,53,64474328349450732943966208.000000,0.340000
"DEbest","perm0db",20,2,2850,54,64474328349450732943966208.000000,0.350000
"DEbest","perm0db",20,2,2900,55,1886353308903309049856.000000,0.360000
"DEbest","perm0db",20,2,2950,56,1886353308903309049856.000000,0.360000
"DEbest","perm0db",20,2,3000,57,1886353308903309049856.000000,0.370000
"DEbest","perm0db",20,2,3050,58,1886353308903309049856.000000,0.380000
"DEbest","perm0db",20,2,3100,59,1886353308903309049856.000000,0.380000
"DEbest","perm0db",20,2,3150,60,13348378729434296320.000000,0.390000
"DEbest","perm0db",20,2,3200,61,13348378729434296320.000000,0.400000
"DEbest","perm0db",20,2,3250,62,162402619406966432.000000,0.400000
"DEbest","perm0db",20,2,3300,63,7563149337741314.000000,0.410000
"DEbest","perm0db",20,2,3350,64,2195009427428558.500000,0.420000
"DEbest","perm0db",20,2,3400,65,2195009427428558.500000,0.420000
"DEbest","perm0db",20,2,3450,66,2195009427428558.500000,0.430000
"DEbest","perm0db",20,2,3500,67,2195009427428558.500000,0.440000
"DEbest","perm0db",20,2,3550,68,2195009427428558.500000,0.440000
"DEbest","perm0db",20,2,3600,69,2195009427428558.500000,0.450000
"DEbest","perm0db",20,2,3650,70,2195009427428558.500000,0.460000
"DEbest","perm0db",20,2,3700,71,1128644606384321.250000,0.460000
"DEbest","perm0db",20,2,3750,72,40522464275.208992,0.470000
"DEbest","perm0db",20,2,3800,73,36666341040.449394,0.470000
"DEbest","perm0db",20,2,3850,74,22663824994.220020,0.480000
"DEbest","perm0db",20,2,3900,75,22663824994.220020,0.490000
"DEbest","perm0db",20,2,3950,76,22663824994.220020,0.490000
"DEbest","perm0db",20,2,4000,77,22663824994.220020,0.500000
"DEbest","perm0db",20,2,4050,78,3202272429.514341,0.510000
"DEbest","perm0db",20,2,4100,79,60010506.383328,0.510000
"DEbest","perm0db",20,2,4150,80,23987575.546913,0.520000
"DEbest","perm0db",20,2,4200,81,7433053.942211,0.520000
"DEbest","perm0db",20,2,4250,82,7350783.162741,0.530000
"DEbest","perm0db",20,2,4300,83,1482057.120897,0.540000
"DEbest","perm0db",20,2,4350,84,1482057.120897,0.550000
"DEbest","perm0db",20,2,4400,85,16874.055291,0.560000
"DEbest","perm0db",20,2,4450,86,16874.055291,0.570000
"DEbest","perm0db",20,2,4500,87,16874.055291,0.570000
"DEbest","perm0db",20,2,4550,88,16874.055291,0.590000
"DEbest","perm0db",20,2,4600,89,16874.055291,0.590000
"DEbest","perm0db",20,2,4650,90,15894.379071,0.600000
"DEbest","perm0db",20,2,4700,91,10082.700561,0.610000
"DEbest","perm0db",20,2,4750,92,10082.700561,0.620000
"DEbest","perm0db",20,2,4800,93,10082.700561,0.630000
"DEbest","perm0db",20,2,4850,94,3678.397289,0.630000
"DEbest","perm0db",20,2,4900,95,3678.397289,0.640000
"DEbest","perm0db",20,2,4950,96,3427.066691,0.650000
"DEbest","perm0db",20,2,5000,97,3427.066691,0.660000
