METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,4,1160,55,0.012132,0.040000
"DEbest","elipsoid",10,4,1180,56,0.007746,0.040000
"DEbest","elipsoid",10,4,1200,57,0.007746,0.040000
"DEbest","elipsoid",10,4,1220,58,0.007232,0.050000
"DEbest","elipsoid",10,4,1240,59,0.005853,0.050000
"DEbest","elipsoid",10,4,1260,60,0.004376,0.050000
"DEbest","elipsoid",10,4,1280,61,0.003214,0.050000
"DEbest","elipsoid",10,4,1300,62,0.002719,0.050000
"DEbest","elipsoid",10,4,1320,63,0.002511,0.060000
"DEbest","elipsoid",10,4,1340,64,0.002511,0.060000
"DEbest","elipsoid",10,4,1360,65,0.001299,0.060000
"DEbest","elipsoid",10,4,1380,66,0.001299,0.060000
"DEbest","elipsoid",10,4,1400,67,0.000595,0.060000
"DEbest","elipsoid",10,4,1420,68,0.000595,0.060000
"DEbest","elipsoid",10,4,1440,69,0.000447,0.060000
"DEbest","elipsoid",10,4,1460,70,0.000389,0.060000
"DEbest","elipsoid",10,4,1480,71,0.000389,0.060000
"DEbest","elipsoid",10,4,1500,72,0.000338,0.060000
"DEbest","elipsoid",10,4,1520,73,0.000224,0.060000
"DEbest","elipsoid",10,4,1540,74,0.000208,0.060000
"DEbest","elipsoid",10,4,1560,75,0.000208,0.060000
"DEbest","elipsoid",10,4,1580,76,0.000208,0.060000
"DEbest","elipsoid",10,4,1600,77,0.000111,0.060000
"DEbest","elipsoid",10,4,1620,78,0.000111,0.060000
"DEbest","elipsoid",10,4,1640,79,0.000110,0.060000
"DEbest","elipsoid",10,4,1660,80,0.000062,0.060000
"DEbest","elipsoid",10,4,1680,81,0.000049,0.060000
"DEbest","elipsoid",10,4,1700,82,0.000027,0.060000
"DEbest","elipsoid",10,4,1720,83,0.000027,0.060000
"DEbest","elipsoid",10,4,1740,84,0.000027,0.060000
"DEbest","elipsoid",10,4,1760,85,0.000025,0.060000
"DEbest","elipsoid",10,4,1780,86,0.000024,0.060000
"DEbest","elipsoid",10,4,1800,87,0.000014,0.060000
"DEbest","elipsoid",10,4,1820,88,0.000014,0.060000
"DEbest","elipsoid",10,4,1840,89,0.000011,0.070000
"DEbest","elipsoid",10,4,1860,90,0.000011,0.070000
"DEbest","elipsoid",10,4,1880,91,0.000011,0.070000
"DEbest","elipsoid",10,4,1900,92,0.000011,0.070000
"DEbest","elipsoid",10,4,1920,93,0.000006,0.070000
"DEbest","elipsoid",10,4,1940,94,0.000005,0.070000
"DEbest","elipsoid",10,4,1960,95,0.000005,0.070000
"DEbest","elipsoid",10,4,1980,96,0.000002,0.070000
"DEbest","elipsoid",10,4,2000,97,0.000002,0.070000
"DEbest","elipsoid",10,4,2020,98,0.000001,0.070000
"DEbest","elipsoid",10,4,2040,99,0.000001,0.070000
"DEbest","elipsoid",10,4,2060,100,0.000001,0.070000
"DEbest","elipsoid",10,4,2080,101,0.000001,0.070000
"DEbest","elipsoid",10,4,2100,102,0.000001,0.070000
"DEbest","elipsoid",10,4,2120,103,0.000001,0.070000
"DEbest","elipsoid",10,4,2140,104,0.000001,0.070000
"DEbest","elipsoid",10,4,2160,105,0.000001,0.070000
"DEbest","elipsoid",10,4,2180,106,0.000001,0.070000
"DEbest","elipsoid",10,4,2200,107,0.000001,0.070000
"DEbest","elipsoid",10,4,2220,108,0.000000,0.070000
"DEbest","elipsoid",10,4,2240,109,0.000000,0.070000
"DEbest","elipsoid",10,4,2260,110,0.000000,0.070000
"DEbest","elipsoid",10,4,2280,111,0.000000,0.070000
"DEbest","elipsoid",10,4,2300,112,0.000000,0.070000
"DEbest","elipsoid",10,4,2320,113,0.000000,0.070000
"DEbest","elipsoid",10,4,2340,114,0.000000,0.070000
"DEbest","elipsoid",10,4,2360,115,0.000000,0.070000
"DEbest","elipsoid",10,4,2380,116,0.000000,0.070000
"DEbest","elipsoid",10,4,2400,117,0.000000,0.080000
"DEbest","elipsoid",10,4,2420,118,0.000000,0.080000
"DEbest","elipsoid",10,4,2440,119,0.000000,0.080000
"DEbest","elipsoid",10,4,2460,120,0.000000,0.080000
"DEbest","elipsoid",10,4,2480,121,0.000000,0.090000
"DEbest","elipsoid",10,4,2500,122,0.000000,0.090000
"DEbest","elipsoid",10,4,2520,123,0.000000,0.090000
"DEbest","elipsoid",10,4,2540,124,0.000000,0.090000
"DEbest","elipsoid",10,4,2560,125,0.000000,0.090000
"DEbest","elipsoid",10,4,2580,126,0.000000,0.090000
"DEbest","elipsoid",10,4,2600,127,0.000000,0.090000
"DEbest","elipsoid",10,4,2620,128,0.000000,0.090000
"DEbest","elipsoid",10,4,2640,129,0.000000,0.090000
"DEbest","elipsoid",10,4,2660,130,0.000000,0.090000
"DEbest","elipsoid",10,4,2680,131,0.000000,0.090000
"DEbest","elipsoid",10,4,2700,132,0.000000,0.090000
"DEbest","elipsoid",10,4,2720,133,0.000000,0.090000
"DEbest","elipsoid",10,4,2740,134,0.000000,0.090000
"DEbest","elipsoid",10,4,2760,135,0.000000,0.090000
"DEbest","elipsoid",10,4,2780,136,0.000000,0.090000
"DEbest","elipsoid",10,4,2800,137,0.000000,0.090000
"DEbest","elipsoid",10,4,2820,138,0.000000,0.090000
"DEbest","elipsoid",10,4,2840,139,0.000000,0.100000
"DEbest","elipsoid",10,4,2860,140,0.000000,0.100000
"DEbest","elipsoid",10,4,2880,141,0.000000,0.100000
"DEbest","elipsoid",10,4,2900,142,0.000000,0.100000
"DEbest","elipsoid",10,4,2920,143,0.000000,0.100000
"DEbest","elipsoid",10,4,2940,144,0.000000,0.100000
"DEbest","elipsoid",10,4,2960,145,0.000000,0.100000
"DEbest","elipsoid",10,4,2980,146,0.000000,0.100000
"DEbest","elipsoid",10,4,3000,147,0.000000,0.100000
