METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,13,4000,77,0.006304,0.060000
"DEbest","elipsoid",15,13,4050,78,0.006304,0.060000
"DEbest","elipsoid",15,13,4100,79,0.004749,0.060000
"DEbest","elipsoid",15,13,4150,80,0.004749,0.070000
"DEbest","elipsoid",15,13,4200,81,0.003219,0.070000
"DEbest","elipsoid",15,13,4250,82,0.003219,0.070000
"DEbest","elipsoid",15,13,4300,83,0.003072,0.070000
"DEbest","elipsoid",15,13,4350,84,0.003072,0.070000
"DEbest","elipsoid",15,13,4400,85,0.002351,0.070000
"DEbest","elipsoid",15,13,4450,86,0.002351,0.070000
"DEbest","elipsoid",15,13,4500,87,0.002245,0.070000
"DEbest","elipsoid",15,13,4550,88,0.001950,0.070000
"DEbest","elipsoid",15,13,4600,89,0.001796,0.070000
"DEbest","elipsoid",15,13,4650,90,0.001796,0.070000
"DEbest","elipsoid",15,13,4700,91,0.001578,0.070000
"DEbest","elipsoid",15,13,4750,92,0.001525,0.080000
"DEbest","elipsoid",15,13,4800,93,0.001134,0.080000
"DEbest","elipsoid",15,13,4850,94,0.001134,0.080000
"DEbest","elipsoid",15,13,4900,95,0.001003,0.080000
"DEbest","elipsoid",15,13,4950,96,0.000859,0.080000
"DEbest","elipsoid",15,13,5000,97,0.000783,0.080000
