METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",15,19,3550,68,0.989880,0.090000
"DEbest","griewank",15,19,3600,69,0.989880,0.090000
"DEbest","griewank",15,19,3650,70,0.989880,0.090000
"DEbest","griewank",15,19,3700,71,0.989880,0.090000
"DEbest","griewank",15,19,3750,72,0.894722,0.090000
"DEbest","griewank",15,19,3800,73,0.894722,0.090000
"DEbest","griewank",15,19,3850,74,0.894722,0.090000
"DEbest","griewank",15,19,3900,75,0.894722,0.090000
"DEbest","griewank",15,19,3950,76,0.825497,0.090000
"DEbest","griewank",15,19,4000,77,0.825497,0.100000
"DEbest","griewank",15,19,4050,78,0.825497,0.100000
"DEbest","griewank",15,19,4100,79,0.805108,0.100000
"DEbest","griewank",15,19,4150,80,0.805108,0.100000
"DEbest","griewank",15,19,4200,81,0.805108,0.100000
"DEbest","griewank",15,19,4250,82,0.805108,0.100000
"DEbest","griewank",15,19,4300,83,0.805108,0.100000
"DEbest","griewank",15,19,4350,84,0.805108,0.100000
"DEbest","griewank",15,19,4400,85,0.805108,0.110000
"DEbest","griewank",15,19,4450,86,0.805108,0.110000
"DEbest","griewank",15,19,4500,87,0.805108,0.110000
"DEbest","griewank",15,19,4550,88,0.708573,0.110000
"DEbest","griewank",15,19,4600,89,0.708573,0.110000
"DEbest","griewank",15,19,4650,90,0.708573,0.110000
"DEbest","griewank",15,19,4700,91,0.708573,0.120000
"DEbest","griewank",15,19,4750,92,0.708573,0.120000
"DEbest","griewank",15,19,4800,93,0.708573,0.120000
"DEbest","griewank",15,19,4850,94,0.708573,0.120000
"DEbest","griewank",15,19,4900,95,0.708573,0.120000
"DEbest","griewank",15,19,4950,96,0.708573,0.120000
"DEbest","griewank",15,19,5000,97,0.708573,0.120000
