METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,14,720,33,267.441989,0.030000
"DEbest","perm0db",10,14,740,34,267.441989,0.030000
"DEbest","perm0db",10,14,760,35,267.441989,0.030000
"DEbest","perm0db",10,14,780,36,267.441989,0.030000
"DEbest","perm0db",10,14,800,37,267.441989,0.030000
"DEbest","perm0db",10,14,820,38,234.510578,0.030000
"DEbest","perm0db",10,14,840,39,234.510578,0.030000
"DEbest","perm0db",10,14,860,40,133.695606,0.030000
"DEbest","perm0db",10,14,880,41,133.695606,0.030000
"DEbest","perm0db",10,14,900,42,133.695606,0.030000
"DEbest","perm0db",10,14,920,43,133.695606,0.030000
"DEbest","perm0db",10,14,940,44,133.695606,0.030000
"DEbest","perm0db",10,14,960,45,133.695606,0.040000
"DEbest","perm0db",10,14,980,46,112.480386,0.040000
"DEbest","perm0db",10,14,1000,47,70.695028,0.040000
"DEbest","perm0db",10,14,1020,48,70.695028,0.040000
"DEbest","perm0db",10,14,1040,49,70.695028,0.040000
"DEbest","perm0db",10,14,1060,50,70.695028,0.040000
"DEbest","perm0db",10,14,1080,51,70.695028,0.040000
"DEbest","perm0db",10,14,1100,52,70.695028,0.040000
"DEbest","perm0db",10,14,1120,53,64.047480,0.040000
"DEbest","perm0db",10,14,1140,54,54.131728,0.040000
"DEbest","perm0db",10,14,1160,55,36.139352,0.040000
"DEbest","perm0db",10,14,1180,56,26.376920,0.040000
"DEbest","perm0db",10,14,1200,57,26.376920,0.050000
"DEbest","perm0db",10,14,1220,58,21.365684,0.050000
"DEbest","perm0db",10,14,1240,59,21.365684,0.050000
"DEbest","perm0db",10,14,1260,60,21.365684,0.050000
"DEbest","perm0db",10,14,1280,61,21.365684,0.050000
"DEbest","perm0db",10,14,1300,62,21.365684,0.050000
"DEbest","perm0db",10,14,1320,63,19.594795,0.050000
"DEbest","perm0db",10,14,1340,64,19.594795,0.050000
"DEbest","perm0db",10,14,1360,65,16.222608,0.050000
"DEbest","perm0db",10,14,1380,66,16.222608,0.050000
"DEbest","perm0db",10,14,1400,67,16.222608,0.050000
"DEbest","perm0db",10,14,1420,68,14.941948,0.050000
"DEbest","perm0db",10,14,1440,69,14.941948,0.060000
"DEbest","perm0db",10,14,1460,70,14.941948,0.060000
"DEbest","perm0db",10,14,1480,71,14.941948,0.060000
"DEbest","perm0db",10,14,1500,72,14.783406,0.060000
"DEbest","perm0db",10,14,1520,73,14.783406,0.060000
"DEbest","perm0db",10,14,1540,74,13.052615,0.060000
"DEbest","perm0db",10,14,1560,75,12.936532,0.060000
"DEbest","perm0db",10,14,1580,76,12.936532,0.060000
"DEbest","perm0db",10,14,1600,77,12.936532,0.060000
"DEbest","perm0db",10,14,1620,78,12.501964,0.060000
"DEbest","perm0db",10,14,1640,79,12.501964,0.060000
"DEbest","perm0db",10,14,1660,80,12.501964,0.060000
"DEbest","perm0db",10,14,1680,81,12.501964,0.070000
"DEbest","perm0db",10,14,1700,82,12.501964,0.070000
"DEbest","perm0db",10,14,1720,83,12.501964,0.070000
"DEbest","perm0db",10,14,1740,84,12.501964,0.070000
"DEbest","perm0db",10,14,1760,85,12.501964,0.070000
"DEbest","perm0db",10,14,1780,86,12.003000,0.070000
"DEbest","perm0db",10,14,1800,87,12.003000,0.070000
"DEbest","perm0db",10,14,1820,88,12.003000,0.070000
"DEbest","perm0db",10,14,1840,89,11.665097,0.070000
"DEbest","perm0db",10,14,1860,90,11.445440,0.070000
"DEbest","perm0db",10,14,1880,91,11.379301,0.070000
"DEbest","perm0db",10,14,1900,92,11.379301,0.070000
"DEbest","perm0db",10,14,1920,93,11.379301,0.080000
"DEbest","perm0db",10,14,1940,94,11.379301,0.080000
"DEbest","perm0db",10,14,1960,95,10.961570,0.080000
"DEbest","perm0db",10,14,1980,96,10.961570,0.080000
"DEbest","perm0db",10,14,2000,97,10.961570,0.080000
"DEbest","perm0db",10,14,2020,98,10.910399,0.080000
"DEbest","perm0db",10,14,2040,99,10.910399,0.080000
"DEbest","perm0db",10,14,2060,100,10.844763,0.080000
"DEbest","perm0db",10,14,2080,101,10.844763,0.080000
"DEbest","perm0db",10,14,2100,102,10.844763,0.080000
"DEbest","perm0db",10,14,2120,103,10.844763,0.080000
"DEbest","perm0db",10,14,2140,104,10.813719,0.080000
"DEbest","perm0db",10,14,2160,105,10.812389,0.090000
"DEbest","perm0db",10,14,2180,106,10.797903,0.090000
"DEbest","perm0db",10,14,2200,107,10.738212,0.090000
"DEbest","perm0db",10,14,2220,108,10.738212,0.090000
"DEbest","perm0db",10,14,2240,109,10.738212,0.090000
"DEbest","perm0db",10,14,2260,110,10.695642,0.090000
"DEbest","perm0db",10,14,2280,111,10.695642,0.090000
"DEbest","perm0db",10,14,2300,112,10.679630,0.090000
"DEbest","perm0db",10,14,2320,113,10.668913,0.090000
"DEbest","perm0db",10,14,2340,114,10.646719,0.090000
"DEbest","perm0db",10,14,2360,115,10.646719,0.090000
"DEbest","perm0db",10,14,2380,116,10.629241,0.100000
"DEbest","perm0db",10,14,2400,117,10.625097,0.100000
"DEbest","perm0db",10,14,2420,118,10.620671,0.100000
"DEbest","perm0db",10,14,2440,119,10.620671,0.100000
"DEbest","perm0db",10,14,2460,120,10.620671,0.100000
"DEbest","perm0db",10,14,2480,121,10.547870,0.100000
"DEbest","perm0db",10,14,2500,122,10.547870,0.100000
"DEbest","perm0db",10,14,2520,123,10.503332,0.100000
"DEbest","perm0db",10,14,2540,124,10.503332,0.100000
"DEbest","perm0db",10,14,2560,125,10.494016,0.100000
"DEbest","perm0db",10,14,2580,126,10.463085,0.100000
"DEbest","perm0db",10,14,2600,127,10.440459,0.100000
"DEbest","perm0db",10,14,2620,128,10.413868,0.110000
"DEbest","perm0db",10,14,2640,129,10.413868,0.110000
"DEbest","perm0db",10,14,2660,130,10.413868,0.110000
"DEbest","perm0db",10,14,2680,131,10.413868,0.110000
"DEbest","perm0db",10,14,2700,132,10.399344,0.110000
"DEbest","perm0db",10,14,2720,133,10.386010,0.110000
"DEbest","perm0db",10,14,2740,134,10.386010,0.110000
"DEbest","perm0db",10,14,2760,135,10.383318,0.110000
"DEbest","perm0db",10,14,2780,136,10.380054,0.110000
"DEbest","perm0db",10,14,2800,137,10.379430,0.110000
"DEbest","perm0db",10,14,2820,138,10.362960,0.110000
"DEbest","perm0db",10,14,2840,139,10.345121,0.110000
"DEbest","perm0db",10,14,2860,140,10.345121,0.120000
"DEbest","perm0db",10,14,2880,141,10.345121,0.120000
"DEbest","perm0db",10,14,2900,142,10.342289,0.120000
"DEbest","perm0db",10,14,2920,143,10.336084,0.120000
"DEbest","perm0db",10,14,2940,144,10.332856,0.120000
"DEbest","perm0db",10,14,2960,145,10.332856,0.120000
"DEbest","perm0db",10,14,2980,146,10.332856,0.120000
"DEbest","perm0db",10,14,3000,147,10.332856,0.120000
