METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,19,1320,63,0.329691,0.020000
"DEbest","griewank",5,19,1340,64,0.329691,0.020000
"DEbest","griewank",5,19,1360,65,0.329691,0.030000
"DEbest","griewank",5,19,1380,66,0.329691,0.030000
"DEbest","griewank",5,19,1400,67,0.306816,0.030000
"DEbest","griewank",5,19,1420,68,0.306816,0.030000
"DEbest","griewank",5,19,1440,69,0.306816,0.030000
"DEbest","griewank",5,19,1460,70,0.256426,0.030000
"DEbest","griewank",5,19,1480,71,0.256426,0.030000
"DEbest","griewank",5,19,1500,72,0.256426,0.030000
"DEbest","griewank",5,19,1520,73,0.256426,0.030000
"DEbest","griewank",5,19,1540,74,0.256426,0.030000
"DEbest","griewank",5,19,1560,75,0.256426,0.030000
"DEbest","griewank",5,19,1580,76,0.256426,0.030000
"DEbest","griewank",5,19,1600,77,0.256426,0.030000
"DEbest","griewank",5,19,1620,78,0.256426,0.030000
"DEbest","griewank",5,19,1640,79,0.256426,0.030000
"DEbest","griewank",5,19,1660,80,0.256426,0.030000
"DEbest","griewank",5,19,1680,81,0.256426,0.030000
"DEbest","griewank",5,19,1700,82,0.256426,0.030000
"DEbest","griewank",5,19,1720,83,0.256426,0.030000
"DEbest","griewank",5,19,1740,84,0.183960,0.030000
"DEbest","griewank",5,19,1760,85,0.183960,0.030000
"DEbest","griewank",5,19,1780,86,0.183960,0.030000
"DEbest","griewank",5,19,1800,87,0.183960,0.030000
"DEbest","griewank",5,19,1820,88,0.183960,0.030000
"DEbest","griewank",5,19,1840,89,0.183960,0.030000
"DEbest","griewank",5,19,1860,90,0.178180,0.030000
"DEbest","griewank",5,19,1880,91,0.178180,0.030000
"DEbest","griewank",5,19,1900,92,0.178180,0.040000
"DEbest","griewank",5,19,1920,93,0.178180,0.040000
"DEbest","griewank",5,19,1940,94,0.122818,0.040000
"DEbest","griewank",5,19,1960,95,0.122818,0.040000
"DEbest","griewank",5,19,1980,96,0.122818,0.040000
"DEbest","griewank",5,19,2000,97,0.122818,0.040000
