METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,6,2600,49,145745074971794644372815872.000000,0.310000
"DEbest","perm0db",20,6,2650,50,145745074971794644372815872.000000,0.310000
"DEbest","perm0db",20,6,2700,51,145745074971794644372815872.000000,0.320000
"DEbest","perm0db",20,6,2750,52,145745074971794644372815872.000000,0.330000
"DEbest","perm0db",20,6,2800,53,145745074971794644372815872.000000,0.330000
"DEbest","perm0db",20,6,2850,54,145745074971794644372815872.000000,0.340000
"DEbest","perm0db",20,6,2900,55,4079279399471075389603840.000000,0.350000
"DEbest","perm0db",20,6,2950,56,4079279399471075389603840.000000,0.350000
"DEbest","perm0db",20,6,3000,57,4079279399471075389603840.000000,0.360000
"DEbest","perm0db",20,6,3050,58,22857935816097213186048.000000,0.360000
"DEbest","perm0db",20,6,3100,59,22857935816097213186048.000000,0.370000
"DEbest","perm0db",20,6,3150,60,22857935816097213186048.000000,0.380000
"DEbest","perm0db",20,6,3200,61,22857935816097213186048.000000,0.380000
"DEbest","perm0db",20,6,3250,62,22857935816097213186048.000000,0.390000
"DEbest","perm0db",20,6,3300,63,22857935816097213186048.000000,0.390000
"DEbest","perm0db",20,6,3350,64,22857935816097213186048.000000,0.400000
"DEbest","perm0db",20,6,3400,65,22857935816097213186048.000000,0.410000
"DEbest","perm0db",20,6,3450,66,22857935816097213186048.000000,0.410000
"DEbest","perm0db",20,6,3500,67,22857935816097213186048.000000,0.420000
"DEbest","perm0db",20,6,3550,68,22857935816097213186048.000000,0.430000
"DEbest","perm0db",20,6,3600,69,2844016027307968823296.000000,0.430000
"DEbest","perm0db",20,6,3650,70,255471793432193859584.000000,0.440000
"DEbest","perm0db",20,6,3700,71,13618832363461089280.000000,0.450000
"DEbest","perm0db",20,6,3750,72,3547415683707610624.000000,0.450000
"DEbest","perm0db",20,6,3800,73,56869411071340128.000000,0.460000
"DEbest","perm0db",20,6,3850,74,11747272967774994.000000,0.470000
"DEbest","perm0db",20,6,3900,75,163237128686466.718750,0.470000
"DEbest","perm0db",20,6,3950,76,61085180640208.703125,0.480000
"DEbest","perm0db",20,6,4000,77,437426756411.148682,0.480000
"DEbest","perm0db",20,6,4050,78,437426756411.148682,0.490000
"DEbest","perm0db",20,6,4100,79,437426756411.148682,0.500000
"DEbest","perm0db",20,6,4150,80,437426756411.148682,0.500000
"DEbest","perm0db",20,6,4200,81,34374522.546403,0.510000
"DEbest","perm0db",20,6,4250,82,34374522.546403,0.520000
"DEbest","perm0db",20,6,4300,83,34374522.546403,0.520000
"DEbest","perm0db",20,6,4350,84,34374522.546403,0.530000
"DEbest","perm0db",20,6,4400,85,34374522.546403,0.530000
"DEbest","perm0db",20,6,4450,86,34374522.546403,0.540000
"DEbest","perm0db",20,6,4500,87,34374522.546403,0.550000
"DEbest","perm0db",20,6,4550,88,34374522.546403,0.550000
"DEbest","perm0db",20,6,4600,89,34374522.546403,0.560000
"DEbest","perm0db",20,6,4650,90,1737781.120877,0.570000
"DEbest","perm0db",20,6,4700,91,1737781.120877,0.570000
"DEbest","perm0db",20,6,4750,92,689569.047913,0.580000
"DEbest","perm0db",20,6,4800,93,689569.047913,0.580000
"DEbest","perm0db",20,6,4850,94,591150.049561,0.590000
"DEbest","perm0db",20,6,4900,95,89968.944919,0.600000
"DEbest","perm0db",20,6,4950,96,33951.342207,0.600000
"DEbest","perm0db",20,6,5000,97,26808.233101,0.610000
