METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,4,2220,108,21.795687,0.040000
"DEbest","rastrigin",10,4,2240,109,21.795687,0.040000
"DEbest","rastrigin",10,4,2260,110,21.795687,0.040000
"DEbest","rastrigin",10,4,2280,111,21.795687,0.040000
"DEbest","rastrigin",10,4,2300,112,21.795687,0.040000
"DEbest","rastrigin",10,4,2320,113,21.795687,0.040000
"DEbest","rastrigin",10,4,2340,114,21.795687,0.040000
"DEbest","rastrigin",10,4,2360,115,21.795687,0.040000
"DEbest","rastrigin",10,4,2380,116,21.795687,0.040000
"DEbest","rastrigin",10,4,2400,117,21.795687,0.040000
"DEbest","rastrigin",10,4,2420,118,21.795687,0.040000
"DEbest","rastrigin",10,4,2440,119,21.795687,0.040000
"DEbest","rastrigin",10,4,2460,120,21.795687,0.040000
"DEbest","rastrigin",10,4,2480,121,21.795687,0.040000
"DEbest","rastrigin",10,4,2500,122,21.795687,0.040000
"DEbest","rastrigin",10,4,2520,123,21.795687,0.040000
"DEbest","rastrigin",10,4,2540,124,21.795687,0.040000
"DEbest","rastrigin",10,4,2560,125,21.795687,0.040000
"DEbest","rastrigin",10,4,2580,126,21.795687,0.040000
"DEbest","rastrigin",10,4,2600,127,21.795687,0.040000
"DEbest","rastrigin",10,4,2620,128,21.795687,0.040000
"DEbest","rastrigin",10,4,2640,129,21.795687,0.050000
"DEbest","rastrigin",10,4,2660,130,21.795687,0.050000
"DEbest","rastrigin",10,4,2680,131,19.834354,0.050000
"DEbest","rastrigin",10,4,2700,132,19.834354,0.050000
"DEbest","rastrigin",10,4,2720,133,19.834354,0.050000
"DEbest","rastrigin",10,4,2740,134,19.834354,0.050000
"DEbest","rastrigin",10,4,2760,135,19.834354,0.050000
"DEbest","rastrigin",10,4,2780,136,19.834354,0.050000
"DEbest","rastrigin",10,4,2800,137,12.258499,0.050000
"DEbest","rastrigin",10,4,2820,138,12.258499,0.050000
"DEbest","rastrigin",10,4,2840,139,12.258499,0.050000
"DEbest","rastrigin",10,4,2860,140,12.258499,0.050000
"DEbest","rastrigin",10,4,2880,141,12.258499,0.050000
"DEbest","rastrigin",10,4,2900,142,12.258499,0.050000
"DEbest","rastrigin",10,4,2920,143,12.258499,0.050000
"DEbest","rastrigin",10,4,2940,144,12.258499,0.050000
"DEbest","rastrigin",10,4,2960,145,12.258499,0.050000
"DEbest","rastrigin",10,4,2980,146,12.258499,0.050000
"DEbest","rastrigin",10,4,3000,147,12.258499,0.050000
