METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,7,2420,118,0.821239,0.100000
"DEbest","perm0db",10,7,2440,119,0.684583,0.100000
"DEbest","perm0db",10,7,2460,120,0.650365,0.100000
"DEbest","perm0db",10,7,2480,121,0.650365,0.100000
"DEbest","perm0db",10,7,2500,122,0.650365,0.100000
"DEbest","perm0db",10,7,2520,123,0.650365,0.100000
"DEbest","perm0db",10,7,2540,124,0.650365,0.100000
"DEbest","perm0db",10,7,2560,125,0.650365,0.100000
"DEbest","perm0db",10,7,2580,126,0.650365,0.110000
"DEbest","perm0db",10,7,2600,127,0.650365,0.110000
"DEbest","perm0db",10,7,2620,128,0.650365,0.110000
"DEbest","perm0db",10,7,2640,129,0.650365,0.110000
"DEbest","perm0db",10,7,2660,130,0.650365,0.110000
"DEbest","perm0db",10,7,2680,131,0.650365,0.110000
"DEbest","perm0db",10,7,2700,132,0.650365,0.110000
"DEbest","perm0db",10,7,2720,133,0.648715,0.110000
"DEbest","perm0db",10,7,2740,134,0.648715,0.110000
"DEbest","perm0db",10,7,2760,135,0.611096,0.110000
"DEbest","perm0db",10,7,2780,136,0.611096,0.110000
"DEbest","perm0db",10,7,2800,137,0.611096,0.110000
"DEbest","perm0db",10,7,2820,138,0.611096,0.120000
"DEbest","perm0db",10,7,2840,139,0.611096,0.120000
"DEbest","perm0db",10,7,2860,140,0.602242,0.120000
"DEbest","perm0db",10,7,2880,141,0.602242,0.120000
"DEbest","perm0db",10,7,2900,142,0.602242,0.120000
"DEbest","perm0db",10,7,2920,143,0.602242,0.120000
"DEbest","perm0db",10,7,2940,144,0.598591,0.120000
"DEbest","perm0db",10,7,2960,145,0.598591,0.120000
"DEbest","perm0db",10,7,2980,146,0.589540,0.120000
"DEbest","perm0db",10,7,3000,147,0.589540,0.120000
