METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,16,860,40,0.216908,0.010000
"DEbest","ackley",5,16,880,41,0.158870,0.010000
"DEbest","ackley",5,16,900,42,0.144081,0.010000
"DEbest","ackley",5,16,920,43,0.144081,0.010000
"DEbest","ackley",5,16,940,44,0.044168,0.010000
"DEbest","ackley",5,16,960,45,0.031899,0.010000
"DEbest","ackley",5,16,980,46,0.031899,0.010000
"DEbest","ackley",5,16,1000,47,0.031899,0.020000
"DEbest","ackley",5,16,1020,48,0.031899,0.020000
"DEbest","ackley",5,16,1040,49,0.023356,0.020000
"DEbest","ackley",5,16,1060,50,0.021269,0.020000
"DEbest","ackley",5,16,1080,51,0.015699,0.020000
"DEbest","ackley",5,16,1100,52,0.015699,0.020000
"DEbest","ackley",5,16,1120,53,0.015699,0.020000
"DEbest","ackley",5,16,1140,54,0.015555,0.020000
"DEbest","ackley",5,16,1160,55,0.007424,0.020000
"DEbest","ackley",5,16,1180,56,0.007424,0.020000
"DEbest","ackley",5,16,1200,57,0.007424,0.020000
"DEbest","ackley",5,16,1220,58,0.005668,0.020000
"DEbest","ackley",5,16,1240,59,0.004800,0.020000
"DEbest","ackley",5,16,1260,60,0.001157,0.020000
"DEbest","ackley",5,16,1280,61,0.001157,0.020000
"DEbest","ackley",5,16,1300,62,0.001157,0.020000
"DEbest","ackley",5,16,1320,63,0.001157,0.020000
"DEbest","ackley",5,16,1340,64,0.000586,0.020000
"DEbest","ackley",5,16,1360,65,0.000586,0.020000
"DEbest","ackley",5,16,1380,66,0.000586,0.020000
"DEbest","ackley",5,16,1400,67,0.000586,0.020000
"DEbest","ackley",5,16,1420,68,0.000586,0.020000
"DEbest","ackley",5,16,1440,69,0.000475,0.020000
"DEbest","ackley",5,16,1460,70,0.000475,0.020000
"DEbest","ackley",5,16,1480,71,0.000475,0.020000
"DEbest","ackley",5,16,1500,72,0.000307,0.020000
"DEbest","ackley",5,16,1520,73,0.000307,0.020000
"DEbest","ackley",5,16,1540,74,0.000307,0.020000
"DEbest","ackley",5,16,1560,75,0.000269,0.020000
"DEbest","ackley",5,16,1580,76,0.000178,0.030000
"DEbest","ackley",5,16,1600,77,0.000178,0.030000
"DEbest","ackley",5,16,1620,78,0.000172,0.030000
"DEbest","ackley",5,16,1640,79,0.000147,0.030000
"DEbest","ackley",5,16,1660,80,0.000135,0.030000
"DEbest","ackley",5,16,1680,81,0.000135,0.030000
"DEbest","ackley",5,16,1700,82,0.000102,0.030000
"DEbest","ackley",5,16,1720,83,0.000102,0.030000
"DEbest","ackley",5,16,1740,84,0.000069,0.030000
"DEbest","ackley",5,16,1760,85,0.000042,0.030000
"DEbest","ackley",5,16,1780,86,0.000042,0.030000
"DEbest","ackley",5,16,1800,87,0.000042,0.030000
"DEbest","ackley",5,16,1820,88,0.000039,0.030000
"DEbest","ackley",5,16,1840,89,0.000039,0.030000
"DEbest","ackley",5,16,1860,90,0.000028,0.030000
"DEbest","ackley",5,16,1880,91,0.000028,0.030000
"DEbest","ackley",5,16,1900,92,0.000017,0.030000
"DEbest","ackley",5,16,1920,93,0.000017,0.030000
"DEbest","ackley",5,16,1940,94,0.000017,0.030000
"DEbest","ackley",5,16,1960,95,0.000012,0.030000
"DEbest","ackley",5,16,1980,96,0.000012,0.030000
"DEbest","ackley",5,16,2000,97,0.000006,0.030000
