METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,12,2350,44,7.154501,0.040000
"DEbest","elipsoid",20,12,2400,45,6.957131,0.040000
"DEbest","elipsoid",20,12,2450,46,6.957131,0.040000
"DEbest","elipsoid",20,12,2500,47,6.957131,0.040000
"DEbest","elipsoid",20,12,2550,48,6.771512,0.040000
"DEbest","elipsoid",20,12,2600,49,5.459666,0.040000
"DEbest","elipsoid",20,12,2650,50,5.326180,0.040000
"DEbest","elipsoid",20,12,2700,51,5.326180,0.050000
"DEbest","elipsoid",20,12,2750,52,4.178730,0.050000
"DEbest","elipsoid",20,12,2800,53,4.178730,0.050000
"DEbest","elipsoid",20,12,2850,54,3.715096,0.050000
"DEbest","elipsoid",20,12,2900,55,1.927795,0.050000
"DEbest","elipsoid",20,12,2950,56,1.927795,0.050000
"DEbest","elipsoid",20,12,3000,57,1.927795,0.050000
"DEbest","elipsoid",20,12,3050,58,1.927795,0.050000
"DEbest","elipsoid",20,12,3100,59,1.927795,0.050000
"DEbest","elipsoid",20,12,3150,60,1.773585,0.050000
"DEbest","elipsoid",20,12,3200,61,1.551174,0.050000
"DEbest","elipsoid",20,12,3250,62,1.374018,0.050000
"DEbest","elipsoid",20,12,3300,63,1.279180,0.060000
"DEbest","elipsoid",20,12,3350,64,1.217338,0.060000
"DEbest","elipsoid",20,12,3400,65,1.005589,0.060000
"DEbest","elipsoid",20,12,3450,66,0.835162,0.060000
"DEbest","elipsoid",20,12,3500,67,0.769977,0.060000
"DEbest","elipsoid",20,12,3550,68,0.748342,0.060000
"DEbest","elipsoid",20,12,3600,69,0.695182,0.060000
"DEbest","elipsoid",20,12,3650,70,0.657583,0.060000
"DEbest","elipsoid",20,12,3700,71,0.603079,0.060000
"DEbest","elipsoid",20,12,3750,72,0.569847,0.060000
"DEbest","elipsoid",20,12,3800,73,0.460583,0.060000
"DEbest","elipsoid",20,12,3850,74,0.460583,0.070000
"DEbest","elipsoid",20,12,3900,75,0.460583,0.070000
"DEbest","elipsoid",20,12,3950,76,0.440465,0.070000
"DEbest","elipsoid",20,12,4000,77,0.326274,0.070000
"DEbest","elipsoid",20,12,4050,78,0.295645,0.070000
"DEbest","elipsoid",20,12,4100,79,0.295645,0.070000
"DEbest","elipsoid",20,12,4150,80,0.295645,0.070000
"DEbest","elipsoid",20,12,4200,81,0.258533,0.070000
"DEbest","elipsoid",20,12,4250,82,0.182164,0.070000
"DEbest","elipsoid",20,12,4300,83,0.182164,0.070000
"DEbest","elipsoid",20,12,4350,84,0.176318,0.070000
"DEbest","elipsoid",20,12,4400,85,0.176318,0.070000
"DEbest","elipsoid",20,12,4450,86,0.119534,0.080000
"DEbest","elipsoid",20,12,4500,87,0.106210,0.080000
"DEbest","elipsoid",20,12,4550,88,0.084291,0.080000
"DEbest","elipsoid",20,12,4600,89,0.084291,0.080000
"DEbest","elipsoid",20,12,4650,90,0.073555,0.080000
"DEbest","elipsoid",20,12,4700,91,0.073555,0.080000
"DEbest","elipsoid",20,12,4750,92,0.054285,0.080000
"DEbest","elipsoid",20,12,4800,93,0.054285,0.080000
"DEbest","elipsoid",20,12,4850,94,0.054285,0.080000
"DEbest","elipsoid",20,12,4900,95,0.037433,0.080000
"DEbest","elipsoid",20,12,4950,96,0.037433,0.080000
"DEbest","elipsoid",20,12,5000,97,0.037433,0.090000
