METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,20,1780,86,0.000021,0.030000
"DEbest","ackley",5,20,1800,87,0.000021,0.030000
"DEbest","ackley",5,20,1820,88,0.000016,0.030000
"DEbest","ackley",5,20,1840,89,0.000016,0.030000
"DEbest","ackley",5,20,1860,90,0.000016,0.030000
"DEbest","ackley",5,20,1880,91,0.000016,0.030000
"DEbest","ackley",5,20,1900,92,0.000016,0.030000
"DEbest","ackley",5,20,1920,93,0.000013,0.030000
"DEbest","ackley",5,20,1940,94,0.000009,0.030000
"DEbest","ackley",5,20,1960,95,0.000007,0.030000
"DEbest","ackley",5,20,1980,96,0.000004,0.030000
"DEbest","ackley",5,20,2000,97,0.000004,0.030000
