METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,7,2850,54,1.655470,0.050000
"DEbest","griewank",20,7,2900,55,1.489453,0.060000
"DEbest","griewank",20,7,2950,56,1.472381,0.060000
"DEbest","griewank",20,7,3000,57,1.472381,0.060000
"DEbest","griewank",20,7,3050,58,1.472381,0.060000
"DEbest","griewank",20,7,3100,59,1.427072,0.060000
"DEbest","griewank",20,7,3150,60,1.427072,0.060000
"DEbest","griewank",20,7,3200,61,1.216350,0.060000
"DEbest","griewank",20,7,3250,62,1.191632,0.060000
"DEbest","griewank",20,7,3300,63,1.191632,0.060000
"DEbest","griewank",20,7,3350,64,1.175496,0.060000
"DEbest","griewank",20,7,3400,65,1.068642,0.060000
"DEbest","griewank",20,7,3450,66,1.068642,0.070000
"DEbest","griewank",20,7,3500,67,1.068642,0.070000
"DEbest","griewank",20,7,3550,68,1.068642,0.070000
"DEbest","griewank",20,7,3600,69,1.068642,0.070000
"DEbest","griewank",20,7,3650,70,1.065743,0.070000
"DEbest","griewank",20,7,3700,71,1.065743,0.070000
"DEbest","griewank",20,7,3750,72,1.052619,0.070000
"DEbest","griewank",20,7,3800,73,1.045317,0.070000
"DEbest","griewank",20,7,3850,74,1.045088,0.070000
"DEbest","griewank",20,7,3900,75,1.045088,0.070000
"DEbest","griewank",20,7,3950,76,1.043549,0.080000
"DEbest","griewank",20,7,4000,77,1.016259,0.080000
"DEbest","griewank",20,7,4050,78,1.016259,0.080000
"DEbest","griewank",20,7,4100,79,1.016259,0.080000
"DEbest","griewank",20,7,4150,80,1.016259,0.080000
"DEbest","griewank",20,7,4200,81,1.016259,0.080000
"DEbest","griewank",20,7,4250,82,1.016259,0.080000
"DEbest","griewank",20,7,4300,83,1.014573,0.080000
"DEbest","griewank",20,7,4350,84,0.977705,0.080000
"DEbest","griewank",20,7,4400,85,0.977705,0.080000
"DEbest","griewank",20,7,4450,86,0.977705,0.080000
"DEbest","griewank",20,7,4500,87,0.947246,0.090000
"DEbest","griewank",20,7,4550,88,0.946864,0.090000
"DEbest","griewank",20,7,4600,89,0.939333,0.090000
"DEbest","griewank",20,7,4650,90,0.939333,0.090000
"DEbest","griewank",20,7,4700,91,0.629465,0.090000
"DEbest","griewank",20,7,4750,92,0.629465,0.090000
"DEbest","griewank",20,7,4800,93,0.629465,0.090000
"DEbest","griewank",20,7,4850,94,0.629465,0.090000
"DEbest","griewank",20,7,4900,95,0.629465,0.090000
"DEbest","griewank",20,7,4950,96,0.608852,0.090000
"DEbest","griewank",20,7,5000,97,0.505937,0.100000
