METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,4,1620,78,0.000011,0.040000
"DEbest","levy",10,4,1640,79,0.000011,0.040000
"DEbest","levy",10,4,1660,80,0.000011,0.040000
"DEbest","levy",10,4,1680,81,0.000009,0.050000
"DEbest","levy",10,4,1700,82,0.000009,0.050000
"DEbest","levy",10,4,1720,83,0.000007,0.050000
"DEbest","levy",10,4,1740,84,0.000007,0.050000
"DEbest","levy",10,4,1760,85,0.000005,0.050000
"DEbest","levy",10,4,1780,86,0.000005,0.050000
"DEbest","levy",10,4,1800,87,0.000005,0.050000
"DEbest","levy",10,4,1820,88,0.000005,0.050000
"DEbest","levy",10,4,1840,89,0.000004,0.050000
"DEbest","levy",10,4,1860,90,0.000002,0.050000
"DEbest","levy",10,4,1880,91,0.000002,0.050000
"DEbest","levy",10,4,1900,92,0.000002,0.050000
"DEbest","levy",10,4,1920,93,0.000001,0.050000
"DEbest","levy",10,4,1940,94,0.000000,0.050000
"DEbest","levy",10,4,1960,95,0.000000,0.050000
"DEbest","levy",10,4,1980,96,0.000000,0.050000
"DEbest","levy",10,4,2000,97,0.000000,0.050000
"DEbest","levy",10,4,2020,98,0.000000,0.050000
"DEbest","levy",10,4,2040,99,0.000000,0.060000
"DEbest","levy",10,4,2060,100,0.000000,0.060000
"DEbest","levy",10,4,2080,101,0.000000,0.060000
"DEbest","levy",10,4,2100,102,0.000000,0.060000
"DEbest","levy",10,4,2120,103,0.000000,0.060000
"DEbest","levy",10,4,2140,104,0.000000,0.060000
"DEbest","levy",10,4,2160,105,0.000000,0.060000
"DEbest","levy",10,4,2180,106,0.000000,0.060000
"DEbest","levy",10,4,2200,107,0.000000,0.060000
"DEbest","levy",10,4,2220,108,0.000000,0.060000
"DEbest","levy",10,4,2240,109,0.000000,0.060000
"DEbest","levy",10,4,2260,110,0.000000,0.060000
"DEbest","levy",10,4,2280,111,0.000000,0.060000
"DEbest","levy",10,4,2300,112,0.000000,0.060000
"DEbest","levy",10,4,2320,113,0.000000,0.060000
"DEbest","levy",10,4,2340,114,0.000000,0.060000
"DEbest","levy",10,4,2360,115,0.000000,0.060000
"DEbest","levy",10,4,2380,116,0.000000,0.060000
"DEbest","levy",10,4,2400,117,0.000000,0.070000
"DEbest","levy",10,4,2420,118,0.000000,0.070000
"DEbest","levy",10,4,2440,119,0.000000,0.070000
"DEbest","levy",10,4,2460,120,0.000000,0.070000
"DEbest","levy",10,4,2480,121,0.000000,0.070000
"DEbest","levy",10,4,2500,122,0.000000,0.070000
"DEbest","levy",10,4,2520,123,0.000000,0.070000
"DEbest","levy",10,4,2540,124,0.000000,0.070000
"DEbest","levy",10,4,2560,125,0.000000,0.070000
"DEbest","levy",10,4,2580,126,0.000000,0.070000
"DEbest","levy",10,4,2600,127,0.000000,0.070000
"DEbest","levy",10,4,2620,128,0.000000,0.070000
"DEbest","levy",10,4,2640,129,0.000000,0.070000
"DEbest","levy",10,4,2660,130,0.000000,0.070000
"DEbest","levy",10,4,2680,131,0.000000,0.070000
"DEbest","levy",10,4,2700,132,0.000000,0.070000
"DEbest","levy",10,4,2720,133,0.000000,0.070000
"DEbest","levy",10,4,2740,134,0.000000,0.080000
"DEbest","levy",10,4,2760,135,0.000000,0.080000
"DEbest","levy",10,4,2780,136,0.000000,0.080000
"DEbest","levy",10,4,2800,137,0.000000,0.080000
"DEbest","levy",10,4,2820,138,0.000000,0.080000
"DEbest","levy",10,4,2840,139,0.000000,0.080000
"DEbest","levy",10,4,2860,140,0.000000,0.080000
"DEbest","levy",10,4,2880,141,0.000000,0.080000
"DEbest","levy",10,4,2900,142,0.000000,0.080000
"DEbest","levy",10,4,2920,143,0.000000,0.080000
"DEbest","levy",10,4,2940,144,0.000000,0.080000
"DEbest","levy",10,4,2960,145,0.000000,0.080000
"DEbest","levy",10,4,2980,146,0.000000,0.080000
"DEbest","levy",10,4,3000,147,0.000000,0.080000
