METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,1,2500,47,144.914338,0.040000
"DEbest","rastrigin",20,1,2550,48,144.914338,0.040000
"DEbest","rastrigin",20,1,2600,49,144.914338,0.040000
"DEbest","rastrigin",20,1,2650,50,144.914338,0.040000
"DEbest","rastrigin",20,1,2700,51,144.914338,0.040000
"DEbest","rastrigin",20,1,2750,52,126.422850,0.040000
"DEbest","rastrigin",20,1,2800,53,126.422850,0.040000
"DEbest","rastrigin",20,1,2850,54,126.422850,0.050000
"DEbest","rastrigin",20,1,2900,55,126.422850,0.050000
"DEbest","rastrigin",20,1,2950,56,126.422850,0.050000
"DEbest","rastrigin",20,1,3000,57,126.422850,0.050000
"DEbest","rastrigin",20,1,3050,58,126.422850,0.050000
"DEbest","rastrigin",20,1,3100,59,126.422850,0.050000
"DEbest","rastrigin",20,1,3150,60,126.422850,0.050000
"DEbest","rastrigin",20,1,3200,61,126.422850,0.050000
"DEbest","rastrigin",20,1,3250,62,126.422850,0.050000
"DEbest","rastrigin",20,1,3300,63,126.422850,0.050000
"DEbest","rastrigin",20,1,3350,64,126.422850,0.050000
"DEbest","rastrigin",20,1,3400,65,126.422850,0.060000
"DEbest","rastrigin",20,1,3450,66,126.422850,0.060000
"DEbest","rastrigin",20,1,3500,67,126.422850,0.060000
"DEbest","rastrigin",20,1,3550,68,126.422850,0.060000
"DEbest","rastrigin",20,1,3600,69,126.422850,0.060000
"DEbest","rastrigin",20,1,3650,70,126.422850,0.060000
"DEbest","rastrigin",20,1,3700,71,126.422850,0.060000
"DEbest","rastrigin",20,1,3750,72,126.422850,0.060000
"DEbest","rastrigin",20,1,3800,73,126.422850,0.060000
"DEbest","rastrigin",20,1,3850,74,116.722894,0.060000
"DEbest","rastrigin",20,1,3900,75,116.722894,0.060000
"DEbest","rastrigin",20,1,3950,76,116.722894,0.070000
"DEbest","rastrigin",20,1,4000,77,107.284029,0.070000
"DEbest","rastrigin",20,1,4050,78,107.284029,0.070000
"DEbest","rastrigin",20,1,4100,79,107.284029,0.070000
"DEbest","rastrigin",20,1,4150,80,107.284029,0.070000
"DEbest","rastrigin",20,1,4200,81,107.284029,0.070000
"DEbest","rastrigin",20,1,4250,82,107.284029,0.070000
"DEbest","rastrigin",20,1,4300,83,107.284029,0.070000
"DEbest","rastrigin",20,1,4350,84,107.284029,0.070000
"DEbest","rastrigin",20,1,4400,85,107.284029,0.070000
"DEbest","rastrigin",20,1,4450,86,107.284029,0.070000
"DEbest","rastrigin",20,1,4500,87,107.284029,0.080000
"DEbest","rastrigin",20,1,4550,88,107.284029,0.080000
"DEbest","rastrigin",20,1,4600,89,107.284029,0.080000
"DEbest","rastrigin",20,1,4650,90,107.284029,0.080000
"DEbest","rastrigin",20,1,4700,91,107.284029,0.080000
"DEbest","rastrigin",20,1,4750,92,107.284029,0.080000
"DEbest","rastrigin",20,1,4800,93,107.284029,0.080000
"DEbest","rastrigin",20,1,4850,94,107.284029,0.080000
"DEbest","rastrigin",20,1,4900,95,107.284029,0.080000
"DEbest","rastrigin",20,1,4950,96,107.284029,0.080000
"DEbest","rastrigin",20,1,5000,97,107.284029,0.090000
