METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,2,4500,87,0.209160,0.070000
"DEbest","ackley",15,2,4550,88,0.209160,0.070000
"DEbest","ackley",15,2,4600,89,0.177149,0.070000
"DEbest","ackley",15,2,4650,90,0.177149,0.080000
"DEbest","ackley",15,2,4700,91,0.125899,0.080000
"DEbest","ackley",15,2,4750,92,0.125899,0.080000
"DEbest","ackley",15,2,4800,93,0.124299,0.080000
"DEbest","ackley",15,2,4850,94,0.111636,0.080000
"DEbest","ackley",15,2,4900,95,0.111636,0.080000
"DEbest","ackley",15,2,4950,96,0.106411,0.080000
"DEbest","ackley",15,2,5000,97,0.106411,0.080000
