METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,5,1380,66,0.125237,0.020000
"DEbest","griewank",5,5,1400,67,0.125237,0.020000
"DEbest","griewank",5,5,1420,68,0.125237,0.020000
"DEbest","griewank",5,5,1440,69,0.125237,0.020000
"DEbest","griewank",5,5,1460,70,0.125237,0.020000
"DEbest","griewank",5,5,1480,71,0.125237,0.020000
"DEbest","griewank",5,5,1500,72,0.125237,0.020000
"DEbest","griewank",5,5,1520,73,0.125237,0.020000
"DEbest","griewank",5,5,1540,74,0.125237,0.030000
"DEbest","griewank",5,5,1560,75,0.125237,0.030000
"DEbest","griewank",5,5,1580,76,0.125237,0.030000
"DEbest","griewank",5,5,1600,77,0.125237,0.030000
"DEbest","griewank",5,5,1620,78,0.125237,0.030000
"DEbest","griewank",5,5,1640,79,0.125237,0.030000
"DEbest","griewank",5,5,1660,80,0.125237,0.030000
"DEbest","griewank",5,5,1680,81,0.125237,0.030000
"DEbest","griewank",5,5,1700,82,0.125237,0.030000
"DEbest","griewank",5,5,1720,83,0.125237,0.030000
"DEbest","griewank",5,5,1740,84,0.125237,0.030000
"DEbest","griewank",5,5,1760,85,0.125237,0.030000
"DEbest","griewank",5,5,1780,86,0.125237,0.030000
"DEbest","griewank",5,5,1800,87,0.125237,0.030000
"DEbest","griewank",5,5,1820,88,0.125237,0.030000
"DEbest","griewank",5,5,1840,89,0.125237,0.030000
"DEbest","griewank",5,5,1860,90,0.125237,0.030000
"DEbest","griewank",5,5,1880,91,0.125237,0.030000
"DEbest","griewank",5,5,1900,92,0.125237,0.030000
"DEbest","griewank",5,5,1920,93,0.125237,0.030000
"DEbest","griewank",5,5,1940,94,0.125237,0.030000
"DEbest","griewank",5,5,1960,95,0.125237,0.030000
"DEbest","griewank",5,5,1980,96,0.125237,0.030000
"DEbest","griewank",5,5,2000,97,0.125237,0.030000
