METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,19,1600,77,0.000014,0.050000
"DEbest","dixonpr",5,19,1620,78,0.000010,0.050000
"DEbest","dixonpr",5,19,1640,79,0.000010,0.050000
"DEbest","dixonpr",5,19,1660,80,0.000007,0.050000
"DEbest","dixonpr",5,19,1680,81,0.000007,0.050000
"DEbest","dixonpr",5,19,1700,82,0.000004,0.050000
"DEbest","dixonpr",5,19,1720,83,0.000004,0.050000
"DEbest","dixonpr",5,19,1740,84,0.000004,0.050000
"DEbest","dixonpr",5,19,1760,85,0.000003,0.050000
"DEbest","dixonpr",5,19,1780,86,0.000001,0.050000
"DEbest","dixonpr",5,19,1800,87,0.000001,0.050000
"DEbest","dixonpr",5,19,1820,88,0.000001,0.050000
"DEbest","dixonpr",5,19,1840,89,0.000001,0.050000
"DEbest","dixonpr",5,19,1860,90,0.000001,0.060000
"DEbest","dixonpr",5,19,1880,91,0.000001,0.060000
"DEbest","dixonpr",5,19,1900,92,0.000001,0.060000
"DEbest","dixonpr",5,19,1920,93,0.000001,0.060000
"DEbest","dixonpr",5,19,1940,94,0.000000,0.060000
"DEbest","dixonpr",5,19,1960,95,0.000000,0.060000
"DEbest","dixonpr",5,19,1980,96,0.000000,0.060000
"DEbest","dixonpr",5,19,2000,97,0.000000,0.060000
