METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,14,1160,55,0.349550,0.010000
"DEbest","griewank",5,14,1180,56,0.349550,0.020000
"DEbest","griewank",5,14,1200,57,0.349550,0.020000
"DEbest","griewank",5,14,1220,58,0.214502,0.020000
"DEbest","griewank",5,14,1240,59,0.214502,0.020000
"DEbest","griewank",5,14,1260,60,0.214502,0.020000
"DEbest","griewank",5,14,1280,61,0.214502,0.020000
"DEbest","griewank",5,14,1300,62,0.214502,0.020000
"DEbest","griewank",5,14,1320,63,0.214502,0.020000
"DEbest","griewank",5,14,1340,64,0.214502,0.020000
"DEbest","griewank",5,14,1360,65,0.214502,0.020000
"DEbest","griewank",5,14,1380,66,0.214502,0.020000
"DEbest","griewank",5,14,1400,67,0.214502,0.020000
"DEbest","griewank",5,14,1420,68,0.214502,0.020000
"DEbest","griewank",5,14,1440,69,0.214502,0.020000
"DEbest","griewank",5,14,1460,70,0.214502,0.020000
"DEbest","griewank",5,14,1480,71,0.214502,0.020000
"DEbest","griewank",5,14,1500,72,0.181162,0.020000
"DEbest","griewank",5,14,1520,73,0.181162,0.020000
"DEbest","griewank",5,14,1540,74,0.181162,0.020000
"DEbest","griewank",5,14,1560,75,0.181162,0.020000
"DEbest","griewank",5,14,1580,76,0.181162,0.020000
"DEbest","griewank",5,14,1600,77,0.181162,0.020000
"DEbest","griewank",5,14,1620,78,0.181162,0.020000
"DEbest","griewank",5,14,1640,79,0.181162,0.020000
"DEbest","griewank",5,14,1660,80,0.181162,0.020000
"DEbest","griewank",5,14,1680,81,0.181162,0.020000
"DEbest","griewank",5,14,1700,82,0.181162,0.020000
"DEbest","griewank",5,14,1720,83,0.181162,0.020000
"DEbest","griewank",5,14,1740,84,0.181162,0.030000
"DEbest","griewank",5,14,1760,85,0.181162,0.030000
"DEbest","griewank",5,14,1780,86,0.181162,0.030000
"DEbest","griewank",5,14,1800,87,0.181162,0.030000
"DEbest","griewank",5,14,1820,88,0.181162,0.030000
"DEbest","griewank",5,14,1840,89,0.181162,0.030000
"DEbest","griewank",5,14,1860,90,0.181162,0.030000
"DEbest","griewank",5,14,1880,91,0.181162,0.030000
"DEbest","griewank",5,14,1900,92,0.181162,0.030000
"DEbest","griewank",5,14,1920,93,0.181162,0.030000
"DEbest","griewank",5,14,1940,94,0.181162,0.030000
"DEbest","griewank",5,14,1960,95,0.152309,0.030000
"DEbest","griewank",5,14,1980,96,0.152309,0.030000
"DEbest","griewank",5,14,2000,97,0.152309,0.030000
