METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,13,1950,36,337820540593412871712407552.000000,0.220000
"DEbest","perm0db",20,13,2000,37,337820540593412871712407552.000000,0.230000
"DEbest","perm0db",20,13,2050,38,337820540593412871712407552.000000,0.230000
"DEbest","perm0db",20,13,2100,39,229917270736747067714043904.000000,0.240000
"DEbest","perm0db",20,13,2150,40,229917270736747067714043904.000000,0.240000
"DEbest","perm0db",20,13,2200,41,125907620034004232045592576.000000,0.250000
"DEbest","perm0db",20,13,2250,42,125907620034004232045592576.000000,0.260000
"DEbest","perm0db",20,13,2300,43,125907620034004232045592576.000000,0.260000
"DEbest","perm0db",20,13,2350,44,125907620034004232045592576.000000,0.270000
"DEbest","perm0db",20,13,2400,45,33106815293387537351966720.000000,0.280000
"DEbest","perm0db",20,13,2450,46,10863834595087569744035840.000000,0.280000
"DEbest","perm0db",20,13,2500,47,428032891138103752785920.000000,0.290000
"DEbest","perm0db",20,13,2550,48,12533256979516454076416.000000,0.290000
"DEbest","perm0db",20,13,2600,49,12533256979516454076416.000000,0.300000
"DEbest","perm0db",20,13,2650,50,3433297989921744617472.000000,0.310000
"DEbest","perm0db",20,13,2700,51,3433297989921744617472.000000,0.310000
"DEbest","perm0db",20,13,2750,52,3433297989921744617472.000000,0.320000
"DEbest","perm0db",20,13,2800,53,3433297989921744617472.000000,0.330000
"DEbest","perm0db",20,13,2850,54,366691637457144905728.000000,0.330000
"DEbest","perm0db",20,13,2900,55,210358918160068771840.000000,0.340000
"DEbest","perm0db",20,13,2950,56,69736602177094434816.000000,0.350000
"DEbest","perm0db",20,13,3000,57,9439521029158029312.000000,0.350000
"DEbest","perm0db",20,13,3050,58,1456737738658251520.000000,0.360000
"DEbest","perm0db",20,13,3100,59,387805859090573568.000000,0.360000
"DEbest","perm0db",20,13,3150,60,16617869670544170.000000,0.370000
"DEbest","perm0db",20,13,3200,61,16617869670544170.000000,0.380000
"DEbest","perm0db",20,13,3250,62,4399551165107033.000000,0.380000
"DEbest","perm0db",20,13,3300,63,814253787791828.250000,0.390000
"DEbest","perm0db",20,13,3350,64,814253787791828.250000,0.400000
"DEbest","perm0db",20,13,3400,65,24761293189977.113281,0.400000
"DEbest","perm0db",20,13,3450,66,24761293189977.113281,0.410000
"DEbest","perm0db",20,13,3500,67,81846891655.327637,0.420000
"DEbest","perm0db",20,13,3550,68,37832470635.275299,0.420000
"DEbest","perm0db",20,13,3600,69,37832470635.275299,0.430000
"DEbest","perm0db",20,13,3650,70,2074819496.088429,0.430000
"DEbest","perm0db",20,13,3700,71,12352447.729375,0.440000
"DEbest","perm0db",20,13,3750,72,12352447.729375,0.450000
"DEbest","perm0db",20,13,3800,73,12352447.729375,0.450000
"DEbest","perm0db",20,13,3850,74,5896876.698527,0.460000
"DEbest","perm0db",20,13,3900,75,5896876.698527,0.470000
"DEbest","perm0db",20,13,3950,76,644624.201419,0.470000
"DEbest","perm0db",20,13,4000,77,644624.201419,0.480000
"DEbest","perm0db",20,13,4050,78,581393.252653,0.480000
"DEbest","perm0db",20,13,4100,79,252972.101134,0.490000
"DEbest","perm0db",20,13,4150,80,85940.419236,0.500000
"DEbest","perm0db",20,13,4200,81,67138.936418,0.500000
"DEbest","perm0db",20,13,4250,82,25546.087775,0.510000
"DEbest","perm0db",20,13,4300,83,25546.087775,0.520000
"DEbest","perm0db",20,13,4350,84,25546.087775,0.520000
"DEbest","perm0db",20,13,4400,85,24871.489240,0.530000
"DEbest","perm0db",20,13,4450,86,7069.388245,0.540000
"DEbest","perm0db",20,13,4500,87,6720.591618,0.540000
"DEbest","perm0db",20,13,4550,88,6648.685088,0.550000
"DEbest","perm0db",20,13,4600,89,6648.685088,0.550000
"DEbest","perm0db",20,13,4650,90,5349.847291,0.560000
"DEbest","perm0db",20,13,4700,91,4409.239445,0.570000
"DEbest","perm0db",20,13,4750,92,4409.239445,0.570000
"DEbest","perm0db",20,13,4800,93,4409.239445,0.580000
"DEbest","perm0db",20,13,4850,94,3117.394153,0.590000
"DEbest","perm0db",20,13,4900,95,3117.394153,0.590000
"DEbest","perm0db",20,13,4950,96,2735.724279,0.600000
"DEbest","perm0db",20,13,5000,97,2735.724279,0.600000
