METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",15,1,3650,70,64.783190,0.110000
"DEbest","zakharov",15,1,3700,71,64.783190,0.110000
"DEbest","zakharov",15,1,3750,72,64.783190,0.110000
"DEbest","zakharov",15,1,3800,73,64.783190,0.110000
"DEbest","zakharov",15,1,3850,74,59.707254,0.110000
"DEbest","zakharov",15,1,3900,75,59.707254,0.120000
"DEbest","zakharov",15,1,3950,76,59.707254,0.120000
"DEbest","zakharov",15,1,4000,77,59.707254,0.120000
"DEbest","zakharov",15,1,4050,78,59.707254,0.120000
"DEbest","zakharov",15,1,4100,79,59.707254,0.120000
"DEbest","zakharov",15,1,4150,80,59.707254,0.130000
"DEbest","zakharov",15,1,4200,81,59.707254,0.130000
"DEbest","zakharov",15,1,4250,82,59.707254,0.130000
"DEbest","zakharov",15,1,4300,83,59.707254,0.130000
"DEbest","zakharov",15,1,4350,84,59.707254,0.130000
"DEbest","zakharov",15,1,4400,85,59.707254,0.130000
"DEbest","zakharov",15,1,4450,86,53.027711,0.130000
"DEbest","zakharov",15,1,4500,87,53.027711,0.130000
"DEbest","zakharov",15,1,4550,88,53.027711,0.130000
"DEbest","zakharov",15,1,4600,89,53.027711,0.130000
"DEbest","zakharov",15,1,4650,90,53.027711,0.130000
"DEbest","zakharov",15,1,4700,91,53.027711,0.140000
"DEbest","zakharov",15,1,4750,92,53.027711,0.140000
"DEbest","zakharov",15,1,4800,93,53.027711,0.140000
"DEbest","zakharov",15,1,4850,94,53.027711,0.140000
"DEbest","zakharov",15,1,4900,95,53.027711,0.140000
"DEbest","zakharov",15,1,4950,96,53.027711,0.140000
"DEbest","zakharov",15,1,5000,97,53.027711,0.140000
