METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",15,10,1800,33,32.357928,0.030000
"DEbest","dixonpr",15,10,1850,34,32.357928,0.030000
"DEbest","dixonpr",15,10,1900,35,15.540131,0.030000
"DEbest","dixonpr",15,10,1950,36,15.540131,0.030000
"DEbest","dixonpr",15,10,2000,37,7.320046,0.040000
"DEbest","dixonpr",15,10,2050,38,7.320046,0.040000
"DEbest","dixonpr",15,10,2100,39,7.320046,0.040000
"DEbest","dixonpr",15,10,2150,40,7.320046,0.040000
"DEbest","dixonpr",15,10,2200,41,7.320046,0.040000
"DEbest","dixonpr",15,10,2250,42,4.228078,0.040000
"DEbest","dixonpr",15,10,2300,43,3.191810,0.040000
"DEbest","dixonpr",15,10,2350,44,3.191810,0.040000
"DEbest","dixonpr",15,10,2400,45,3.191810,0.040000
"DEbest","dixonpr",15,10,2450,46,3.191810,0.040000
"DEbest","dixonpr",15,10,2500,47,3.191810,0.040000
"DEbest","dixonpr",15,10,2550,48,2.882393,0.050000
"DEbest","dixonpr",15,10,2600,49,2.687931,0.050000
"DEbest","dixonpr",15,10,2650,50,2.450421,0.050000
"DEbest","dixonpr",15,10,2700,51,1.655893,0.050000
"DEbest","dixonpr",15,10,2750,52,1.609595,0.050000
"DEbest","dixonpr",15,10,2800,53,1.609595,0.050000
"DEbest","dixonpr",15,10,2850,54,1.609595,0.050000
"DEbest","dixonpr",15,10,2900,55,1.609595,0.050000
"DEbest","dixonpr",15,10,2950,56,1.370065,0.050000
"DEbest","dixonpr",15,10,3000,57,1.370065,0.050000
"DEbest","dixonpr",15,10,3050,58,1.370065,0.050000
"DEbest","dixonpr",15,10,3100,59,1.370065,0.050000
"DEbest","dixonpr",15,10,3150,60,1.370065,0.060000
"DEbest","dixonpr",15,10,3200,61,1.247646,0.060000
"DEbest","dixonpr",15,10,3250,62,1.200989,0.060000
"DEbest","dixonpr",15,10,3300,63,1.150115,0.060000
"DEbest","dixonpr",15,10,3350,64,1.150115,0.060000
"DEbest","dixonpr",15,10,3400,65,1.021799,0.060000
"DEbest","dixonpr",15,10,3450,66,1.021799,0.060000
"DEbest","dixonpr",15,10,3500,67,1.021799,0.060000
"DEbest","dixonpr",15,10,3550,68,0.959210,0.060000
"DEbest","dixonpr",15,10,3600,69,0.959210,0.060000
"DEbest","dixonpr",15,10,3650,70,0.933815,0.060000
"DEbest","dixonpr",15,10,3700,71,0.933815,0.070000
"DEbest","dixonpr",15,10,3750,72,0.933815,0.070000
"DEbest","dixonpr",15,10,3800,73,0.898862,0.070000
"DEbest","dixonpr",15,10,3850,74,0.858013,0.070000
"DEbest","dixonpr",15,10,3900,75,0.858013,0.070000
"DEbest","dixonpr",15,10,3950,76,0.858013,0.070000
"DEbest","dixonpr",15,10,4000,77,0.858013,0.070000
"DEbest","dixonpr",15,10,4050,78,0.858013,0.070000
"DEbest","dixonpr",15,10,4100,79,0.845867,0.070000
"DEbest","dixonpr",15,10,4150,80,0.825918,0.070000
"DEbest","dixonpr",15,10,4200,81,0.824405,0.070000
"DEbest","dixonpr",15,10,4250,82,0.811652,0.070000
"DEbest","dixonpr",15,10,4300,83,0.792763,0.080000
"DEbest","dixonpr",15,10,4350,84,0.792763,0.080000
"DEbest","dixonpr",15,10,4400,85,0.779709,0.080000
"DEbest","dixonpr",15,10,4450,86,0.779709,0.080000
"DEbest","dixonpr",15,10,4500,87,0.779709,0.080000
"DEbest","dixonpr",15,10,4550,88,0.735108,0.080000
"DEbest","dixonpr",15,10,4600,89,0.714222,0.080000
"DEbest","dixonpr",15,10,4650,90,0.711823,0.080000
"DEbest","dixonpr",15,10,4700,91,0.711823,0.080000
"DEbest","dixonpr",15,10,4750,92,0.711823,0.080000
"DEbest","dixonpr",15,10,4800,93,0.711823,0.080000
"DEbest","dixonpr",15,10,4850,94,0.702183,0.090000
"DEbest","dixonpr",15,10,4900,95,0.702183,0.090000
"DEbest","dixonpr",15,10,4950,96,0.702183,0.090000
"DEbest","dixonpr",15,10,5000,97,0.702183,0.090000
