METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,16,3350,64,3.778397,0.080000
"DEbest","ackley",20,16,3400,65,3.270949,0.080000
"DEbest","ackley",20,16,3450,66,3.270949,0.080000
"DEbest","ackley",20,16,3500,67,3.020918,0.080000
"DEbest","ackley",20,16,3550,68,2.793065,0.080000
"DEbest","ackley",20,16,3600,69,2.752761,0.080000
"DEbest","ackley",20,16,3650,70,2.752761,0.080000
"DEbest","ackley",20,16,3700,71,2.658826,0.080000
"DEbest","ackley",20,16,3750,72,2.658826,0.080000
"DEbest","ackley",20,16,3800,73,2.522439,0.080000
"DEbest","ackley",20,16,3850,74,2.513731,0.080000
"DEbest","ackley",20,16,3900,75,2.299854,0.090000
"DEbest","ackley",20,16,3950,76,2.299854,0.090000
"DEbest","ackley",20,16,4000,77,2.299854,0.090000
"DEbest","ackley",20,16,4050,78,2.190858,0.090000
"DEbest","ackley",20,16,4100,79,2.190858,0.090000
"DEbest","ackley",20,16,4150,80,2.190858,0.090000
"DEbest","ackley",20,16,4200,81,2.190858,0.090000
"DEbest","ackley",20,16,4250,82,1.802970,0.090000
"DEbest","ackley",20,16,4300,83,1.802970,0.090000
"DEbest","ackley",20,16,4350,84,1.802970,0.090000
"DEbest","ackley",20,16,4400,85,1.533963,0.090000
"DEbest","ackley",20,16,4450,86,1.533963,0.100000
"DEbest","ackley",20,16,4500,87,1.409285,0.100000
"DEbest","ackley",20,16,4550,88,0.928209,0.100000
"DEbest","ackley",20,16,4600,89,0.928209,0.100000
"DEbest","ackley",20,16,4650,90,0.928209,0.100000
"DEbest","ackley",20,16,4700,91,0.928209,0.100000
"DEbest","ackley",20,16,4750,92,0.839969,0.100000
"DEbest","ackley",20,16,4800,93,0.839969,0.100000
"DEbest","ackley",20,16,4850,94,0.839969,0.100000
"DEbest","ackley",20,16,4900,95,0.771769,0.100000
"DEbest","ackley",20,16,4950,96,0.771769,0.100000
"DEbest","ackley",20,16,5000,97,0.727730,0.110000
