METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",15,7,3300,63,65.910299,0.060000
"DEbest","stybtang",15,7,3350,64,65.910299,0.060000
"DEbest","stybtang",15,7,3400,65,65.537760,0.060000
"DEbest","stybtang",15,7,3450,66,64.786284,0.070000
"DEbest","stybtang",15,7,3500,67,61.477468,0.070000
"DEbest","stybtang",15,7,3550,68,61.477468,0.070000
"DEbest","stybtang",15,7,3600,69,61.477468,0.070000
"DEbest","stybtang",15,7,3650,70,60.819332,0.070000
"DEbest","stybtang",15,7,3700,71,60.378258,0.070000
"DEbest","stybtang",15,7,3750,72,59.535980,0.070000
"DEbest","stybtang",15,7,3800,73,59.535980,0.070000
"DEbest","stybtang",15,7,3850,74,59.535980,0.070000
"DEbest","stybtang",15,7,3900,75,59.479953,0.070000
"DEbest","stybtang",15,7,3950,76,59.151807,0.070000
"DEbest","stybtang",15,7,4000,77,58.193586,0.070000
"DEbest","stybtang",15,7,4050,78,58.193586,0.070000
"DEbest","stybtang",15,7,4100,79,57.954065,0.070000
"DEbest","stybtang",15,7,4150,80,57.904174,0.080000
"DEbest","stybtang",15,7,4200,81,57.751491,0.080000
"DEbest","stybtang",15,7,4250,82,57.234563,0.080000
"DEbest","stybtang",15,7,4300,83,57.234563,0.080000
"DEbest","stybtang",15,7,4350,84,57.234563,0.080000
"DEbest","stybtang",15,7,4400,85,57.234563,0.080000
"DEbest","stybtang",15,7,4450,86,57.110547,0.080000
"DEbest","stybtang",15,7,4500,87,57.075479,0.080000
"DEbest","stybtang",15,7,4550,88,57.075479,0.080000
"DEbest","stybtang",15,7,4600,89,57.042578,0.080000
"DEbest","stybtang",15,7,4650,90,56.965467,0.080000
"DEbest","stybtang",15,7,4700,91,56.965467,0.090000
"DEbest","stybtang",15,7,4750,92,56.872411,0.090000
"DEbest","stybtang",15,7,4800,93,56.846310,0.090000
"DEbest","stybtang",15,7,4850,94,56.846310,0.090000
"DEbest","stybtang",15,7,4900,95,56.754104,0.090000
"DEbest","stybtang",15,7,4950,96,56.754104,0.090000
"DEbest","stybtang",15,7,5000,97,56.754104,0.090000
